0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
09-12-0052-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A EORM,CASERIO TUICHIM II,58498078,CRISTIAN IVAN VÁSQUEZ VICENTE,REINA ELIZABET LÓPEZ GONZÁLEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0056-41,09-022,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A EORM,CANTON TOJ CON CASERIO XEC XUC,00033321,JOSE MARLON ESTRADA MUÑOZ,PROF,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0057-41,09-12-0452,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A EORM,ALDEA NUEVA CONCEPCION,41733119,ALEJANDRA MARÍA DE LOS ÁNGELES CASTRO MALDONADO,ARTURO LORENZO OROZCO CHÁVEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0075-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB A EORM,"CASERÍO ALTAMIRA, ALDEA EL RINCÓN",59571236,CRISTIAN IVAN VÁSQUEZ VICENTE,EDGAR GEOVANY MÉNDEZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0087-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,"CASERÍO LAS BRISAS, ALDEA EL RINCÓN",53054109,CRISTIAN IVAN VÁSQUEZ VICENTE,JUANA ELIZABETH VÁSQUEZ RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0353-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,ALDEA LA ESTANCIA,58964779,JOSÉ MARLON ESTRADA MUÑOZ,MAGDALENA LÓPEZ GUZMÁN,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0354-41,09-022,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EOUM,,,JOSE MARLON ESTRADA MUÑOZ,,PREPRIMARIA BILINGUE,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0355-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,ALDEA TUI CHIM I,57692816,CRISTIAN IVAN VÁSQUEZ VICENTE,SANTA EUFEMIA CABRERA PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0773-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM FREDY NEPTALI MORALES SOTO,ALDEA SANTA INES,30405746,CRISTIAN IVAN VÁSQUEZ VICENTE,MARCELINA CABRERA LÓPEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0774-41,,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA EL RINCON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-0829-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,ALDEA SAN MARTIN CHIQUITO,50506527,CRISTIAN IVAN VÁSQUEZ VICENTE,ALEX LEONEL LÓPEZ SÁNCHEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-2681-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A ESCUELA OFICIAL RURAL MIXTA,ALDEA TOJ-ALIC,55899376,JOSÉ MARLON ESTRADA MUÑOZ,ESTELA BÁMACA OROZCO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-2759-41,09-12-0451,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,ALDEA TOJ COMAN,57838635,CRISTIAN IVAN VÁSQUEZ VICENTE,NESTOR WUILFREDO MONTERROSO ESCOBAR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3210-41,,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO EORM,CASERIO CUMBRE DE TUILACAN,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3241-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO EORM,ALDEA LOBLATZÁN GRANDE,41149966,JOSÉ MARLON ESTRADA MUÑOZ,SONIA MARINA CABRERA HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3284-41,,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC - PRONADE -,CANTON TOJ MECH,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3487-41,26-036,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC -PRONADE- ANEXA,ALDEA EL RINCON,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3488-41,26-068,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC -PRONADE-,CASERIO TUIPIC ALDEA LA CUMBRE,,PROYECTO PRONADE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3489-41,26-068,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC -PRONADE- ANEXA,CASERIO LOS ANGELES,,PROYECTO PRONADE,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3490-41,,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC -PRONADE-,CANTON TOJCON,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3491-41,26-036,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,EDAC -PRONADE- ANEXA,BARRIO LAS HORTENCIAS,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-3810-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A EORM,ALDEA TOJ CON GRANDE,53099571,JOSÉ MARLON ESTRADA MUÑOZ,CRISTINA ESMERALDA ESCOBAR SOTO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-4018-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXA A EOUV,CENTRO DE SAN MARTÍN SACATEPÉQUEZ,59050086,JOSÉ MARLON ESTRADA MUÑOZ,PEDRO LÓPEZ GÓMEZ,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-12-4132-41,09-12-0450,QUETZALTENANGO,SAN MARTIN SACATEPEQUEZ,COPB ANEXO A EORM,ALDEA TUI BUL,55533176,JOSÉ MARLON ESTRADA MUÑOZ,CARLOS PEDRO DE LEÓN RAMÍREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0004-41,09-13-0453,QUETZALTENANGO,ALMOLONGA,COPB ANEXO A EORM,ALDEA XEUL,47066446,ANGELICA SUSANA XICARÁ COLOP,LUIS SEBASTIAN SÁNCHEZ Y SÁNCHEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0007-41,09-13-0453,QUETZALTENANGO,ALMOLONGA,"COPB ANEXO A EOUM ""PABLO GARZONA NAPOLES""","2A. CALLE ""A"" 4-16 ZONA 1",33725699,ANGELICA SUSANA XICARÁ COLOP,MARIA IMELDA CACATZÚN MACHIC,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0369-41,09-13-0453,QUETZALTENANGO,ALMOLONGA,COPB ANEXO A EORM,ALDEA LAS DELICIAS,,ANGELICA SUSANA XICARÁ COLOP,PEDRO ADÁN CHOJOLÁN ORDOÑEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0370-41,09-13-0453,QUETZALTENANGO,ALMOLONGA,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA LOS BAÑOS,42452365,ANGELICA SUSANA XICARÁ COLOP,CLAUDINA GUADALUPE SÁNCHEZ PÉREZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0371-41,09-13-0453,QUETZALTENANGO,ALMOLONGA,COPB,3A AVE. CALLEJON 'A' 3-36 ZONA 4,47867613,ANGELICA SUSANA XICARÁ COLOP,PEDRO LUIS SIQUINÁ CACATZÚN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-0376-41,,QUETZALTENANGO,ALMOLONGA,COPB CON GRADOS DE PRIMARIA,3A AVE. CALLEJON 'A' 3-36 ZONA 4,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-13-3461-41,26-036,QUETZALTENANGO,ALMOLONGA,EDAC -PRONADE-,ALDEA XEUL,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0005-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXA A EORM,PARAJE CHOQUIAC ALDEA CHIRIJQUIAC,57599309,MANUEL PASCUAL CASTRO GARCÍA,JOSÉ ARMANDO COLOP PASTOR,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0006-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXA A EORM,"AVENIDA FRANCISCO GARCÍA RODAS, ALDEA PASAC II",30219073,MANUEL PASCUAL CASTRO GARCÍA,MARÍA VALENTINA XEC CUÁ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0007-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXA A EORM,PARAJE TZANXAC ALDEA LA ESTANCIA,54803905,MANUEL PASCUAL CASTRO GARCÍA,LESBIA CONCEPCIÓN MÉNDEZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0008-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXA A EORM,PARAJE XEPEC CANTON PASAC PRIMERO (I),44751244,MANUEL DE JESUS SOTO,ANGÉLICA MARÍA XÉC MORALES,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0381-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM 20 DE OCTUBRE,ALDEA CHIRIJQUIAC,50030071,MANUEL DE JESUS SOTO,LUCI MARINA SOSA VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0382-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA DE PACHAJ,54540580,MANUEL PASCUAL CASTRO GARCÍA,EDGAR ROMEO MORALES COLOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0383-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXA A EORM,CANTON PASAC I,53447133,MANUEL DE JESUS SOTO,ANA ANGÉLICA CHUC CORNEJO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0384-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A ESCUELA RURAL MIXTA,CASERIO CHUITZIRIBAL PASAC II,55496940,MANUEL DE JESUS SOTO,FLORA HERMINIA COLOP COLOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0385-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM MARIO MENDEZ MONTENEGRO,ALDEA XECAM,59923986,MANUEL DE JESUS SOTO,ANGELA CATARINA GARCÍA GONZÁLEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0386-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA CHUISUC,30273073,MANUEL PASCUAL CASTRO GARCÍA,MIRIAM JUDITH SALANIC GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0387-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A ESCUELA RURAL MIXTA,ALDEA URBINA,30111760,MANUEL PASCUAL CASTRO GARCÍA,JOSÉ ANTONIO CUA YACABALQUIEJ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0388-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A ESCUELA RURAL MIXTA ELISA MOLINA DE STHALL,CANTON PASAC II,34778559,MANUEL DE JESUS SOTO,PONCIANO IXCOT HIDALGO,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0389-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A EOUM,BARRIO CEMENTERIO ANTIGUO,57134120,MANUEL DE JESUS SOTO,CÁNDIDA YOJANA IXCAQUIC AGUILAR,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0390-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA LA ESTANCIA,58137127,MANUEL PASCUAL CASTRO GARCÍA,MAYRA ANABELLY CORTEZ CORTEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-0909-41,,QUETZALTENANGO,CANTEL,CENTRO MUNICIPAL URBANO MIXTO DE PREPRIMARIA BILINGUE,BARRIO XEJUYUP,,,,PREPRIMARIA BILINGUE,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-2672-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB,BARRIO XEJUYUP,43156870,MANUEL DE JESUS SOTO,VILMA NOHEMÍ ALEJÁ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3280-41,26-036,QUETZALTENANGO,CANTEL,EDAC - PRONADE -,PARAJE CHOQUIAC ALDEA CHIRIJQUIAC,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3281-41,,QUETZALTENANGO,CANTEL,EDAC -PRONADE-,PARAJE K'OTB'AL AB'AJ LA ESTANCIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3282-41,,QUETZALTENANGO,CANTEL,EDAC - PRONADE -,PARAJE XEUL ALDEA LA ESTANCIA,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3384-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXA A EOUM ARTURO MARTINEZ CALDERON,PARAJE CHUISAJCAP,56900598,MANUEL DE JESUS SOTO,ERIKA YISELEN ALFONSO DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3493-41,26-036,QUETZALTENANGO,CANTEL,EDAC -PRONADE-,PARAJE PARRACANA CANTON PASAC SEGUNDO (II),,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3494-41,26-036,QUETZALTENANGO,CANTEL,EDAC -PRONADE-,PARAJE TZANXAC ALDEA LA ESTANCIA,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3496-41,26-036,QUETZALTENANGO,CANTEL,EDAC -PRONADE-,PARAJE XEPEC CANTON PASAC PRIMERO (I),,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3627-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA LA ESTANCIA,37841999,MANUEL PASCUAL CASTRO GARCÍA,SANTOS MARCELO XULÚ COLOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3628-41,09-14-0455,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,CANTON PASAC I,51371748,MANUEL DE JESUS SOTO,OLGA MARTINA JUÁREZ GARCÍA,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3682-41,09-024,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,PARAJE CHUIXKIEQ TULUL ALDEA CHUISUC,,MANUEL PASCUAL CASTRO GARCIA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3705-41,09-14-0454,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA URBINA,34207392,MANUEL PASCUAL CASTRO GARCÍA,JAIME COLOP TIZOL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-14-3933-41,09-024,QUETZALTENANGO,CANTEL,COPB ANEXO A EORM,ALDEA CHIRIJQUIAC,,MANUEL PASCUAL CASTRO GARCIA,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-0001-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A EORM,CASERIO EL PLAN,40378763,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,AURELIA VELÁSQUEZ MÉNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-0003-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A EORM,BARRIO LOMA LINDA,,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,ROLANDO VELÁSQUEZ VÁSQUEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-0025-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A EORM,"CASERIO LOS LUCAS, ALDEA HUITANCITO",30730687,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,MARÍA MAGDALENA VELÁSQUEZ DÍAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-0026-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A EORM,"CASERIO PAXOJ CHIQUITO, ALDEA PAXOJ",47894806,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,AMELDIA ROSELIA VAÍL LUCAS,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-0416-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A ESCUELA OFICIAL RURAL MIXTA,ALDEA PAXOJ,31606049,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,DIGAVILA MARTINA VICENTE VICENTE,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-2674-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXA A E.O.U.M. JOSE BATRES MONTUFAR,CASCO URBANO DEL MUNICIPIO DE HUITÁN,51193717,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,AMINDA DELFINA DÍAZ DE LEÓN,PREPRIMARIA BILINGUE,OFICIAL,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-2675-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXA A ESCUELA OFICIAL RURAL MIXTA,HUITANCITO,40015684,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,ANACLETO VELÁSQUEZ DÍAZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3182-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO EORM,CASERIO SEMUJ ALDEA PAXOJ,40514454,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,ELVIA LÓPEZ HERNÁNDEZ,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3278-41,,QUETZALTENANGO,HUITAN,EDAC - PRONADE -,PARAJE LOS MENDEZ ALDEA HUITANCITO,,,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3279-41,26-036,QUETZALTENANGO,HUITAN,EDAC - PRONADE -,CASERIO EL PLAN,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3385-41,09-15-0456,QUETZALTENANGO,HUITAN,COPB ANEXO A EORM,ALDEA VIXBEN,33587104,JUAN SEBASTIÁN MÉNDEZ RAMÍREZ,ILSA MAGDALENA LUCAS VAÍL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3462-41,26-036,QUETZALTENANGO,HUITAN,EDAC -PRONADE-,BARRIO LOMA LINDA,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-15-3749-41,26-036,QUETZALTENANGO,HUITAN,EDAC -PRONADE- ANEXA,CASERIO LOS LUCAS ALDEA HUITANCITO,,PROYECTO CONSULTORIA TOTAL,,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-0002-41,09-16-0457,QUETZALTENANGO,ZUNIL,COPB ANEXO A EOUM FRAY BARTOLOME DE LAS CASAS,CANTON EL CALVARIO,31639079,PEDRO ALEJANDRO CHAN JUÁREZ,JUAN ALBERTO XIC ZAPIL,PREPRIMARIA BILINGUE,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),QUETZALTENANGO
09-16-0004-41,09-033,QUETZALTENANGO,ZUNIL,COPB ANEXO A EORM,PARAJE XECAJA,51344153,PEDRO ALEJANDRO CHÁN JUÁREZ,ROSA BONIFACIA MACARIO COLOP,PREPRIMARIA BILINGUE,OFICIAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),QUETZALTENANGO
