0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
03-08-0022-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CENTRO ESCOLAR ESPAÑOL SEFARAD,"3RA AVENIDA, 3-67 ZONA 00",56495213,ROSALBINA SISIMIT PEREN DE SOCOP,VIVIAN ESTHER ORELLANA HERBERTH,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0025-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,"COLEGIO DE ESTUDIOS AVANZADOS SM CORTIJO, CAMPUS SAN LUCAS",0-08 KILOMETRO 29.5 CARRETERA INTERAMERICANA,44443238,ROSALBINA SISIMIT PEREN DE SOCOP,CESAR AUGUSTO JIMENEZ PEREZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0041-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO CAMPOS DE AVALON,KM. 29.5 CARRETERA INTERAMERICANA 0-08,79620500,ROSALBINA SISIMIT PEREN DE SOCOP,ELSA MARITZA ALFARO CONTRERAS,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0048-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,"COLEGIO SENDERO KID""S","2DA. CALLE ENTRE 1RA. Y 3RA. AVENIDA CALLEJON ""3"" 0-23 CASCO URBANO ZONA 1 02/01/2018",39928872,ROSALBINA SISIMIT PERÉN DE SOCOP,MARÍA FERNANDA BOCHE ALBIZÚ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0050-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO SOLE MONTESSORI,"LOTE NO. 23, JARDINES DE DE SAN LUCAS II, CASCO URBANO",77251967,ROSALBINA SISIMIT PERÉN DE SOCOP,JONATHAN DANIEL CASTELLÁN OROZCO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0062-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,LA BRINCOTECA BILINGUAL SCHOOL,1A. AVENIDA 3-38 ZONA 2,32320457,ROSALBINA SISIMIT PEREN DE SOCOP,ELIZABETH SHALOM QUIÑONEZ GOLON,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0138-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO 'LOS LIRIOS',GRANJA CARMELITAS KM. 29.5,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0139-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO TEZULUTLAN,1AV. Y 6A CALLE 1-80 CALLE AL CEMENTERIO,59878781,ROSALBINA SISIMIT PERÉN DE SOCOP,JESSICA LIZETH ALVAREZ AVILA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0140-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CENTRO EDUCATIVO GETSEMANI,2A. AVENIDA 3-00 ZONA 1,78308921,ROSALBINA SISIMIT PERÉN DE SOCOP,WILSON ARNOLDO HERNÁNDEZ CASTAÑEDA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0141-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EOUM 'REPUBLICA FEDERAL DE CENTRO AMERICA',"KM. 28.5, CARRETERA INTERAMERICANA",42124728,ROSALBINA SISIMIT PERÉN DE SOCOP,EDDIE EUGENIO TOHÓN MARTÍNEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0142-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM 'SARA DE LA HOZ DE MENDEZ MONTENEGRO',ALDEA CHOACORRAL,57734786,ROSALBINA SISIMIT PERÉN DE SOCOP,MONICA LUCILA QUIÑONEZ AJVIX,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0143-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM LICDA. MARIA TERESA DE BRIZ,ALDEA LA EMBAULADA,40943441,ROSALBINA SISIMIT PERÉN DE SOCOP,SONIA ISABEL FLORES CHITAY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0144-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM,ALDEA ZORZOYA I,49826752,ROSALBINA SISIMIT PERÉN DE SOCOP,WÁLTER ORLANDO PÉREZ MORALES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0145-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM,ALDEA EL MANZANILLO,48772055,ROSALBINA SISIMIT PERÉN DE SOCOP,VIVIANA HAYDE ISMATUL REJOPACHI,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0146-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM,CASERIO SAN JOSE,78304702,ROSALBINA SISIMIT PERÉN DE SOCOP,ANGELA XILOJ HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0225-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,INSTITUTO PARTICULAR MIXTO 'LOURDES',5A. AV. 4-6,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0226-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO 'MARIA AUXILIADORA',3A. AVENIDA 3-12,78303293,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0227-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM,ALDEA ZORZOYA II,54375429,ROSALBINA SISIMIT PERÉN DE SOCOP,JOSÉ AMÉRICO MARTÍNEZ ASPUAC,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0264-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CENTRO EDUCATIVO 'GRAN MOYAS',"KM. 25.5 CARRETERA A SAN LUCAS LOTE 4B, LABOR DE CASTILLA",,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0313-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,LICEO COMERCIAL 'ARGENTINO GUATEMALTECO',6A. AVENIDA 6-08,78307616,,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0372-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,INSTITUTO MIXTO PARTICULAR 'LOURDES',4A. CALLE ORIENTE 6-9,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0760-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CPUM 'JOSE JOAQUIN PALMA',4A. CALLE ORIENTE 6-09,78308026,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0856-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CEIN (PAIN) ANEXA A EORM,ALDEA SANTA CRUZ ZORZOYA SECTOR II,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0862-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,TECNOLOGICO 'DON BOSCO',KM. 29.8 AUTOPISTA A SAN LUCAS RUTA A CHIMALTENANGO,78307464,ROSALBINA SISIMIT PEREN DE SOCOP,ANA BEATRIZ DE LEÓN GONZÁLEZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0867-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EOUM 'REPUBLICA FEDERAL DE CENTROAMERICA',KM. 28.5 CARRETERA INTERAMERICANA,78307534,ROSALBINA SISIMIT PERÉN DE SOCOP,IRMA NOELIA HERNÁNDEZ RUIZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0882-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO 'EL CIELO DE LOS NIÑOS',"JARDINES DE SAN LUCAS A, LOTE 37 B",78307811,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0915-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EORM,CASERIO SANTA CRUZ ALDEA ZORZOYA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0959-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,LICEO CRISTIANO DE ESTUDIOS AVANZADOS ELIM,4A. CALLE Y 1A. AVENIDA A,78301212,ROSALBINA SISIMIT PERÉN DE SOCOP,PABLO DAVID LICARDIÉ ARMAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0960-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CENTRO DE ENSEÑANZA 'EDUCARE',"3RA. AVENIDA ""A"" 1-23, CASCO URBANO ZONA 2",78303351,ROSALBINA SISIMIT PEREN DE SOCOP,MILAGRO DEL CARMEN MARTINEZ EVERTZ,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0963-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,EPRM 'SHALOM',ALDEA LA EMBAULADA,,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0967-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO 'EL ROSARIO',"LOTIFICACION LOS PLANES NO.16, CALLE DEL CEMENTERIO",,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-0989-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO INTEGRAL,4A. CALLE 4-06 CASCO URBANO ZONA 1,78301329,ROSALBINA SISIMIT PERÉN DE SOCOP,SARA LÓPEZ EGUIZABAL,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1032-43,,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,ESCUELA PARTICULAR MIXTA SHALOM,ALDEA LA EMBAULADA,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1081-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO 'SAN LUCAS',4A. CALLE PONIENTE 1-25,78307921,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1146-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO VALLE AMERICANO,AVENIDA LAS ORQUIDEAS LOTE # 11 JARDINES DE SAN LUCAS IV ZONA 1,78301515,ROSALBINA SISIMIT PERÉN DE SOCOP,BRENDA LORENA CABRERA SARAVIA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1173-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO 'SANTA JULIA',3A. AVENIDA Y 3A. CALLE NORTE,78301373,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1191-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO BILINGUE CAMPO VERDE,KILOMETRO 26 AUTOPISTA 3A. AVENIDA 2-15 ALDEA CHOACORRAL ZONA 4,58689421,ROSALBINA SISIMIT PERÉN DE SOCOP,CLAUDIA MARÍA CALDERÓN CACERES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1220-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO SAN JERONIMO 'EMILIANI',JARDINES DE SAN LUCAS,78308936,ROSALBINA SISIMIT PERÉN DE SOCOP,BLANCA DEL CARMEN PÉREZ MÉNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1365-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,ESCUELA CRISTIANA CAMINO AL CIELO,"KM. 28.5, JARDINES DE SAN LUCAS A, LOTE 37",78307343,ROSALBINA SISIMIT PEREN DE SOCOP,SHENY ELIZABETH SAL POP,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1379-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO MIXTO 'EDEN',"CANTON CHICHORIN, EL AGUACATE FINCA 6,920",,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1415-43,03-08-0201,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,COLEGIO BILINGUE SAN LUCAS,"LOTE 10, VILLA LAURA, JARDINES DE SAN LUCAS II",40498400,ROSALBINA SISIMIT PERÉN DE SOCOP,JACKELINNE ARACELY HERNÁNDEZ HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-08-1433-43,03-005,SACATEPEQUEZ,SAN LUCAS SACATEPEQUEZ,CENTRO EDUCATIVO VERSALLES,4A. AVENIDA 'A' SUR FINAL 8-89,24258268,ROSALBINA SISIMIT PEREN DE SOCOP,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0015-43,03-006,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,CENTRO EDUCATIVO MUNDO CREATIVO,"CALZADA EBENEZER CASA 48 ""E"", ZONA 4 SANTO TOMAS MILPAS ALTAS",78302034,JOEL CHANCHO SIRIN,SUCELLY NOHEMI OROZCO MARROQUIN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0028-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,"""COMUNIDAD EDUCATIVA UNIVERSAL"" (CEU)","CALZADA EBEN-EZER, ""GRANJA VALERIA"" LOTE NO. 4 SANTO TOMAS, ZONA 3",34187338,JOEL CHANCHO SIRÍN,SOCHIL ESCARLET ACAJABÓN,PRIMARIA,PRIVADO,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0031-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,"COLEGIO MIXTO ""HERMANO PEDRO""","3RA. CALLE, CALLEJON ""M"" 3-28, ALDEA SANTO TOMAS MILPAS ALTAS",51043556,JOEL CHANCHO SIRÍN,IMELDA MARIANA DEL CID GONZÁLEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0044-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,CENTRO EDUCATIVO HOPE ACADEMY,"3RA. CALLE PONIENTE FINAL 0-06, GRANJA SANTA LUCIA, CAM. A TRES CUMBRES CAS.URB. ZONA 1",51976041,JOEL CHANCHO SIRÍN,GLENDA MARÍA DUARTE ARCÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0050-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,COLEGIO MIXTO SANTO TOMAS APOSTOL,"2A. CALLE 0-26 B, ALDEA SANTO TOMAS MILPAS ALTAS",41830674,JOEL CHANCHO SIRÍN,ENY AMARILIS HERNÁNDEZ LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0053-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,CENTRO EDUCATIVO BILINGUE FASE,"KILOMETRO 31.5 LOTE 23, ZONA 00, ALDEA LA LIBERTAD",33081157,JOEL CHANCHO SIRÍN,STEPHANIE LUCY VALDEZ GONZÁLEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,VIRTUAL A DISTANCIA,SACATEPÉQUEZ
03-09-0067-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,COLEGIO CRISTIANO SENDEROS DE LUZ,1A. AVENIDA HACIA SAN MATEO 1-8 CASERIO A MATILANDIA ZONA 2,53121642,JOEL CHANCHO SIRÍN,NIDIA RAQUEL ROMERO GIRÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0157-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,COLEGIO CRISTIANO SABER Y GRACIA,3ERA. CALLEJON I 3-09 ZONA 2 ALDEA SANTO TOMAS MILPAS ALTAS,78302095,JOEL CHANCHO SIRÍN,RUDI ARNOLDO PINEDA LÓPEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0158-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,EOUM,SANTA LUCIA MILPAS ALTAS,42826220,JOEL CHANCHO SIRÍN,SONIA ARACELY LOBOS GÓMEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0159-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,EORM,ALDEA SANTO TOMAS MILPAS ALTAS,59076623,JOEL CHANCHO SIRÍN,BLANCA ANABELA ARAGON UBEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0160-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,EORM,ALDEA LA LIBERTAD,54453068,JOEL CHANCHO SIRÍN,CARMEN YOHANA NUÑEZ LAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0161-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,EORM,PARCELAMIENTO SANTA ROSA,30502849,JOEL CHANCHO SIRÍN,SERGIO LIZANDRO ACAJABÓN MARROQUÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0376-43,03-006,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,COLEGIO MIXTO MONSEÑOR 'ANGELICO MELOTTO',ALDEA SANTO TOMAS MILPAS ALTAS,43637861,JOEL CHANCHO SIRIN,ENY AMARILIS HERNÁNDEZ LÓPEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-0941-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,CENTRO EDUCATIVO CRISTIANO VIDA Y ESPERANZA,4TA CALLE Y 4TA. AVE. 2-31 ZONA 1 SANTA LUCIA MILPAS ALTAS,77560427,JOEL CHANCHO SIRÍN,OLGA CAROLINA ESTRADA REYES,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-09-1222-43,03-99-0206,SACATEPEQUEZ,SANTA LUCIA MILPAS ALTAS,LICEO SANTA LUCIA,6A. AVENIDA 1-15 ZONA 1,59679411,JOEL CHANCHO SIRÍN,JACQUELINNE AURA YUMÁN FERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0006-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,CENTRO EDUCATIVO INTEGRAL FUENTE DE ESPERANZA,PRIMERA CALLE G-22 CAMINO A ALDEA BUENA VISTA ZONA 4,56163696,JOEL CHANCHO SIRÍN,LILIAN NINET HERNÁNDEZ BARRIENTOS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0012-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,CENTRO EDUCATIVO DEEPSTREAM,"MANZANA 10 LOTE #9. 1, ALDEA BUENA VISTA",49960292,JOEL CHANCHO SIRÍN,GELDY EVELIN MUHUN MARROQUÍN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0021-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,COLEGIO MIXTO MONROY,4A.AVENIDA CALLEJON FINAL,50162621,JOEL CHANCHO SIRÍN,LESVIA CAROLA MONROY LÓPEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0164-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,EOUM HUNAPU,3A. AVENIDA A-1 ZONA 5,47337695,JOEL CHANCHO SIRÍN,MIRTALA ARACELY DONIS GOMEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0165-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,EORM,ALDEA SAN MIGUEL MILPAS ALTAS,52276360,JOEL CHANCHO SIRÍN,NANCY ELIZABETH MARTÍNEZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0166-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,EORM,ALDEA BUENAVISTA,33714574,JOEL CHANCHO SIRÍN,JOEL ARMANDO SALAZAR GIRÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-0934-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,EOUM HUNAPU,MAGDALENA MILPAS ALTAS,78302394,JOEL CHANCHO SIRÍN,RONY FERNANDO GOMEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-1024-43,03-006,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,COLEGIO 'MEMORIAL NORMA DE MONROY',4A. AVENIDA CALLEJON FINAL,50162621,JOEL CHANCHO SIRIN,LESVIA CAROLA MONROY LÓPEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-10-1159-43,03-99-0206,SACATEPEQUEZ,MAGDALENA MILPAS ALTAS,EORM 11 DE AGOSTO,COLONIA 11 DE AGOSTO,38302497,JOEL CHANCHO SIRÍN,RUBY DANILO HERNÁNDEZ RAMOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SACATEPÉQUEZ
03-11-0006-43,03-11-0202,SACATEPEQUEZ,SANTA MARIA DE JESUS,EOUM NUEVO MILENIO,"SECTOR CHACAYA, 6A. CALLE 0-76 ZONA 2",53794985,AURA MARINA LORENZO SAGCHÉ,JUANA JUDITH ORÓN CUBUR,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SACATEPÉQUEZ
