0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-06-0161-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-8 AL SAMALA PARCELAMIENTO LA MAQUINA,50191944,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,FLOR AMÉRICA ESTRADA CARDOZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0162-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-14 GUISCOYOL PARCELAMIENTO LA MAQUINA,46331262,MIGUEL ISAIAS BARRIOS SALCEDO,BLANCA IMELDA RODAS BATRES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0163-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO EL OLVIDO,58050407,MIGUEL ISAIAS BARRIOS SALCEDO,COZME DAMIANA REYES OROZCO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0164-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON SUNUNCHE,42876925,LIGIA LORENA SOTO PAZ,LEONIDAS GONZÁLEZ OCHOA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0165-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO LA MAQUINA LINEA C-16 EJE CENTRAL,30022290,MIGUEL ISAIAS BARRIOS SALCEDO,EDGAR ARTEMIO HERNÁNDEZ CHAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0166-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"LINEA C-14 SAMALA, CENTRO 2 SECTOR LA MAQUINA PARCELAMIENTO LA MAQUINA",54865197,MIGUEL ISAIAS BARRIOS SALCEDO,GUSTAVO ADOLFO GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0167-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM MIGUEL GARCIA GRANADOS,PARCELAMIENTO EL SALTO,36014082,LIGIA LORENA SOTO PAZ,BRENDA MARIELA XIBIR MACHIC,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0168-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA EL TULATE,54718612,MIGUEL ISAIAS BARRIOS SALCEDO,MAYCÓN VINICIO CASTAÑEDA NAJARRO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0169-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES CENTRAL,47013156,LIGIA LORENA SOTO PAZ,WERNER ULISES SANTIZO PADILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0170-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-6 AL SIS PARCELAMIENTO LA MAQUINA,52094592,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,JUAN JOSÉ PUAC GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0171-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES ANEXO I,59656891,LIGIA LORENA SOTO PAZ,JOSÉ DAVID ANDRADE FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0172-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM EL CARMEN,COMUNIDAD AGRARIA EL CARMEN,51290080,LIGIA LORENA SOTO PAZ,JULIO ALBERTO CIFUENTES SIQUINÁ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0173-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-18 AL SIS PARCELAMIENTO LA MAQUINA,41007239,MIGUEL ISAIAS BARRIOS SALCEDO,ESTER NOHEMI CARDOZA ESTRADA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0174-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO BUENOS AIRES,40489281,LIGIA LORENA SOTO PAZ,SOILA YOJANA LÓPEZ HERRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0175-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM 'LAS LAGUNAS',"FINCA LAS LAGUNAS, PARCELAMIENTO LA MAQUINA",,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0176-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,ESCUELA PRIVADA RURAL MIXTA,FINCA SIGUANSIS,59073068,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ALCIDA EUGENIA HERNÁNDEZ BATRES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0177-43,,RETALHULEU,SAN ANDRES VILLA SECA,EPRM,FINCA SAN JOSE EL MARICON,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0178-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO RECUERDO PEREZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0179-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA SAN ANTONIO LOS ENCUENTROS,57598621,MIGUEL ISAIAS BARRIOS SALCEDO,DINA ROXANA GONZÁLEZ LIBERATO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0180-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA LA VERDE,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0181-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM ANEXA A EORM,LINEA C-10 AREA GUISCOYOL MONTEALEGRE PARCELAMIENTO LA MAQUINA,51136685,AURA VIOLETA MARIN PAZ,GLADYS OLIVIA GODOY GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0182-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-12 SAMALA EL GUISCOYOL PARCELAMIENTO LA MAQUINA,50699355,AURA VIOLETA MARIN PAZ,NERY ALBERTO RAMIREZ ACEITUNO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0183-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EOUM 20 DE OCTUBRE,SAN ANDRES VILLA SECA,52702612,LIGIA LORENA SOTO PAZ,ZOILA YOLANDA HOFFENS GONZALEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0184-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EPRM TULULA,INGENIO TULULA,53993178,LIGIA LORENA SOTO PAZ,GLENDY CAROLINA RUIZ BAUTISTA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-06-0193-43,11-017,RETALHULEU,SAN ANDRES VILLA SECA,EPUM COLEGIO 'MIGUEL ANGEL ASTURIAS',,,MIGUEL ANGEL ARMAS ROCHA,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0280-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA RANCHO ALEGRE PARCELAMIENTO LA MAQUINA,45367577,MIGUEL ISAIAS BARRIOS SALCEDO,MILDRED ARELY ALVARADO TOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0281-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO LA MAQUINA LINEA C-12 AL SAMALA,55647116,AURA VIOLETA MARIN PAZ,LILIANA BEATRIZ IXCOY HERNANDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0287-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM 'ENTRE RIOS',HACIENDA LAS MARIAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0288-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,FINCA SANTA ANITA COPALCHI,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0289-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-8 AL SIS PARCELAMIENTO LA MAQUINA,47008593,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,CARLOS RENÉ RODRÍGUEZ AGUIRRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0290-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM GRACIELA VDA. DE PORTILLO,CASERIO EL BARRENITO,44783369,LIGIA LORENA SOTO PAZ,MARLENY VERALY GONZÁLEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0340-43,,RETALHULEU,SAN ANDRES VILLA SECA,EMRM,"LINEA C-20 CASERIO SAN JUAN, LOS ENCUENTROS",,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0354-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON BACAJIA 2,59415424,LIGIA LORENA SOTO PAZ,ANA LUCIA RODRIGUEZ CALDERÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0381-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-12 SIS PARCELAMIENTO LA MAQUINA,47682393,AURA VIOLETA MARIN PAZ,HELDY AZUCENA RODRIGUEZ AGUIRRE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0382-43,,RETALHULEU,SAN ANDRES VILLA SECA,EMRM,CASERIO SAN JUAN,,,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0437-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM 'LAS CAMELIAS',,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0446-43,11-009,RETALHULEU,SAN ANDRES VILLA SECA,EPRM 'LA ENCANTADORA',HACIENDA LA ENCANTADORA,,MIGUEL ISAIAS BARRIOS SALCEDO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0819-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO SAN JUAN LOS ENCUENTROS,47230985,MIGUEL ISAIAS BARRIOS SALCEDO,GLORIA EUGENIA ACEITUNO PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0820-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO RANCHO ALEGRE PARC. LA MAQUINA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0868-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EOUM 20 DE OCTUBRE,SAN ANDRES VILLA SECA,46561812,LIGIA LORENA SOTO PAZ,JESIL DANITZA PACHECO FLORES,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0869-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON SUNUNCHE II,40592094,LIGIA LORENA SOTO PAZ,IVAN MARTIN RIVERA ALVARADO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0870-43,,RETALHULEU,SAN ANDRES VILLA SECA,SODIFAG,2A. CALLE,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0873-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM 'LINEA C12 AL SIS DISTRITO CENTRAL',PARCELAMIENTO LA MAQUINA ALDEA LINEA C12 AL SIS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0887-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES CENTRAL,58203157,LIGIA LORENA SOTO PAZ,TOMMY BENJHAM RAMIREZ JUAREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0888-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES ANEXO I,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0939-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-10 SIS PARCELAMIENTO LA MAQUINA,40678608,AURA VIOLETA MARIN PAZ,RONY ADALBERTO RODRÍGUEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0945-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON SAN JOSE,50110162,LIGIA LORENA SOTO PAZ,DANNY MAGNOLIA BATRES VILLATORO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0955-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC - PRONADE -,CASERIO RECUERDO DE PEREZ,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0956-43,,RETALHULEU,SAN ANDRES VILLA SECA,EDAC - PRONADE -,"LINEA C-6 SAMALA, AREA EL GUISCOYOL",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1019-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"LINEA C-10 , MONTE ALEGRE PARCELAMIENTO LA MAQUINA",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1020-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"LINEA C-10, SAMALA PARCELAMIENTO LA MAQUINA",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1021-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"LINEA C-16, SAMALA",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1022-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"LINEA C-14, SAMALA",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1025-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,SAN JUAN LOS ENCUENTROS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1026-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,"C-8 AL SAMALA POLIGONO SIETE, PARCELAMIENTO LA MAQUINA",44937267,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,JOEL ALSIDES JIMENEZ MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1033-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PARCELAMIENTO EL SALTO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1034-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM,PAJALES CENTRAL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1035-43,,RETALHULEU,SAN ANDRES VILLA SECA,EORM 'GRACIELA V. DE PORTILLO',,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1040-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,ALDEA TULATE LA PLAYA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1046-43,,RETALHULEU,SAN ANDRES VILLA SECA,EDAC - PRONADE -,FINCA LAS LAGUNAS,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1064-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA BACAJIÁ I,36100464,LIGIA LORENA SOTO PAZ,CESAR IDABEL CABRERA AMEZQUITA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-1148-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,SECTOR LOS CHUNES CANTON PAJALES CENTRAL,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1210-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CENTRO DOS PARCELAMIENTO LA MAQUINA,,AURA VIOLETA MARIN PAZ,,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-1238-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC -PRONADE-,LINEA C-4 AL SIS PARCELAMIENTO LA MAQUINA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1268-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON PAJALES LA CUCHILLA,30799603,LIGIA LORENA SOTO PAZ,HÉCTOR RODULFO MORATAYA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1300-43,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CASERIO NUEVO BELEN PARCELAMIENTO LA MAQUINA,55947662,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,NÉLIDA JANETH MICHICOJ SAM,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1360-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC PRONADE,FINCA SAN FRANCISCO EL FLOR SECTOR UNO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1363-43,26-026,RETALHULEU,SAN ANDRES VILLA SECA,EDAC PRONADE,LINEA C2 LADO LA PIEDRA PARCELAMIENTO LA MAQUINA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1413-43,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EORM,LINEA C-16 AL SIS PARCELAMIENTO LA MAQUINA,58805903,MIGUEL ISAIAS BARRIOS SALCEDO,KARINA VANESSA FLORIÁN RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1460-43,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EORM,CANTON BACAJIA SECTOR OC,51385489,LIGIA LORENA SOTO PAZ,ROLANDO ARTURO LÓPEZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1461-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA SAN FRANCISCO EL FLOR,45067379,LIGIA LORENA SOTO PAZ,KENNETH ALEJANDRO POS QUICHE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1467-43,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO CIENTIFICO INDUSTRIAL EL TRIUNFO,ENTRADA PRINCIPAL CENTRO 2 LA MAQUINA,78429789,AURA VIOLETA MARIN PAZ,,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-1523-43,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EORM,ALDEA NUEVA SAN SEBASTIAN EL FLOR,37241798,LIGIA LORENA SOTO PAZ,WALFER ARNOLDO DE JESÚS ARGUETA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0006-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,SECTOR JOVEL SEGUNDA CALLE DEL PARCELAMIENTO EL ROSARIO,30542464,JAIRO NOÉ HERNÁNDEZ SERRANO,EDGAR EUSEBIO LOPEZ BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0007-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM CASERÍO LOS ANGELES,CASERIO LOS ANGELES,53261952,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,AXEL LUCIANO CIFUENTES FLORES,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0008-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,CASERIO SANTA ROSA ALDEA EL ROSARIO,50182138,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,WILMER EMERSON HERNÁNDEZ MÉNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0009-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM CASERIO SANTIAGO AGRICOLA,MICROPARCELAMIENTO SANTIAGO AGRICOLA,42195263,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,VICTORIA SUSANA PASTOR BARRIOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0010-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM CASERÍO EL REFUGIO,CASERIO EL REFUGIO,59264458,NIDIA HAYDEE LOPEZ HIGUEROS,NIDIA HAYDEE LÓPEZ HIGUEROS,PRIMARIA,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0011-43,11-07-0542,RETALHULEU,CHAMPERICO,EORM,COMUNIDAD AGRARIA SAN VICENTE,59670513,IRIS GABRIELA VELÁSQUEZ FERNÁNDEZ,AURA MARIELA SIERRA GÓMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0017-43,11-07-0540,RETALHULEU,CHAMPERICO,EORM MARIA DEL MAR,COMUNIDAD MULTICULTURAL LA UNION,37312487,NIDIA HAYDEE LOPEZ HIGUEROS,CELESTINA LÓPEZ HUINIL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0022-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM,ALDEA CHICALITO SECTOR JOVEL SEGUNDA CALLE DEL PARCELAMIENTO EL ROSARIO,57784201,JAIRO NOÉ HERNÁNDEZ SERRANO,FRANCISCO SANTIAGO BRITO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-07-0028-43,11-07-0539,RETALHULEU,CHAMPERICO,EORM COLONIA STAN,ALDEA CUCHUAPAN,47404873,JAIRO NOÉ HERNÁNDEZ SERRANO,LILIAN ELIZABETH CUCULISTA PAXTOR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
