0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-02-0655-45,18-02-1076,IZABAL,LIVINGSTON,INEB,ALDEA FRONTERAS RÍO DULCE,40010947,LEYVIMARLOT ENRIQUEZ ESPINOSA,MARTA JULIA ORTEGA SUCHITE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0656-45,18-02-1073,IZABAL,LIVINGSTON,INEB PROFESORA AUGUSTA BLANCO RUBIO,BARRIO MINERVA,36563993,MARTÍN MAXEMA CHÚN,JETSY MARIEL PARHAM JUAREZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-1050-45,,IZABAL,LIVINGSTON,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,IZABAL
18-02-1907-45,,IZABAL,LIVINGSTON,INEB,"ALDEA FRONTERAS, RIO DULCE.",,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-2034-45,,IZABAL,LIVINGSTON,INEB,,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-2417-45,,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA,BARRA DE LA LAMPARA PROYECTO AKTENAMIT,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-2449-45,18-007,IZABAL,LIVINGSTON,INSTITUTO PARTICULAR MIXTO AK'TENAMIT PUEBLO NUEVO,ALDEA BARRA LAMPARA,59084358,ANA MARIBEL CASTILLO DÍAZ,,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-2450-45,18-009,IZABAL,LIVINGSTON,INSTITUTO PRIVADO DE EDUCACION BASICA BUENOS AIRES,ALDEA SAN ANTONIO SEJA,,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,WENDY ARACELY COLINDRES GUTIERREZ,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-2452-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO RIO DULCE,ALDEA FRONTERAS RIO DULCE,58840501,LEYVIMARLOT ENRIQUEZ ESPINOSA,RUBÉN DARÍO NOLASCO PÉREZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-2493-45,18-02-1074,IZABAL,LIVINGSTON,COLEGIO JUAN JOSE AREVALO BERMEJO,BARRIO EL CENTRO,79470084,JUAN OSVALDO ESTERO MARTINEZ,ZUNILDA ARLETT FIGUEROA ENAMORADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-2517-45,18-02-1077,IZABAL,LIVINGSTON,CENTRO EDUCATIVO SAN PABLO FE Y ALEGRIA NO. 52,ALDEA TAMAGAS CREEK,30331567-78238704,JOSÉ ARNOLDO MAGAÑA RIVERA,MERLYN USBALDO ZACARÍAS IPIÑA,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-2575-45,18-011,IZABAL,LIVINGSTON,INSTITUTO DE EDUCACION BASICA Y DIVERSIFICADO DE BACHILLERATO EN CIENCIAS Y LETRAS POR MADUREZ (INBACH),CALLE DE LA IGLESIA,42129124,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,RUDY ARCIDES RAMIREZ CAYETANO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-2900-45,18-02-1078,IZABAL,LIVINGSTON,INSTITUTO PRIVADO MIXTO SAN JOSE BUENA VISTA,ALDEA SAN JOSE BUENA VISTA,45339061,NILSON ALEXANDER FLORES CONTRERAS,JOSÉ ARNOLDO MAGAÑA RIVERA,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-3019-45,18-02-1072,IZABAL,LIVINGSTON,INSTITUTO BASICO COMUNITARIO AK' TENAMIT,ALDEA BARRA LÁMPARA,51684967,AXEL RAFAEL GARCIA VALDEZ,WALTER AMILCAR XOL CONTRERAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-3076-45,18-02-1076,IZABAL,LIVINGSTON,COLEGIO DE EDUCACION BASICA Y DIVERSIFICADA EN ESTUDIOS COMERCIALES CON ORIENTACION EN COMPUTACION Y TURISMO NUEVO AMANECER,ALDEA FRONTERAS RIO DULCE,50690696,LEYVIMARLOT ENRIQUEZ ESPINOSA,JUAN BASILIO HERNÁNDEZ ESCOBAR,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-02-3081-45,18-02-1075,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA TAMEJA,46392215,JORGE MARIO PUTUL CAC,PABLO CAL XOL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-3082-45,18-02-1077,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA GUITARRAS,48845427,JOSÉ ARNOLDO MAGAÑA RIVERA,JAIME RAMOS CANTE,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-3083-45,18-02-1078,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LOS PARACAIDISTAS,31900644,NILSON ALEXANDER FLORES CONTRERAS,CLARA LÚZ ESPAÑA VELIZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-3162-45,18-02-1077,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SEMACHACA,38866378,JOSÉ ARNOLDO MAGAÑA RIVERA,LUCIA CHOC BÀ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-3163-45,18-017,IZABAL,LIVINGSTON,INSTITUTO PRIVADO MIXTO 'LIC. HECTOR CARPIO',ALDEA SEPEMECHILA,,JUAN OSVALDO ESTERO MARTINEZ,--,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-3179-45,18-02-1081,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA HÉCTOR ARTURO CARPIO ESCOBAR,ALDEA LA ESMERALDA,56978220,YENNIFER ALEJANDRA BARRERA SALGUERO,SULIA ESTELA RAMIREZ GONZALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-3212-45,18-02-1081,IZABAL,LIVINGSTON,INSTITUTO PRIVADO MIXTO SAN ANTONIO,"ALDEA SAN ANTONIO SEJA, RIO DULCE",37322297,YENNIFER ALEJANDRA BARRERA SALGUERO,CARMEN ARACELY BOLVITO PERDOMO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-3260-45,18-02-1075,IZABAL,LIVINGSTON,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED-,"ALDEA QUEBRADA SECA, CERRO SAN GIL",79480009,JORGE MARIO PUTUL CAC,OLGA LIDIA GARCÍA CARDONA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-3287-45,18-02-1081,IZABAL,LIVINGSTON,"INEB DE TELESECUNDARIA ""JUAN ANTONIO VILLAGRÁN""",PARCELAMIENTO CENTRO I COATEPEQUE,30487591,YENNIFER ALEJANDRA BARRERA SALGUERO,WENDY XIOMARA ORELLANA LÒPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-3288-45,18-02-1081,IZABAL,LIVINGSTON,INEB DE TELESECUNDARIA MARCELO TULIO MARUZZO RAPPO,ALDEA TIERRA Y LIBERTAD 31 DE MARZO,58010449,YENNIFER ALEJANDRA BARRERA SALGUERO,CARIN AMESLI RODRIGUEZ RODRIGUEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0107-45,18-03-1087,IZABAL,EL ESTOR,INSTITUTO MUNICIPAL NOCTURNO DE ADULTOS CICLO BASICO,ALDEA CHICHIPATE,48044738,SILVERIO CHITOP CABRERA,VICTOR HUGO ICO CAAL,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),IZABAL
18-03-0108-45,18-010,IZABAL,EL ESTOR,CENTRO EDUCATIVO INSTITUTO BASICO COMUNITARIO CASERIO LOS ANGELES PANCALA,,79497143,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,IGNACIO SACUL CAAL,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0109-45,18-019,IZABAL,EL ESTOR,"INSTITUTO BÁSICO COMUNITARIO ""SAN ANTONIO MARIA CLARET""",ALDEA SEMUY,49710619,JOSÉ ARNOLDO MAGAÑA RIVERA,VICTOR ROLANDO XOL CAAL,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0110-45,18-010,IZABAL,EL ESTOR,"INSTITUTO BASICO COMUNITARIO AGUA CALIENTE, LOTE 4",ALDEA AGUA CALIENTE LOTE 4,79497143,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,ALEJANDRO XO CAAL,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0111-45,18-012,IZABAL,EL ESTOR,INSTITUTO BASICO COMUNITARIO CASERIO SEXAN,"COLONIA SAN CRISTOBAL, ENTRE RIOS",79497143,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,EDUARDO TACAJ CAAL,BASICO,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-03-0118-45,18-03-1094,IZABAL,EL ESTOR,INEB LIC. JOSE JOEL LORENZO FLORES,ALDEA SEPUR ZARCO,33889499,LUIS FELIPE ICÓ CAAL,JOSÉ ENRIQUE COC CUCUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0121-45,18-03-1087,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA PROF. JOSE DOMINGO ORELLANA GUERRA,BARRIO SAN JOSE CANTON,45910564,SILVERIO CHITOP CABRERA,GLADYS ANABELLA TEMÚ REYES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0122-45,18-03-1085,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA NUEVA ESPERANZA TUNICO,46355997,MACARIO BÁ CAHUEC,WENDY DAMARIS PINEDA CONTRERAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0123-45,18-03-1093,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA EL SAUCE,49728916-31573861,RAQUEL MAZARIEGOS GARCÍA,ELISEO CHUB CAC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0124-45,18-03-1086,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA BOCA ANCHA,44951116,FERNANDO MARROQUÍN JACINTO,JUAN RAMÓN GALLARDO PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0125-45,18-03-1085,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA NEFTALI FERNANDEZ MEJIA,ALDEA LA ENSENADA,49882864,MACARIO BÁ CAHUEC,JUAN ENRIQUE YAT COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0126-45,18-03-1087,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,BARRIO LOS CERRITOS,31642636,SILVERIO CHITOP CABRERA,MARIO RENE YAT COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0127-45,18-03-1082,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA ARGELIA ESTHER GARCIA CURLEY,ALDEA EL BONGO,49511828,SILVERIO CHITOP CABRERA,LEONEL ARMANDO MAQUIN CUCUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0128-45,18-03-1085,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA SOCELA,31553623,MACARIO BÁ CAHUEC,IRIS NOELIA VALLADARES MORALES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0149-45,18-03-1091,IZABAL,EL ESTOR,INEB PROFESOR JUAN ANTONIO VIVAR BARRIENTOS,BARRIO SAN JORGE,32634714,RAQUEL MAZARIEGOS GARCÍA,EMILIO MUCÚ XÍ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0162-45,18-03-1088,IZABAL,EL ESTOR,INEB,CASERIO LOS ANGELES PANCALA,37168598,FERNANDO MARROQUÍN JACINTO,MARIO POM COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0164-45,18-03-1089,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA SEXAN,40527183,LUIS FELIPE ICÓ CAAL,IGNACIO RAX TIUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0165-45,18-03-1094,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA SEPUR LIMITE,40825856,LUIS FELIPE ICÓ CAAL,SILVIA LETICIA CAAL CHUB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0166-45,18-03-1089,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA CHINALCHABICHOCH,33767441,LUIS FELIPE ICÓ CAAL,RIGOBERTO LEONARDO COC CUCUL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0167-45,18-03-1085,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA AGUA CALIENTE EL PARAISO,45634959,MACARIO BÁ CAHUEC,LUISA XÓ ICAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0244-45,18-03-1093,IZABAL,EL ESTOR,INSTITUTO PARTICULAR MIXTO MADRE MIRIAM SIMON,"6A. AVENIDA 6A. CALLE, ZONA 1",50141050,RAQUEL MAZARIEGOS GARCÍA,WELFRED NEDELSO RUIZ CANO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0245-45,18-03-1091,IZABAL,EL ESTOR,IEBC DE ENSEÑANZA,ALDEA CHICHIPATE,59259632,RAQUEL MAZARIEGOS GARCÍA,OLGA ESPERANZA VILLELA VARGAS,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),IZABAL
18-03-0249-45,18-03-1082,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA,ALDEA NIMLABENQUE,49789736,SILVERIO CHITOP CABRERA,EDUARDO TACAJ CAAL,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0253-45,18-03-1091,IZABAL,EL ESTOR,CENTRO EDUCATIVO PRIVADO TALITA KUMI,"14 AVENIDA 6A. Y 8A. CALLE, BARRIO SAN JORGE",50560307,RAQUEL MAZARIEGOS GARCÍA,LEONICIA ALEJANDRINA VILLALOBOS KNEYBER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0262-45,18-021,IZABAL,EL ESTOR,INSTITUTO MUNICIPAL DE EDUCACION BASICA,ALDEA BALANDRA,32528058,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ELÍAS ABRAHAM YAT XÓ,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0266-45,18-019,IZABAL,EL ESTOR,INSTITUTO MUNICIPAL DE EDUCACION BASICA,CASERIO CADENA SEMUC,48044738,JOSÉ ARNOLDO MAGAÑA RIVERA,FERNANDO CHOC HOR,BASICO,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0277-45,18-03-1091,IZABAL,EL ESTOR,INSTITUTO MUNICIPAL DE EDUCACION BASICA,ALDEA CHINEBAL,31717568,RAQUEL MAZARIEGOS GARCÍA,FERNANDO CHOC HOR,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0278-45,18-03-1090,IZABAL,EL ESTOR,INSTITUTO MUNICIPAL DE EDUCACION BASICA,CASERIO CHIGUOYO,39264869,ERWIN ARMANDO BARRIENTOS MILLA,RAMIRO BOTZOC COC,BASICO,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0282-45,18-03-1091,IZABAL,EL ESTOR,INSTITUTO PRIVADO MIXTO DE FORMACION MAGISTERIAL CON ORIENTACION BILINGUE (Q EQCHI),"5A. CALLE 3-59, ZONA 1",49404362,RAQUEL MAZARIEGOS GARCÍA,JOSE JOEL LORENZO FLORES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0289-45,18-013,IZABAL,EL ESTOR,CENTRO EDUCATIVO PRIVADO TALITA KUMI,"14 AVENIDA A ENTRE 6TA Y 8VA. CALLE, ZONA 1, BARRIO SAN JORGE",40272987,MARTIN MAXEMA CHUN,DELMY AMARILIS ACUÑA RIVERA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-0290-45,18-013,IZABAL,EL ESTOR,CENTRO EDUCATIVO PRIVADO TALITA KUMI,"14 AVENIDA A ENTRE 6TA Y 8VA. CALLE, ZONA 1, BARRIO SAN JORGE",40272987,MARTIN MAXEMA CHUN,DELMY AMARILIS ACUÑA RIVERA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0293-45,18-03-1091,IZABAL,EL ESTOR,CENTRO EDUCATIVO PRIVADO TALITA KUMI,"4A. AVENIDA A ENTRE 6A. Y 8A. CALLE, BARRIO SAN JORGE, ZONA 1",50560307,RAQUEL MAZARIEGOS GARCÍA,LEONICIA ALEJANDRINA VILLALOBOS KNEYBER,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0294-45,18-03-1091,IZABAL,EL ESTOR,COLEGIO PRIVADO MIXTO DE EDUCACION BASICA Y BACHILLERATO POR MADUREZ PAULO FREIRE,"4TA. AVE. 5TA. CALLE, BARRIO EL CENTRO",48989011,RAQUEL MAZARIEGOS GARCÍA,RAQUEL MAZARIEGOS GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (FIN DE SEMANA),IZABAL
18-03-0318-45,18-03-1089,IZABAL,EL ESTOR,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA CHICHIPATE,57814822,LUIS FELIPE ICÓ CAAL,ENRIQUE CHÉ CHOC,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,NOCTURNA,DIARIO(REGULAR),IZABAL
18-03-0325-45,18-03-1088,IZABAL,EL ESTOR,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA CHINEBAL,33053434,FERNANDO MARROQUÍN JACINTO,HAIRON MANUEL ARTOLA DUBÓN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0329-45,18-03-1092,IZABAL,EL ESTOR,CENTRO EDUCATIVO SAN ANTONIO MARÍA CLARET FE Y ALEGRÍA NO. 57,ALDEA SEMUY LOTE 14,51010143,ERWIN ARMANDO BARRIENTOS MILLA,VICTOR ROLANDO XOL CAAL,BASICO,PRIVADO,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0334-45,18-03-1082,IZABAL,EL ESTOR,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,ALDEA SEACACAR ABAJO,30696309,SILVERIO CHITOP CABRERA,MARIANO CUZ REQUENA,BASICO,OFICIAL,RURAL,ABIERTA,BILINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-0693-45,18-03-1093,IZABAL,EL ESTOR,INEB LICENCIADO JOSE GUILLERMO MORALES SILVA,BARRIO SAN JORGE,79497650,RAQUEL MAZARIEGOS GARCÍA,EMILY ODETH CASTILLO CHOC,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-1049-45,,IZABAL,EL ESTOR,IGER,,,,,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,IZABAL
18-03-2225-45,18-03-1089,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA ROSALINA TUYUC,ALDEA CHICHIPATE,45574717,LUIS FELIPE ICÓ CAAL,CLAUDIA ELIZABETH IXCHOP PÉREZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-2456-45,18-03-1087,IZABAL,EL ESTOR,COLEGIO PRIVADO MIXTO DE EDUC. BASICA Y BACH. POR MADUREZ PAULO FREIRE,5A. AVENIDA Y 5A. CALLE ZONA 1,48989011,SILVERIO CHITOP CABRERA,RAQUEL MAZARIEGOS GARCIA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-03-2572-45,18-03-1082,IZABAL,EL ESTOR,INEB DE TELESECUNDARIA RIGOBERTA MENCHU TUM,ALDEA CAXLAMPON,51829307,SILVERIO CHITOP CABRERA,MARÍA ELENA POM COC,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-03-3018-45,18-03-1082,IZABAL,EL ESTOR,INSTITUTO PARTICULAR MIXTO MAYA Q EQCHI AJ AWINEL,4 AV. 6-64 ZONA 1,32237673,SILVERIO CHITOP CABRERA,JUAN ENRIQUE YAT COC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-3088-45,18-03-1087,IZABAL,EL ESTOR,LICEO CRISTIANO SHALOM CON ORIENTACION EN COMPUTACION,BARRIO EL CENTRO,42221760,SILVERIO CHITOP CABRERA,ELISEO CHUB CAC,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-3164-45,18-03-1093,IZABAL,EL ESTOR,LICEO VOCACIONAL 'COACTEMALAN',BARRIO LA COROZA,79497240,RAQUEL MAZARIEGOS GARCÍA,LILIA CONCEPCIÓN TZUNUN CAAL,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-3166-45,18-03-1086,IZABAL,EL ESTOR,INEB TELESECUNDARIA JOSE JOEL LORENZO FLORES,ALDEA PLAYA PATAXTE,56694954,FERNANDO MARROQUÍN JACINTO,OLMAN GUILLERMO BRENES ALFARO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-3185-45,18-03-1094,IZABAL,EL ESTOR,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 503,COMUNIDAD SEPUR ZARCO,59814364,LUIS FELIPE ICÓ CAAL,MARIA MARISELA SALVADOR QUIB,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-03-3197-45,18-007,IZABAL,EL ESTOR,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA CHINACHABILCHOCH,79480009,ANA MARIBEL CASTILLO DÍAZ,--,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-04-0002-45,18-04-1105,IZABAL,MORALES,"INSTITUTO PRIVADO MIXTO ""EL MAESTRO AMIGO""",ALDEA RIO NEGRO,40368253,MARCO TULIO ROLDAN MEJÍA,DARWIN ENRIQUE ALVAREZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-04-0003-45,18-04-1105,IZABAL,MORALES,"INSTITUTO PRIVADO MIXTO ""EL MAESTRO AMIGO""",ALDEA RIO NEGRO,40465929,MARCO TULIO ROLDAN MEJÍA,DARWIN ENRIQUE ALVAREZ MORÁN,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-04-0008-45,18-039,IZABAL,MORALES,"CENTRO EDUCATIVO ""EMANUEL""","INTERIOR INEB FRANCISCO MARROQUÍN, AVENIDA VICENTE COZZA",59965744,HENRY FLOWERS EVANS,FLOR DE MARÍA TZÚN MOLINA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,IZABAL
18-04-0011-45,18-04-1096,IZABAL,MORALES,CENTRO EDUCATIVO MAYA SYSTEMS,ALDEA LOS ANDES,53719555,CESAR ALFREDO OZORIO BOTZOC,MAJIB JHESSIELL LANDAVERRY VÁSQUEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
