0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-06-0306-42,,ESCUINTLA,TIQUISATE,EPDP ANEXA A COLEGIO 'EVANGELICO NUEVO EDEN',11 CALLE 4-3 ZONA 1,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0307-42,,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA TICANLU,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0309-42,05-06-0274,ESCUINTLA,TIQUISATE,LICEO CRISTIANO SHALEM,PARCELAS MUNICIPALES EL ASTILLERO,54140931,MAYNOR LEONEL RAMÍREZ LARIOS,KEYLA MERARI REYES TEJADA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0610-42,,ESCUINTLA,TIQUISATE,EPDP ANEXA A 'LICEO CASA BLANCA',COLONIA EL PRADO,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0635-42,,ESCUINTLA,TIQUISATE,LICEO CASA BLANCA,"COLONIA EL PRADO, ZONA 5",,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0671-42,,ESCUINTLA,TIQUISATE,ESCUELA MUNICIPAL 'MI PEQUEÑO TESORO',8A. CALLE 4-5 ZONA 1,,,,PARVULOS,MUNICIPAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0944-42,,ESCUINTLA,TIQUISATE,EPDP COLEGIO 'EL PRADO INTERAMERICANO',"COLONIA EL PRADO, ZONA 5",,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-0956-42,,ESCUINTLA,TIQUISATE,EPRM,FINCA POZA VERDE,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1893-42,,ESCUINTLA,TIQUISATE,COLEGIO PARROQUIAL PRIVADO MIXTO 'GUATEMALA',3A. CALLE 10-4 ZONA 4,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1894-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA EORM,PARCELAMIENTO EL ARISCO SECTOR DOS,55771496,MAYNOR LEONEL RAMÍREZ LARIOS,RAQUEL DÁVILA BONILLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1937-42,05-06-0300,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM JORGE ALBERTO URRUTIA MANSILLA,ALDEA SAN JUAN LA NORIA,47500890,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,SUSANA MÉNDEZ PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-1957-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA A EOUM TECUN UMAN NO.1,"3A. AVENIDA ENTRE 6A. Y 7A. CALLE, ZONA 2",55609231,MAYNOR LEONEL RAMÍREZ LARIOS,ROSA LILY ALDANA GALINDO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2104-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM JUAN PABLO HERNANDEZ,ALDEA TICANLU,55544708,JUANA INÉS CHIQUE GARCÍA,DERLI ADALI VELASQUEZ YANES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2175-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM JOSÉ MARTÍ,ALDEA EL PORVENIR BARRA NAHUALATE,41528577,JUANA INÉS CHIQUE GARCÍA,CHRÍSTIAN ALEXANDER OCHOA VEGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2176-42,05-06-0300,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA PINULA,47493049,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,DELIA TERESA VALIENTE AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2177-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA PLAYA EL SEMILLERO,56257944,JUANA INÉS CHIQUE GARCÍA,MARTA LUCRECIA CORDÓN RUIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2178-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA ZANJON DE ARENA,49019730,MAYNOR LEONEL RAMÍREZ LARIOS,BRENDA VERÓNICA VALIENTE CAMEY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2179-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,PARCELAMIENTO EL ARISCO SECTOR I,55589396,MAYNOR LEONEL RAMÍREZ LARIOS,ISAÍAS ESTRADA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2180-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,PARCELAMIENTO LOS BARRILES,58295926,MAYNOR LEONEL RAMÍREZ LARIOS,MARCO TULIO CARDOZA ALEGRÍA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2194-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE- ANEXA,ASENTAMIENTO 17 DE ENERO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2195-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE- ANEXA,CASERIO EL RINCONSITO ANEXO ALDEA PINULA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2220-42,05-06-0300,ESCUINTLA,TIQUISATE,ESCUELA PRIVADA RURAL MIXTA,FINCA PALO BLANCO,33374309,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,MARICRUZ NATIVIDAD ALFARO ROSALES,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2245-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE- ANEXA,CASERIO RIO SIGUACAN,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2246-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE- ANEXA,LOTIFICACION LOS NARANJALES PARCELAMIENTO BARRILES,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2247-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE- ANEXA,CASERIO EL CAMPESINO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2272-42,05-06-0300,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA CHAMPAS PINULA,59396171,MARLYN JENNIFER CHUN CARDOZA DE CONTRERAS,MAGDALENA IMELDA MALDONADO SAGASTUME,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2273-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA LAS TROZAS,47104223,JUANA INÉS CHIQUE GARCÍA,BERLY SIOMARA VELÁSQUEZ ORTEGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2381-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,LOTIFICACION LA PONDEROSA ZONA 1,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2382-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,CASERIO LOS ROSALES ALDEA PINULA,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2384-42,26-024,ESCUINTLA,TIQUISATE,EDAC -PRONADE-,LOTIFICACION 15 DE SEPTIEMBRE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2487-42,,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,PARCELAMIENTO PINULA ENTRADA A CANOAS,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2643-42,26-024,ESCUINTLA,TIQUISATE,EDAC PRONADE ANEXA,PARCELAMIENTO PINULA ENTRADA CANOAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2708-42,05-06-0272,ESCUINTLA,TIQUISATE,"CENTRO EDUCATIVO INTEGRAL BANANERO ""ROSSA""",FINCA ROSITA KM 167.5 CARRETERA AL SEMILLERO,51224364,JUANA INÉS CHIQUE GARCÍA,GUILLERMO DAVID ALBUREZ ALBUREZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-2714-42,27-019,ESCUINTLA,TIQUISATE,PROGRAMA HOGARES COMUNITARIOS (SOSEP),OFICINA DE GOBERNACION DEPARTAMENTAL DE ESCUINTLA,59168368,MARIA ANTONIETA OSORIO ESPINOZA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-06-2869-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA HUITZITZIL,55140083,JUANA INÉS CHIQUE GARCÍA,NELSON RECINOS PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3044-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP 7884ANEXA A EOUM TECUN UMAN NO.2,"3A. AVENIDA ENTRE 6A. Y 7A. CALLE, ZONA 2",78844291,MAYNOR LEONEL RAMÍREZ LARIOS,GLENDA ENITH MARTÍNEZ GARCÍA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3061-42,05-06-0273,ESCUINTLA,TIQUISATE,"EODP ANEXA A EOUN ""JACINTO C. JAVIER""",COLONIA 15 DE JUNIO ZONA 3,47220035,FAUSTINO CHIQUE VALENZUELA,LIZBETH MARCELA CHUGA ABAUTA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3086-42,05-06-0272,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,ALDEA SAN FRANCISCO MADRE VIEJA,55571498,JUANA INÉS CHIQUE GARCÍA,MARLYN JENNIFER CHUN CARDOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3087-42,05-06-0274,ESCUINTLA,TIQUISATE,EODP ANEXA A EORM,PARCELAMIENTO EL ARISCO SECTOR III,57172406,MAYNOR LEONEL RAMÍREZ LARIOS,LILIAN YOHANA ALVAREZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-06-3105-42,05-011,ESCUINTLA,TIQUISATE,INSTITUTO TECNICO PRIVADO VOCACIONAL DEL SUR,1A. CALLE Y 1A. AVENIDA ZONA 4,58003602,MABELLINE DAHAN ALDANA RODAS DE PINZON.,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0004-42,05-012,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,CASERIO EL JARDIN ALDEA SIPACATE,41964138,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,AURA YOLANDA MENENDEZ SANCHEZ,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0005-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,CASERIO EL TESORO ALDEA CHIPILAPA,42361546,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MYNOR GIOVANNI ESQUIVEL CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0006-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP LOTIFICACIÓN SANTA CATALINA,LOTIFICACION SANTA CATALINA,59450714,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,CARLOS HUMBERTO ALVAREZ MONTENEGRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0007-42,05-012,ESCUINTLA,LA GOMERA,EODP COLONIA GUADALUPE ALDEA SIPACATE,COLONIA GUADALUPE ALDEA SIPACATE,42799373,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,MILDRED MARENY PORTILLO BRITO,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0008-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,COLONIA LA PROSPERIDAD,56944353,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,SIOMARA AZUCENA PINEDA ELIAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0017-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA CHIPILAPA,41237373,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,ANGELA ROSMERY ENRIQUEZ CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0025-42,05-012,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA EL NARANJO,41690298,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,NANCY AIDEE DEL CID FRANCO DE CASTILLO,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0026-42,05-07-0275,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,CASERIO LA QUIRICA CASERIO LOS CHATOS,42202307,MYNOR OSWALDO CASTELLANOS ALDANA,JOEL BAUDILIO ESQUIVEL CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0027-42,05-012,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,CASERIO LAGUNA RAMA BLANCA,47209883,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,---,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0028-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,"2A. CALLE MANZANA K, ALDEA NUEVO TEXCUACO",58252346,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MISAÈL VELÀSQUEZ FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0031-42,05-012,ESCUINTLA,LA GOMERA,CEES ANEXA A EORM ALDEA LA LIBERTAD LAS CRUCES,ALDEA LA LIBERTAD LAS CRUCES,,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0032-42,05-012,ESCUINTLA,LA GOMERA,"CEES ANEXA A EOUM ""MARIA CASTELLANOS ABAUTA""",CALZADA EUFRACIA TAMBITO,,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,---,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0033-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP,LOTE 146 SECCION A COLONIA LA SEÑAL LA GOMERA,36620956,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MARIA ANTONIETA OSORIO ESPINOZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ESCUINTLA
05-07-0041-42,05-07-0276,ESCUINTLA,LA GOMERA,COLEGIO CRISTIANO HOSANNA,CALZADA EUFRACIA TAMBITO 10-41 COLONIA 1ERO DE MAYO,78800046,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,JENIFER ADRIANA CANCINOS VARGAS,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0043-42,05-07-0275,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,5A CALLE 2-73 ALDEA EL CHONTEL,42700405,MYNOR OSWALDO CASTELLANOS ALDANA,FREDDY JOSUÉ VALENZUELA CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0045-42,05-012,ESCUINTLA,LA GOMERA,COLEGIO PARROQUIAL MILAGROSO SEÑOR DE ESQUIPULAS,ALDEA SIPACATE,41280032,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,MYNOR OSWALDO CASTELLANOS ALDANA,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0050-42,05-012,ESCUINTLA,LA GOMERA,CENTRO DE ATENCION Y DESARROLLO INFANTIL CADI 822-30,PARCELAMIENTO LAS CRUCES,55721713,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,MISAÈL VELÀSQUEZ FLORES,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0053-42,05-07-0276,ESCUINTLA,LA GOMERA,CENTRO EDUCATIVO PRIVADO LICEO GOMERANO,4TA. AVENIDA 0-553 BARRIO CHIPILAPA,78800390,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,LILIAN MELIZA RIVERA BATRES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0065-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,CASERÍO SAN JERÓNIMO.,42571722,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,ROCÍO NATALI DELUCA POSADAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0080-42,05-07-0275,ESCUINTLA,LA GOMERA,"COLEGIO MIXTO ""LUIS CARDOZA Y ARAGÓN""",4A AVENIDA 5-112 CALLE PRINCIPAL BARRIO CHIPILAPA,41778026,MYNOR OSWALDO CASTELLANOS ALDANA,SHAILY MAIRETH CABNAL PIRIR,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0369-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA CHIPILAPA,46632998,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,MILVIA VIVIANA RODRIGUEZ COLINDRES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0370-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP,DIAGONAL 1 COLONIA 1RO DE MAYO,54156441,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,SANDY ISIDORA GÁMEZ PÉREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0377-42,05-07-0276,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA CERRO COLORADO,56931313,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,TANYA PATRICIA CHICAS ZEPEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0574-42,,ESCUINTLA,LA GOMERA,EODP 'EL TERRERO',ALDEA EL TERRERO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0611-42,,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA CERRO COLORADO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0612-42,05-012,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA SIPACATE,,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0613-42,05-012,ESCUINTLA,LA GOMERA,EPDP ANEXA A 'COLEGIO EMMANUEL',COLONIA 15 DE SEPTIEMBRE,78800303,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0672-42,05-07-0276,ESCUINTLA,LA GOMERA,CENTRO EDUCATIVO OLMECA,"LOTE NO. 23 MZ. B, RESIDENCIAL LAS MARÍAS",59322329,BRENDA YOHANNA GUDIEL LÓPEZ DE MUÑOZ,DOMINGA MARGARITA PÉREZ LÓPEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0673-42,,ESCUINTLA,LA GOMERA,COLEGIO PARTICULAR DE PARVULOS ANEXA A 'LICEO GOMERANO',4A. AV. 225 ZONA 1 ALDEA CHIPILAPA,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0751-42,05-99-0298,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA EL TERRERO,,GLADYS VERÓNICA SANTA LUCE DÁVILA DE SOTO,IMELDA MAGALY PERALTA PALALA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0754-42,,ESCUINTLA,LA GOMERA,EPDP ANEXA A EPRM,FINCA OJO DE AGUA,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-0771-42,05-012,ESCUINTLA,LA GOMERA,COLEGIO EVANGELICO MIXTO 'ALERTA',4A. CALLE 5-07 ALDEA SIPACATE,,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-1833-42,,ESCUINTLA,LA GOMERA,CEIN -PAIN-,ALDEA LA LIBERTAD LAS CRUCES,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-1851-42,05-07-0275,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,PARCELAMIENTO LOS CHATOS,47213123,MYNOR OSWALDO CASTELLANOS ALDANA,GRIZLY DANIRA BENITEZ AGREDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-1852-42,05-99-0298,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA CEIBA AMELIA,40823348,GLADYS VERÓNICA SANTA LUCE DÁVILA DE SOTO,MIRIAM AZUCENA MENÉNDEZ MONTEPEQUE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-1853-42,05-012,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,ALDEA EMPALIZADA CHICALES,42507296,BRENDA YOHANNA GUDIEL LOPEZ DE MUÑOZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-07-1854-42,05-07-0275,ESCUINTLA,LA GOMERA,EODP ANEXA A EORM,PARCELAMIENTO SAN JOSÉ NUEVO MUNDO,58016406,MYNOR OSWALDO CASTELLANOS ALDANA,SAIDA PATRICIA GONZÁLEZ SOLÍS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
