0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
17-02-1312-42,,PETEN,SAN JOSE,EODP ANEXA A EORM,ALDEA JOBOMPICHE,,,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-1958-42,17-002,PETEN,SAN JOSE,EODP ANEXA A EORM,BARRIO NUEVO SAN JOSE,,LILIA SAUDITA SUNTECUN CHAN,,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-02-2146-42,17-02-1027,PETEN,SAN JOSE,EODP,"ALDEA JOBOMPICHE, SAN JOSÉ PETÉN",48184644,LILIA SAUDITA SUNTECUN CHAN,YOJANE MILDRET ZACAL CHAYAX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2189-42,,PETEN,SAN JOSE,CEIN (PAIN),CASERIO SAN PEDRO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2490-42,17-02-1027,PETEN,SAN JOSE,EODP,CASERIO SAN PEDRO,48449765,LILIA SAUDITA SUNTECUN CHAN,GLENDY SARAY AGUILAR CARÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2736-42,17-02-1027,PETEN,SAN JOSE,EODP,BARRIO NUEVO SAN JOSE,,LILIA SAUDITA SUNTECUN CHAN,IRIS ALEXA COHUOJ CAHUICHE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2737-42,,PETEN,SAN JOSE,EODP ANEXA EORM 'CARLOS J. CAHUICHE',,,,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2740-42,,PETEN,SAN JOSE,EORM,BARRIO CARLOS CAHUICHE,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-2742-42,,PETEN,SAN JOSE,EORM,CASERIO JOBOMPICHE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-3115-42,17-02-1027,PETEN,SAN JOSE,EODP,CASERIO COROZAL SAN JOSE,53253974,LILIA SAUDITA SUNTECUN CHAN,LETICIA LÓPEZ GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-02-4165-42,17-02-1027,PETEN,SAN JOSE,EODP ANEXA A EORM,BARRIO VISTA AL LAGO,53349187,LILIA SAUDITA SUNTECUN CHAN,CARMELINA ELIZABETH CHAN TESUCUN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0003-42,17-03-1029,PETEN,SAN BENITO,"CENTRO EDUCATIVO ""BETHANIA""","6A. CALLE, ZONA 4 BARRIO LA PAZ",30547129,JUAN ANTONIO REQUENA COCÓN,MELISSA AYDARÍ LÓPEZ ENRIQUEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0008-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO REDENTOR,,LUZMIN YAMILETH PIRIR AYALA,GLORIA ABIDALÍ RAMÍREZ SANDOVAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0009-42,17-03-1029,PETEN,SAN BENITO,EODP,BARRIO LA PAZ,42415142,JUAN ANTONIO REQUENA COCÓN,ZOBEYDA BEATRIZ CANO MELENDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0010-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO LAS FLORES,33827620,LUZMIN YAMILETH PIRIR AYALA,CASTA TANAIRI MORE FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0011-42,17-03-1029,PETEN,SAN BENITO,EODP,COLONIA 20 DE MAYO,79263844,JUAN ANTONIO REQUENA COCÓN,YOLANDA ARROYO ARREDONDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0012-42,17-03-1029,PETEN,SAN BENITO,EODP,COLONIA VISTA HERMOSA,57742864,JUAN ANTONIO REQUENA COCÓN,SAIRA AUDELY PANTI MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0018-42,17-03-1028,PETEN,SAN BENITO,"COLEGIO ""GRILLITO CANTOR""","1A. AVENIDA ""B"" 17-47, ZONA 1, BARRIO ""3 DE ABRIL""",79263506,LUZMIN YAMILETH PIRIR AYALA,WENDY PATRICIA VALENZUELA ZETINA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0029-42,17-003,PETEN,SAN BENITO,EODP LICEO NUEVO PANORAMA,BARRIO NUEVO PANORAMA,41458793,JUAN ANTONIO REQUENA COCÓN,VIVIAN NICTÉ BALDIZÓN CASTELLANOS,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0034-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO NUEVA ESPERANZA,50085382,LUZMIN YAMILETH PIRIR AYALA,LAURA EVELYN SALGUERO CANTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0040-42,17-03-1028,PETEN,SAN BENITO,COLEGIO DE PARVULOS SANTO DOMINGO DE GUZMÁN,"8A. AVENIDA 16-45 ZONA 1, BARRIO TRES DE ABRIL",30515592,LUZMIN YAMILETH PIRIR AYALA,AMELIA ESPERANZA CHO CHUB,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0045-42,17-03-1029,PETEN,SAN BENITO,EODP ROSA MARIA CARLOTA TELLO AGUILAR DE CASTILLO,BARRIO 3 DE ABRIL,59112505,JUAN ANTONIO REQUENA COCÓN,ROSAURA LUCRECIA CÓRDOVA MORALES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0047-42,17-03-1029,PETEN,SAN BENITO,EODP ANEXA A EORM PROFESOR BLAS DAVID BURELO SOZA,BARRIO EL PEDREGAL,47232268,JUAN ANTONIO REQUENA COCÓN,MARVIN RUBÉN GÓMEZ PATAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0048-42,17-03-1029,PETEN,SAN BENITO,EODP,COLONIA ITZA,49102423,JUAN ANTONIO REQUENA COCÓN,EMMA ALICIA VIVAR MARTINEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0049-42,,PETEN,SAN BENITO,EPDP 'MI PRIMERA LUZ',EDIFICIO SUCHILMA,,,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0058-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO EL PORVENIR,37902571,LUZMIN YAMILETH PIRIR AYALA,ELIZABETH PANJOJ TELON,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0067-42,17-03-1029,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO EL MILAGRO,54933628,JUAN ANTONIO REQUENA COCÓN,GEINI JUDITH ROSALES SUÁREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0068-42,17-03-1029,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO EL ARROYO,46013760,JUAN ANTONIO REQUENA COCÓN,ONELIA ANTONIA JUÁREZ CHÉN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0069-42,17-03-1028,PETEN,SAN BENITO,"LICEO CRISTIANO BILINGÜE ""JEHOVÁ JIREH""",BARRIO EL PORVENIR,79260220,LUZMIN YAMILETH PIRIR AYALA,IVONNE ANITA ORTIZ MORÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0073-42,17-025,PETEN,SAN BENITO,EUMP ESCUELA OFICAL UBANA MIXTA,BARRIO VISTA HERMOSA,79262582,FIDEL OMAR HERNÁNDEZ RAMÍREZ,EDUARDO AGUILAR,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-0074-42,17-03-1028,PETEN,SAN BENITO,"CENTRO EDUCATIVO CRISTIANO CON ORIENTACIÓN UNIVERSITARIA ""EL SHADDAI""",5TA. CALLE Y 2A. AVENIDA BARRIO EL PORVENIR,79263476,LUZMIN YAMILETH PIRIR AYALA,MAIDY EDITH MÉNDEZ HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0076-42,17-03-1028,PETEN,SAN BENITO,"CENTRO EDUCATIVO CRISTIANO CON ORIENTACIÓN UNIVERSITARIA ""EL SHADDAI""","5A. CALLE Y 2A. AVENIDA, BARRIO EL PORVENIR",79263476,LUZMIN YAMILETH PIRIR AYALA,MAIDY EDITH MÉNDEZ HERNÁNDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-0087-42,17-049,PETEN,SAN BENITO,"LICEO CRISTIANO BILINGUE ""JEHOVA JIREH""",3RA.AV.5-60 BARRIO PORVENIR,85657,CLAUDIA LUCRECIA ROSALES PECHE,MAYLI YIRENI HERNANDEZ CORADO DE BIN,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0091-42,17-003,PETEN,SAN BENITO,LICEO INTEGRAL NUEVA GENERACIÓN,BARRIO EL PEDREGAL,41821593,JUAN ANTONIO REQUENA COCÓN,ERIKA ELIZABETH MORALES GUTIERREZ,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-0107-42,17-03-1029,PETEN,SAN BENITO,EODP,BARRIO VISTA HERMOSA,51206234,JUAN ANTONIO REQUENA COCÓN,PATRICIA DEL CARMEN DELGADO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-0108-42,17-03-1029,PETEN,SAN BENITO,EODP,COLONIA JUAREZ,55686192,JUAN ANTONIO REQUENA COCÓN,ELSA LEIDA SOTO PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0109-42,17-003,PETEN,SAN BENITO,CADI,BARRIO NUEVA ESPERANZA,46019965,JUAN ANTONIO REQUENA COCÓN,JENNIFER ALEJANDRA RIVAS SÁNCHEZ,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0119-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA EORM,CASERIO LA UNION,46843890,LUZMIN YAMILETH PIRIR AYALA,WILDER JANES CHABLÉ CHÍ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0126-42,17-03-1029,PETEN,SAN BENITO,ESCUELA OFICIAL DE PARVULOS,BARRIO VALLE DE LA PAZ,55846161,JUAN ANTONIO REQUENA COCÓN,GISELA ELIZABETH CRISTOBAL GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0127-42,17-03-1028,PETEN,SAN BENITO,"CENTRO EDUCATIVO JARDIN INFANTIL ""HUELLITAS DE AMOR""","2DA. AV. ENTRE 5TA Y 6TA. CALLE ZONA 6, BARRIO EL PORVENIR",58225499,LUZMIN YAMILETH PIRIR AYALA,MAGDA RENEÉ HERNÁNDEZ ZETINA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-0137-42,17-03-1028,PETEN,SAN BENITO,COLEGIO EDUCARE,BARRIO EL PORVENIR,52006011,LUZMIN YAMILETH PIRIR AYALA,NORA ILIANA SALAZAR TOLEDO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-0449-42,17-03-1029,PETEN,SAN BENITO,EODP,BARRIO VISTA HERMOSA,47700077,JUAN ANTONIO REQUENA COCÓN,PAULA LETICIA FRANCO HIDALGO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-1050-42,17-038,PETEN,SAN BENITO,LICEO NAZARENO,7A.AVE. Y 10 CALLE ZONA 1 BARRIO LA ERMITA,79263124,FILIBERTO FIDEL PEREZ DE LEON,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-1051-42,17-003,PETEN,SAN BENITO,"COLEGIO ""SAGRADA FAMILIA""","0 AVENIDA, CALZADA VIRGILIO RODRIGUEZ MACAL, BARRIO 3 DE ABRIL.",79261054,JUAN ANTONIO REQUENA COCÓN,SAIDA ILEANA TAGER CASTILLO,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-1138-42,17-03-1028,PETEN,SAN BENITO,EODP PROFESOR AULO GELIO GÓNGORA PINELO,BARRIO LA ERMITA,42140222,LUZMIN YAMILETH PIRIR AYALA,JUDITH MARIBEL CASTELLANOS PINELO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-1142-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO TIKAL,44793721,LUZMIN YAMILETH PIRIR AYALA,ELIDA ELVIRA COLLY SUNTECÚN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-1959-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO EL PORVENIR,55164077,LUZMIN YAMILETH PIRIR AYALA,REYNA MAGALY SÁNCHEZ BARRIENTOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-1960-42,17-004,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO VALLE NUEVO,,CARLOS MANUEL TESUCUN QUETZAL,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-2144-42,,PETEN,SAN BENITO,EODP ANEXA A EORM,CASERIO EL HABANERO,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2234-42,,PETEN,SAN BENITO,EPDP PROYECTO VISTA HERMOSA,,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2247-42,,PETEN,SAN BENITO,ESCUELA DE PARVULOS 'PROYECTO VISTA HERMOSA',,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2368-42,17-03-1029,PETEN,SAN BENITO,EODP,BARRIO VALLE NUEVO,55619281,JUAN ANTONIO REQUENA COCÓN,CAROLINA MORO CARBAJAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2446-42,17-03-1028,PETEN,SAN BENITO,COLEGIO ADVENTISTA DE PETEN,18 CALLE 1A. AVENIDA ZONA 1,79263234,LUZMIN YAMILETH PIRIR AYALA,EVELYN MARISOL HERNÁNDEZ COLLÍ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2449-42,,PETEN,SAN BENITO,PROYECTO VISTA HERMOSA,COLONIA VISTA HERMOSA,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2504-42,,PETEN,SAN BENITO,EODP ANEXA EORM,BARRIO EL NUEVO PORVENIR,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-2846-42,26-017,PETEN,SAN BENITO,EDAC -PRONADE- ANEXA,BARRIO REDENTOR,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2919-42,17-03-1029,PETEN,SAN BENITO,EODP,ALDEA LA COBANERITA,,JUAN ANTONIO REQUENA COCÓN,MAGDALENA BALDIZÓN TORREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2949-42,17-03-1028,PETEN,SAN BENITO,"EODP ""PROFESORA HERLINDA LÓPEZ HERNÁDEZ DE VELÁSQUEZ""","17 AVENIDA ENTRE 1A. Y 3A. CALLE ZONA 5, BARRIO CARIDAD",48378325,LUZMIN YAMILETH PIRIR AYALA,JENNEFER IVONNE SEGURA CHÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2991-42,26-017,PETEN,SAN BENITO,EDAC -PRONADE-ANEXA,BARRIO LA PAZ,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2992-42,26-017,PETEN,SAN BENITO,EDAC -PRONADE-ANEXA,BARRIO LAS FLORES,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2993-42,26-017,PETEN,SAN BENITO,EDAC -PRONADE- ANEXA,COLONIA 20 DE MAYO,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-2994-42,26-017,PETEN,SAN BENITO,EDAC -PRONADE-ANEXA,COLONIA VISTA HERMOSA,,PROYECTO ASCATED,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3112-42,17-03-1028,PETEN,SAN BENITO,EODP,ALDEA SAN ANTONIO,47750270,LUZMIN YAMILETH PIRIR AYALA,MARIELA LISSETH COLLI,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3426-42,17-03-1029,PETEN,SAN BENITO,EODP ANEXA EORM,BARRIO BELLOS HORIZONTES,42914642,JUAN ANTONIO REQUENA COCÓN,ABNER ABISAÍ GUTIÉRREZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3427-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO 3 DE ABRIL,79262819,LUZMIN YAMILETH PIRIR AYALA,LISSI VIRGINIA ZETINA SEGURA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-3471-42,17-03-1029,PETEN,SAN BENITO,EODP,BARRIO LA CANDELARIA,42315538,JUAN ANTONIO REQUENA COCÓN,JOSELYN GABRIELA COCÓN RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3497-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO LA DEMOCRACIA,57086638,LUZMIN YAMILETH PIRIR AYALA,CARLOS ENRIQUE OCHAETA CALDERON,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3498-42,17-03-1029,PETEN,SAN BENITO,EODP,14A. AVENIDA ENTRE 2A. CALLE B Y 3A. CALLE ZONA 2 BARRIO EL PEDREGAL,47427590,JUAN ANTONIO REQUENA COCÓN,GLADYS MILDRETH OLIVARES GODOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),PETÉN
17-03-3499-42,17-03-1028,PETEN,SAN BENITO,EODP,BARRIO SAN JUAN,55175022,LUZMIN YAMILETH PIRIR AYALA,EDITH ZUSELY PINELO TESUCÚN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3500-42,17-004,PETEN,SAN BENITO,COLEGIO CIENTIFICO INTEGRAL,BARRIO VALLE NUEVO,,CARLOS MANUEL TESUCUN QUETZAL,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3504-42,17-03-1028,PETEN,SAN BENITO,EODP COLEGIO CRISTIANO BILINGÜE MANANTIAL,COLONIA TIKAL,55140702,LUZMIN YAMILETH PIRIR AYALA,NANCY ADALY PRADO PÉREZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3822-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO PANORAMA II,46451198,LUZMIN YAMILETH PIRIR AYALA,ALEX GEOBANY SUNTECÚN COLLÍ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-3823-42,17-03-1028,PETEN,SAN BENITO,EODP ANEXA A EORM,CASERIO BELEN,46794061,LUZMIN YAMILETH PIRIR AYALA,JUAN CARLOS MONZON LUTIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-4078-42,17-004,PETEN,SAN BENITO,CENTRO EDUCATIVO CRISTIANO 'ADONAY',24 CALLE ZONA 1 BARRIO EL PORVENIR,,CARLOS MANUEL TESUCUN QUETZAL,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-03-4168-42,17-03-1029,PETEN,SAN BENITO,EODP ANEXA A EORM,BARRIO VILLA HERMOSA,,JUAN ANTONIO REQUENA COCÓN,LESBIA AZUCENA CANALES GUTIÉRREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0008-42,26-017,PETEN,SAN ANDRES,EDAC -PRONADE-,"COROZAL, LA PASADITA",,PROYECTO ASCATED,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0010-42,17-04-1031,PETEN,SAN ANDRES,EODP,BARRIO EL PLANTEL SACPUY,31023288,ERWIN DE JESÚS SOZA MANZANERO,GICELA ESPERANZA REYES MUÑOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0011-42,17-04-1032,PETEN,SAN ANDRES,EODP,CASERIO BUENOS AIRES FRONTERA,,JOSÉ ANTONIO GAITAN VANEGAS,GLORIA LUCIA GALLEGOS CAPNAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0012-42,17-04-1032,PETEN,SAN ANDRES,EODP,CASERIO LOS TUBOS,30812552,JOSÉ ANTONIO GAITAN VANEGAS,LESBIA JUDITH MARROQUIN BARCENAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0013-42,17-04-1032,PETEN,SAN ANDRES,EODP,CASERIO SANTA MARTA,48086952,JOSÉ ANTONIO GAITAN VANEGAS,MARVELY SUYAPA MALDONADO MÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0014-42,17-04-1032,PETEN,SAN ANDRES,EODP,CASERIO LOS REYES,32114205,JOSÉ ANTONIO GAITAN VANEGAS,GLEISI MAIRENI CHI SINTURION,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0015-42,17-04-1030,PETEN,SAN ANDRES,EODP,BARRIO LA NUEVA ESPERANZA CASERIO CRUCE DOS AGUADAS,41393248,MARBEL SUBIEL PANTÍ TESUCÚN,MARISELA DEL CARMEN GUERRA MARQUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0016-42,17-04-1031,PETEN,SAN ANDRES,EODP,CASERÍO LA CEIBITA,36073595,ERWIN DE JESÚS SOZA MANZANERO,BERLY ESTEPHANÍA CRUZ QUIXCHÁN,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0017-42,17-04-1031,PETEN,SAN ANDRES,EODP,ALDEA PASO CABALLOS,31087540,ERWIN DE JESÚS SOZA MANZANERO,LIEZEL YANDELI RIVERA QUIXCHAN,PARVULOS,OFICIAL,RURAL,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
17-04-0018-42,17-04-1032,PETEN,SAN ANDRES,EODP,PARCELAMIENTO SUCELY SANTA AMELIA,41849052,JOSÉ ANTONIO GAITAN VANEGAS,INGRID MARIELA MONROY HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),PETÉN
