0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
11-04-0859-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,CEIN -PAIN-,CANTON EL ZAPOTE,41284696,RENÉ SANTISTEBAN HERNÁNDEZ,JACQUELINE MARLENI FUENTES PASTOR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1027-42,,RETALHULEU,SAN MARTIN ZAPOTITLAN,CEIN (PAIN),CANTON EL ZAPOTE,,,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1047-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EOUM,2AV. 1-46 ZONA 1,56300199,RENÉ SANTISTEBAN HERNÁNDEZ,MARIA ISABEL GARCIA RODRIGUEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-04-1087-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,CANTON ESQUIPULAS,55587328,RENÉ SANTISTEBAN HERNÁNDEZ,MÓNICA BEATRIZ REYES MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1088-42,11-04-0530,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,COMUNIDAD ARMENIA ORTIZ,35693176,RENÉ SANTISTEBAN HERNÁNDEZ,LUIS CARLOS MARTÍNEZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1142-42,26-026,RETALHULEU,SAN MARTIN ZAPOTITLAN,EDAC -PRONADE-,COMUNIDAD SAN ALFONSO,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1357-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EMRM,COMUNIDAD LA LOMA,,RENÉ SANTISTEBAN HERNÁNDEZ,,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1376-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,ESCUELA OFICIAL DE PÁRVULOS,SAN MARTIN ZAPOTITLAN,58225297,RENÉ SANTISTEBAN HERNÁNDEZ,TELMA FERNANDA ARDÓN LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1393-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,CANTON MARICON,55643445,RENÉ SANTISTEBAN HERNÁNDEZ,ERNESTO WALDEMAR ANDRADE LUCAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-04-1487-42,11-04-0531,RETALHULEU,SAN MARTIN ZAPOTITLAN,EODP ANEXA A EORM,CANTON EL ZAPOTE,46230560,RENÉ SANTISTEBAN HERNÁNDEZ,LIDIA NOHEMI HERNÁNDEZ MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0001-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP CASERÍO GUADALUPE,CASERIO GUADALUPE CASERIO GUADALUPE,42883263,MARIELA NOHEMI MONGE CASTILLO,ABRAHAM AMADO CIFUENTES SIQUINÁ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0002-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP LOTIFICACIÓN LA PIEDAD II,LOTIFICACION LA PIEDAD II,54725228,JOSE RAMIRO BARRIOS CABRERA,JOSÉ FERNANDO ROMÁN GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0009-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CASERÍO LAS CONCHAS,58353305,MARIELA NOHEMI MONGE CASTILLO,CATALINA MAGALÍ SIQUINÁ YES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0010-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,LOTIFICACION LA PIEDAD II,,JOSE RAMIRO BARRIOS CABRERA,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0011-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CALLE DEL CEMENTERIO,,JOSE RAMIRO BARRIOS CABRERA,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0017-42,11-009,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,"LINEA C-4 SAMALA, PARCELAMIENTO LA MAQUINA",,MIGUEL ISAIAS BARRIOS SALCEDO,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0019-42,11-05-0532,RETALHULEU,SAN FELIPE,LICEO PRIVADO MIXTO CHAMPEL,2DA CALLE 2-80 ZONA 1,59491470,JOSE RAMIRO BARRIOS CABRERA,GREIS ARACELI VALENZUELA MARROQUIN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0028-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP DIVINO NIÑO,LOTIFICACIÓN LA PIEDAD I,42537113,JOSE RAMIRO BARRIOS CABRERA,MARITZA FLORES CUSTODIO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0031-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A ESCUELA OFICIAL URBANA MIXTA,COLONIA EL ESFUERZO,54887605,JOSE RAMIRO BARRIOS CABRERA,MARIA CRISTINA RODRIGUEZ BATRES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0037-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP HOGARES COMUNITARIOS,CASERIO SAN JOSE,54664483,MARIELA NOHEMI MONGE CASTILLO,YADIRA VICTORIA REYES FLORES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0038-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP HOGARES COMUNITARIOS,ALDEA FRANCISCO VELA,54227481,MARIELA NOHEMI MONGE CASTILLO,ANA BEATRIZ JEATÁS IXCAMPARIJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0039-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP HOGARES COMUNITARIOS,ALDEA LOS ANGELES,33994523,MARIELA NOHEMI MONGE CASTILLO,MARGARETH ROSMERY VÁSQUEZ HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0119-42,,RETALHULEU,SAN FELIPE,EPDP ANEXA A COLEGIO 'MONTESORI',,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0120-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP HILARIO GALINDO,CALLE DEL CEMENTERIO BARRIO EL CAMPO,54458184,JOSE RAMIRO BARRIOS CABRERA,SARA PATRICIA PEREIRA PACHECO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0121-42,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO PARTICULAR EVANGELICO EL REDENTOR,8A. CALLE 4-25 ZONA 4,77759544,JOSE RAMIRO BARRIOS CABRERA,ENRIQUE ALFONSO MARTINEZ GÓMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0352-42,,RETALHULEU,SAN FELIPE,INSTITUTO PARTICULAR MIXTO 'SAN FELIPE',7A. AV. ENTRE 6A. Y 7A. CALLE,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0841-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP,ALDEA NUEVO PALMAR,54261977,MARIELA NOHEMI MONGE CASTILLO,CLAUDIA REGINA PALACIOS GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0842-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CANTON LOS ANGELES,,MARIELA NOHEMI MONGE CASTILLO,FERNANDO RAFAEL BATRES SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-0843-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP,CANTON FRANCISCO VELA,42618031,MARIELA NOHEMI MONGE CASTILLO,DÉVORA GEOMARA MALDONADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1048-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,ALDEA NUEVO PALMAR,41933303,MARIELA NOHEMI MONGE CASTILLO,CANDY MARÍA LUISA RUIZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-05-1049-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A EOUM 'HILARIO GALINDO',DIAGONAL 3 N. 6-26 ZONA 4,54439671,JOSE RAMIRO BARRIOS CABRERA,ARSENIA MAGALÍ LORANCA GONZÁLEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-05-1089-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CANTON TIERRA COLORADA,55345106,MARIELA NOHEMI MONGE CASTILLO,LIVIA MARLENE ESTRADA BENAVENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1090-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,COMUNIDAD FRATERNIDAD,45657689,MARIELA NOHEMI MONGE CASTILLO,JORGE MARIO PEREIRA CHANCHAVAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1091-42,11-05-0533,RETALHULEU,SAN FELIPE,"EODP ANEXA A EORM ""VIEJO POMARROSAL""",FINCA SAN LUIS,54970118,MARIELA NOHEMI MONGE CASTILLO,CLAUDIO GAMALIEL ESCOBAR DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1110-42,11-017,RETALHULEU,SAN FELIPE,COLEGIO MIXTO GUATEMALA 'COMIXGUA',3A. CALLE 2-60 ZONA 1,,MIGUEL ANGEL ARMAS ROCHA,,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1116-42,11-05-0532,RETALHULEU,SAN FELIPE,CENTRO EDUCATIVO DE FORMACION INTEGRAL SIGLO XXI,"8A. AVENIDA, COLONIA ""FEGUA"", ZONA 4",77725174,JOSE RAMIRO BARRIOS CABRERA,CARLOTA EUGENIA MAYÉN VILLAGRÁN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1141-42,26-026,RETALHULEU,SAN FELIPE,EDAC -PRONADE-,CASERIO GUADALUPE,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1251-42,11-008,RETALHULEU,SAN FELIPE,EPDP ANEXA A EPRM,FINCA AGRICOLA HAMBURGO,"77744258, 77712576",JOSE RAMIRO BARRIOS CABRERA,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1259-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP,VIA 4 7-62 ZONA 4 COLONIA FEGUA,47075051,MARIELA NOHEMI MONGE CASTILLO,JOSSELYNE MICHELLE TEJADA CORDOVA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-05-1260-42,,RETALHULEU,SAN FELIPE,PROGRAMA DE HOGARES COMUNITARIOS (SOSEP),ALDEA EL PALMAR,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1270-42,26-026,RETALHULEU,SAN FELIPE,EDAC PRONADE ANEXA,LOTIFICACION LA PIEDAD II,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1275-42,26-026,RETALHULEU,SAN FELIPE,EDAC -PRONADE- ANEXA,CANTON LAS CONCHAS,,PROYECTO FUNDAZUCAR,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1284-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,COMUNIDAD ORTIZ CANDELARIA,56999567,JOSE RAMIRO BARRIOS CABRERA,SAIRA PATRICIA GÓMEZ CIFUENTES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1307-42,,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CANTON SAMALA,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1315-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA EORM,12 AV. ZONA 3 LOTIFICACION SAN PABLO CANTON SAMALA,59544286,JOSE RAMIRO BARRIOS CABRERA,JUAN CARLOS OVALLE AGUILAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1350-42,11-05-0532,RETALHULEU,SAN FELIPE,"COLEGIO PARTICULAR MIXTO ""SAN FELIPE"" - COSANFE -","LOTIFICACION ""LA ESPERANZA""",77725851,JOSE RAMIRO BARRIOS CABRERA,JULIO ROLANDO BARRIENTOS MONZÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1374-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP FINCA SAN CAYETANO,FINCA SAN CAYETANO,49035889,MARIELA NOHEMI MONGE CASTILLO,LESVIA MARIVEL SOLÍS CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-05-1375-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ALDEA EL PALMARCITO,ALDEA EL PALMARCITO,33374984,MARIELA NOHEMI MONGE CASTILLO,ANA GABRIELA FLORES LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),RETALHULEU
11-05-1434-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP COLEGIO CRISTIANO EL VALLE DEL SUR,"2A. CALLE ZONA 1, BARRIO CAMILO ALVARADO",77759040,JOSE RAMIRO BARRIOS CABRERA,BLANCA ADELY VILLEDA GÓMEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1454-42,11-05-0532,RETALHULEU,SAN FELIPE,COLEGIO EVANGELICO MIXTO NUEVA ESPERANZA,2A. CALLE 7-52 ZONA 1,57501594,JOSE RAMIRO BARRIOS CABRERA,,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1510-42,11-05-0532,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,"COLONIA FEGUA, 4TA. CALLE 7-97 ZONA 4",59773716,JOSE RAMIRO BARRIOS CABRERA,MARIA EGIDIA ESCOBAR CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-05-1511-42,11-05-0533,RETALHULEU,SAN FELIPE,EODP ANEXA A EORM,CASERÍO NUEVO POMARROSAL,56994857,MARIELA NOHEMI MONGE CASTILLO,THELMA YOLANDA TZOC BARRIOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0001-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP,ALDEA TULATE LA PLAYA,32775301,MIGUEL ISAIAS BARRIOS SALCEDO,WILFIDO CLODOALDO RODAS RAMOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0002-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP CASERÍO RECUERDO DE PÉREZ,CASERIO RECUERDO DE PEREZ,47649290,LIGIA LORENA SOTO PAZ,FLOR DE MARÍA BATRES RODAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0003-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,SECTOR LOS CHUNES CANTON PAJALES CENTRAL,41516623,LIGIA LORENA SOTO PAZ,DINA RAQUEL DE LEÓN MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0004-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,COMUNIDAD LINEA C-4 AL SIS PARCELAMIENTO LA MAQUINA,59778205,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ESWIN PONCIANO AJCHUP HERRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0005-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,SAN FRANCISCO EL FLOR SECTOR UNO,49285290,LIGIA LORENA SOTO PAZ,JERÓNIMO CUYUCH XILOJ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0006-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP,LINEA C2 LADO LA PIEDRA PARCELAMIENTO LA MAQUINA,50480514,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ALBERTO FERNANDO CASTAÑEDA AGUSTÍN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0019-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CANTON PAJALES CENTRAL,42154670,LIGIA LORENA SOTO PAZ,TOMMY BENJHAM RAMIREZ JUAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0020-42,11-06-0534,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EOUM 20 DE OCTUBRE,SAN ANDRES VILLA SECA,46561812,LIGIA LORENA SOTO PAZ,JESIL DANITZA PACHECO FLORES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),RETALHULEU
11-06-0021-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CASERIO EL OLVIDO,58050407,MIGUEL ISAIAS BARRIOS SALCEDO,COZME DAMIANA REYES OROZCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0022-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,CASERÍO SAN JUAN LOS ENCUENTROS,47230985,MIGUEL ISAIAS BARRIOS SALCEDO,GLORIA EUGENIA ACEITUNO PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0023-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-18 CHICALES PARCELAMIENTO LA MAQUINA,30783271,MIGUEL ISAIAS BARRIOS SALCEDO,VICTORIA MAGDALENA ROLDÁN DONIS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0024-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-8 POLIGONO 7 PARCELAMIENTO LA MAQUINA,33220514,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,JOEL ALSIDES JIMENEZ MAZARIEGOS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0037-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-4 SAMALA PARCELAMIENTO LA MAQUINA,49830557,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ELIDA DAMARIS POP ESCOBEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0038-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-12 SAMALA PARCELAMIENTO LA MAQUINA,55647116,AURA VIOLETA MARIN PAZ,LILIANA BEATRIZ IXCOY HERNANDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0039-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-8 SAMALA POLIGONO 7,,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0040-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-12 SIS PARCELAMIENTO LA MAQUINA,47682393,AURA VIOLETA MARIN PAZ,HELDY AZUCENA RODRIGUEZ AGUIRRE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0041-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM,LINEA C-16 SIS,,MIGUEL ISAIAS BARRIOS SALCEDO,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0043-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP ANEXA A EORM COLONIA EL BOSQUE,"LINEA C-8, SAMALA PARCELAMIENTO LA MAQUINA",40186605,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,ALMA LORENA RAMÍREZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0044-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO BILINGUE MUNDO MAGICO,"1A, CALZADA Y 2A. CALLE CENTRO DOS PARCELAMIENTO LA MAQUINA",57819925,AURA VIOLETA MARIN PAZ,GLENDY MAGALI PEREZ GARCIA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0066-42,11-06-0537,RETALHULEU,SAN ANDRES VILLA SECA,LICEO TÉCNICO MAQUINENSE LITECMA,FAJA NO.9 LADO SAMALÁ PARCELAMIENTO LA MÁQUINA,30071440,AURA VIOLETA MARIN PAZ,IRIS ALEIDA HIGUEROS HERNÁNDEZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0072-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,ESCUELA OFICIAL DE PÁRVULOS,"COMUNIDAD IXIL, LINEA C-18 AL SIS, DEL PARCELAMIENTO LA MAQUINA",33620271,MIGUEL ISAIAS BARRIOS SALCEDO,YESENIA BEATRÍZ ORTÍZ GÓMEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0074-42,11-06-0535,RETALHULEU,SAN ANDRES VILLA SECA,COLEGIO LICEO RURAL MIXTO TULULÁ,FINCA TULULÁ,39940118,LIGIA LORENA SOTO PAZ,RONALD ELESTER REYES GARCÍA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0076-42,11-06-0536,RETALHULEU,SAN ANDRES VILLA SECA,EODP HOGARES COMUNITARIOS,LINEA C-8 SAMALA,54427989,SELVIN DANIEL ARNOLDO CHAVEZ VALLADARES,SINDY MARLENY REYES BENAVENTE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
11-06-0078-42,11-06-0538,RETALHULEU,SAN ANDRES VILLA SECA,ESCUELA OFICIAL DE PÁRVULOS,"LINEA C-18 SAMALA, COMUNIDAD BONANZA, KILOMETRO 223.5 CARRETERA A TULATE",42553199,MIGUEL ISAIAS BARRIOS SALCEDO,NANCY CARINA MAYORGA MEDINA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),RETALHULEU
