0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
01-02-0002-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO CRISTIANO KAIROS,"2A. CALLE 2-17, SECTOR II, ZONA 3, ALDEA EL PUEBLITO",23660150,WENDY GABRIELA OSOY MUX,ADA DINORA PALACIOS SOTO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0005-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO KING DAVID,"KM. 18.5 CARRETERA A EL SALVADOR, ALDEA EL CANCHON, . LA LABOR DE MONZON, L. 3, Z. 8.",66611170,JULIA ENECON ROCA MORAN DE CASTILLO,ERICK ESTUARDO SÁNCHEZ ARCHILA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0008-43,01-502,GUATEMALA,SANTA CATARINA PINULA,"COLEGIO ""COUNTRY DAY SCHOOL""",KILOMETRO 18.5 CARRETERA EL SALVADOR ZONA 8 ALDEA EL CANCHON,66859300,JULIA ENECON ROCA MORAN,ETHEL RAMÍREZ QUIROZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0011-43,01-502,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO CIUDAD NUEVA,"KILOMETRO 16 CARRETERA AL SALVADOR, GRANJA LAS MARIAS, DON JUSTO",66341723,JULIA ENECON ROCA MORAN,MAYRA DE VALLENDOR,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0015-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,"COLEGIO MANO AMIGA ""HERMANO PEDRO""","COLONIA SANTO DOMINGO, ALDEA PIEDRA PARADA LOTE 73 Y 69, MANZANA C, SECTOR 2, ZONA 6",66327068,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,JULIO EDUARDO REYES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0017-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO LAS MARGARITAS,6A. AVENIDA 2-10 ZONA 1,23630745,WENDY GABRIELA OSOY MUX,LUCIA RUANO TRINIDAD,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0024-43,01-207,GUATEMALA,SANTA CATARINA PINULA,EORM,ALDEA EL PAJON,,ELOÍSA MERCEDES GÓMEZ OROZCO DE FUENTES,---,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0030-43,01-510,GUATEMALA,SANTA CATARINA PINULA,"LICEO PRIVADO ""EL GALARDON""","COLONIA LOS OLIVOS, LOTE 11, EL CARMEN",,ZOILA ESPERANZA CAMEY ATZ,MIRIAM LETICIA YUMÁN BLANCO,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0032-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO BILINGUE INTEGRIDAD (INTEGRITY),"ALDEA DON JUSTO KILOMETRO 16.5 CARRETERA A SAN JOSE PINULA, CASERIO LA LAGUNETA,",66371400,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,MARÍA VERÓNICA AUYÓN OCAMPO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0037-43,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO ESCOLAR FAMORE,KM. 9.5 CARRETERA A EL SALVADOR SAN RAFAEL II LOTE 12 CASA 2,23654245,JULIA ENECON ROCA MORAN,AMANDA MALVINA AYALA MENDEZ,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0041-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO VALLE VERDE CES,"KILOMETRO 17.5 CARRETERA A EL SALVADOR, FINCA LA ESPERANZA, LOTE 1 ZONA 8",57626767,JULIA ENECON ROCA MORAN DE CASTILLO,EDWIN ROLANDO FLORIÁN RAMÍREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0046-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO TECNOLOGICO SINAI,"LOTE 88 ""A"" ZONA 6 ALDEA PIEDRA PARADA CRISTO REY",66272372,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,GILDA MAGALÍ MONTENEGRO VELÁSQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0051-43,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO KINDERGARTEN GENESIS CENTRO EDUCATIVO LA FAMILIA,KM 16 CARRETERA A EL SALVADOR LOTIFICACION JARACAYA 3 ALDEA DON JUSTO,66372070,JULIA ENECON ROCA MORAN,--,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0056-43,01-502,GUATEMALA,SANTA CATARINA PINULA,CENTRO DE EDUCACION INTEGRAL VIDA DE NIÑOS (KIDSLIFE),"KILOMETRO 18 CA-1, FINCA SANTA RITA, LOTE 3, ZONA 8",66341666,JULIA ENECON ROCA MORAN,MELIDA ANTONIA MEJIA GONZALEZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0062-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO PLAYHOUSE,"KM. 14.5 CARRETERA A EL SALVADOR, LOTE 6. SECTOR 3, SECCIÓN A VALLES DEL ENSUEÑO, ZONA 8",66370464,ZOILA ESPERANZA CAMEY ATZ,MONICA JOSE CORZO CHINCHILLA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0066-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO THE ORCHARD CARE,"KM. 18.7 CARRETERA A EL SALVADOR, HACIENDA MIRAGE, CASA NO. 1 ZONA 8",42167695,JULIA ENECON ROCA MORAN DE CASTILLO,MIGUELITO GABRIEL COTA SILVESTRE,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0069-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EORM SANTA ANITA,"COLONIA SANTA ANITA, LOTE 700 ALDEA CUCHILLA DEL CARMEN",41548736,WENDY GABRIELA OSOY MUX,ROSA LUX US,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0073-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO INICIACION ESCOLAR,4A. AVENIDA 4-44 ZONA 2,58786978,WENDY GABRIELA OSOY MUX,OLGA SUSANA RODAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0074-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,LICEO SANTA MARÍA VISTALAGO,"LOMAS DE SAN ANGEL, CUCHILLA DEL CARMEN, LOTE 30 ""A"" ZONA 10",24427645,WENDY GABRIELA OSOY MUX,LAURA CRISTINA ISTUPE MONTERROSO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0081-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MAPLE BEAR CIUDAD GUATEMALA,"KM. 18.5 SECCIÓN 3 CARRETERA A EL SALVADOR ALDEA EL CANCHÓN, ZONA 8",62024700,JULIA ENECON ROCA MORAN DE CASTILLO,MARÍA ELENA ESPAÑA VALDÉZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0089-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EORM SANTO DOMINGO,ALDEA PIEDRA PARADA CRISTO REY,42181788,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,CINDY SUSANA JIMÉNEZ LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0093-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO INTERNACIONAL MONTESSORI,"KM. 13.5 CARRETERA A EL SALVADOR ALDEA PUERTA PARADA, ZONA 7",66281207,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,LILIAN MARÍA MORENO DE-URIOSTE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0095-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MADRE DEL DIVINO PASTOR,3A. CALLE 7-75 ZONA 1 COLONIA SANTA BÁRBARA,23660365,ZOILA ESPERANZA CAMEY ATZ,KEVIN MANRIQUE URBINA RIVERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0103-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PALO ALTO MONTESSORI,"KM. 16 CARRETERA A EL SALVADOR, LOTE 3, LOMAS DE SAN RAFAEL",66370173,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,GILDA MARGARITA ESTRADA SALGUERO,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-0743-43,01-644,GUATEMALA,SANTA CATARINA PINULA,EPUM COLEGIO INTERNACIONAL MONTESSORI,KM. 13.5 CARRETERA A EL SALVADOR PUERTA PARADA ZONA 7,66281200,LIGIA DEL ROSARIO RICCI VELASQUEZ,LILIAN MARÍA MORENO DE-URIOSTE,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1257-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EOUM NO.810,4A. AVENIDA 0-02 ZONA 1,43535376,ZOILA ESPERANZA CAMEY ATZ,ALDO GUILLERMO MORENO GUZMÁN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1258-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EORM NO.813 MARGARITA GUILLÉN DE VALLADARES,1A. AV. 2-70 ZONA 4 ALDEA NUEVA CONCEPCIÓN,59173854,ZOILA ESPERANZA CAMEY ATZ,ANA ELIZABETH REYES CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1259-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EORM NO.822,ALDEA SAN JOSE EL MANZANO,55904138,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,JOHNNIE ARIEL SEGURA SEGURA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1260-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EORM NO.819,SECTOR I ALDEA LA SALVADORA,34832546,WENDY GABRIELA OSOY MUX,HECTOR MANRIQUE URBINA RAFAEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1261-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EORM NO.816,SECTOR II ALDEA EL CARMEN,55173412,WENDY GABRIELA OSOY MUX,DELIA MAGALY RAYMUNDO CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1262-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EORM NO.821,ALDEA PIEDRA PARADA EL ROSARIO,56328802,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,GLENDA CECILIA HERNÁNDEZ RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1263-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EORM NO.823,ALDEA CUCHILLA DEL CARMEN,52631588,WENDY GABRIELA OSOY MUX,INGRID MARIBEL ORDOÑEZ GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1264-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EORM NO.812,ALDEA EL MANZANO LA LIBERTAD,66339958,ZOILA ESPERANZA CAMEY ATZ,MAYNOR ESTUARDO MONROY VASQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1265-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,EORM N0.815 'ARTURO TARACENA FLORES',ALDEA EL PAJON,59176192,JULIA ENECON ROCA MORAN DE CASTILLO,CLARA LUZ SALVATIERRA CON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1266-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,EORM NO.818,KM. 16.5 CARRETERA ANTIGUA A EL SALVADOR LOTE NO. 230 ZONA 8,66346065,JULIA ENECON ROCA MORAN DE CASTILLO,ROSEMARY SOTO AGUILAR,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1267-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EORM NO.817 SECTOR I,5A. CALLE 1-02 SECTOR II ZONA 3 EL PUEBLITO,54492337,ZOILA ESPERANZA CAMEY ATZ,ANA CLARISEL AVILA RAMIREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1268-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EORM NO.811,ALDEA PIEDRA PARADA CRISTO REY,42041777,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,BLANCA ESTELA LÓPEZ GARCÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1269-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EORM NO.814,KM. 14.5 CARRETERA A EL SALVADOR ALDEA PUERTA PARADA,66341620,ZOILA ESPERANZA CAMEY ATZ,LISBETH EUGENIA ZELADA SAGASTUME,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1270-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,EORM NO.820 SARA DE LA HOZ DE MENDEZ MONTENEGRO,ALDEA LAGUNA BERMEJA,50372771,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,MARÍA DEL ROSARIO GUZMAN GIRON,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1271-43,01-510,GUATEMALA,SANTA CATARINA PINULA,EPUM 'FEDERICO ECHEVERRIA',2A AVE. 4-124 ZONA 1,23630843,ZOILA ESPERANZA CAMEY ATZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1272-43,01-510,GUATEMALA,SANTA CATARINA PINULA,EPRM 'LA INMACULADA',1A CALLE 4-61 ZONA 1,23632386,ZOILA ESPERANZA CAMEY ATZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1273-43,,GUATEMALA,SANTA CATARINA PINULA,EPRM COLEGIO 'EL BUEN PASTOR',ALDEA EL PUEBLITO,,,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1274-43,01-502,GUATEMALA,SANTA CATARINA PINULA,EPRM COLEGIO 'PALO ALTO',KM. 16 1/2 CARRETERA A EL SALVADOR,66370173,JULIA ENECON ROCA MORAN,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-1579-43,,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCACIONAL LO DE BRAN II,"LOTE 106 CALLEJON NUEVA PRIMAVERA, MIXCO",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2607-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO SAN ANTONIO DE PADUA,"3A AV 1-54, ZONA 6 ALDEA PIEDRA PARADA, CRISTO REY",66690785,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,ANTONIETA GARCÍA HERNÁNDEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2609-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,COLEGIO JUGANDO APRENDO,2A AVE 3-40 ZONA 2,54118114,ZOILA ESPERANZA CAMEY ATZ,ESTEFANY CAROLINA ZAVALA GIRON,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2767-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO CONCEPCION,ALDEA EL PAJON,66374795,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,FRANCISCA ELVIRA AMBROCIO MONRROY,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2841-43,,GUATEMALA,SANTA CATARINA PINULA,LICEO MIXTO CENTRO AMERICANO BILINGUE,"4ta. CALLE 1-35 COLONIA LOMAS DE SANTA CATARINA, STA. CATARINA PINULA",,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-2994-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO BILINGUE 'VALLES DE VISTA HERMOSA',KM 18.5 CARRETERA A EL SALVADOR LOTIFICACION LAS MARGARITAS LOTE 26,66342012,JULIA ENECON ROCA MORAN DE CASTILLO,MARÍA EUGENIA ALDANA ARAGÓN,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-3058-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PARTICULAR MIXTO SANTA MARIA DE LOS ANGELES,LAGUNA BERMEJA,45266352,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,MARÍA GABRIELA SANTOS MONROY,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-4188-43,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO PARROQUIAL FRANCISCO GARCIA PELAEZ,1A. CALLE. Y 1A. AVENIDA 0-10 ZONA 1,23686053,ZOILA ESPERANZA CAMEY ATZ,ALBA REGINA MONTERROSO VILLAGRÁN,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6095-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,EOUM NO.810,4A.AV 0-02 ZONA 1,59279376,ZOILA ESPERANZA CAMEY ATZ,ASTRID MARÍA DE LEÓN FRANCO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6112-43,,GUATEMALA,SANTA CATARINA PINULA,EORM NO.812,"ALDEA EL MANZANO, LA LIBERTAD JM",,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6490-43,01-02-0050,GUATEMALA,SANTA CATARINA PINULA,COLEGIO METROPOLITANO,"KM. 16.5 CARRETERA A PIEDRA PARADA, CRISTO REY",66417400,LIGIA DEL ROSARIO RICCI VELASQUEZ DE DAVILA,ALBIS JUDITH OCHOA RAMIREZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6492-43,01-502,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO DEL VALLE GUDIEL,CALLE PRINCIPAL ALDEA CUCHILLA DEL CARMEN,24480761,JULIA ENECON ROCA MORAN,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6661-43,,GUATEMALA,SANTA CATARINA PINULA,EDAC - PRONADE -,LA 1 DE SANTA CATARINA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6762-43,01-02-0049,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MAYA DE GUATEMALA,"KILOMETRO 12.5, CARRETERA A EL SALVADOR",66441200,JULIA ENECON ROCA MORAN DE CASTILLO,PAMELA EUGENIA GARCÍA BOGUERÍN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6812-43,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO LA MERCED,3AV. 4-48 ZONA 2,23677412,ZOILA ESPERANZA CAMEY ATZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6813-43,,GUATEMALA,SANTA CATARINA PINULA,COLEGIO LA MERCED,3AV. 4-48 ZONA 2,,,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-6989-43,01-502,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO 'EL DERECHO AL SABER',LOTE NO. 10 MANZANA K SECTOR I COLONIA SANTO DOMINGO,53025052,JULIA ENECON ROCA MORAN,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7118-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO TECNICO EN COMPUTACION VISTA AZUL,"1RA. CALLE ""C"" 7-70, ZONA 2 ALDEA BOCA DEL MONTE",54101958,WENDY GABRIELA OSOY MUX,HUGO LEONEL VELÁSQUEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7139-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,COLEGIO EL CARMEN,"SECTOR SUR NO.6 CASA NO.61, ALDEA EL CARMEN",52039803,WENDY GABRIELA OSOY MUX,SANDRA ELIZABETH ZAMBRANO HERNANDEZ,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7171-43,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO MIXTO 'OLIVER',3A. AVE. 'A' 6-28 ZONA 1,,ZOILA ESPERANZA CAMEY ATZ,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7177-43,01-02-0051,GUATEMALA,SANTA CATARINA PINULA,CENTRO EDUCATIVO 'EL PERPETUO SOCORRO DON JUSTO',ALDEA DON JUSTO KM. 15.5 CARRETERA ANTIGUA A EL SALVADOR,66373695,ZOILA ESPERANZA CAMEY ATZ,SONIA ELIZABETH REYES MEDINA,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7350-43,01-02-0052,GUATEMALA,SANTA CATARINA PINULA,EORM NO.823,ALDEA CUCHILLA DEL CARMEN,59726071,WENDY GABRIELA OSOY MUX,LAURA CRISTINA ISTUPE MONTERROSO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7483-43,01-644,GUATEMALA,SANTA CATARINA PINULA,LICEO MIXTO CRISTIANO CARMENSE,SECTOR CENTRAL 3 CASA 42,66291796,LIGIA DEL ROSARIO RICCI VELASQUEZ,ZOILA ESPERANZA CAMEY ATZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7505-43,,GUATEMALA,SANTA CATARINA PINULA,EORM,CASERIO PLAN DE BARRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
01-02-7533-43,01-510,GUATEMALA,SANTA CATARINA PINULA,COLEGIO CRISTIANO KYRIOS,2AV. 4-14 ZONA 1 EL PUEBLITO,23660150,ZOILA ESPERANZA CAMEY ATZ,,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),GUATEMALA ORIENTE
