0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-04-0864-43,19-009,ZACAPA,GUALAN,EMRM,CASERIO SAMARIA ALDEA EL LOBO,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0865-43,19-009,ZACAPA,GUALAN,EMRM,CASERIO LOS RAMOS,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0866-43,19-008,ZACAPA,GUALAN,EMRM,ALDEA VALLE DEL MOTAGUA,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0868-43,19-009,ZACAPA,GUALAN,EMRM,CASERIO EL BADO ALDEA LAS LAJAS,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0870-43,19-009,ZACAPA,GUALAN,EMRM,LAS BALAS,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0871-43,19-009,ZACAPA,GUALAN,EMRM,CASERIO TAJAPA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0873-43,26-018,ZACAPA,GUALAN,EDAC - PRONADE -,ALDEA AZACUALPA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0899-43,,ZACAPA,GUALAN,EPRM,FINCA GERMANIA,,,,PRIMARIA,COOPERATIVA,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0913-43,,ZACAPA,GUALAN,EORM,CASERIO RIVERA ALDEA SANTA MARIA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0914-43,19-009,ZACAPA,GUALAN,EORM,CASERIO RIO ARRIBA ALDEA SANTA MARIA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0915-43,19-009,ZACAPA,GUALAN,EMRM,ALDEA EL NARANJAL,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0917-43,19-009,ZACAPA,GUALAN,EMRM,ALDEA CUMBRE ALTA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0938-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA MIRADOR II,36413920,BRENDA YANETH RAMOS LÓPEZ,SULMI ZULENI LEIVA DUQUE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0960-43,19-008,ZACAPA,GUALAN,EMRM,CASERIO NUEVA ESPERANZA ALDEA EL ARENAL,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0963-43,19-008,ZACAPA,GUALAN,EMRM,ALDEA PIEDRA DE CAL,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0970-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO LA RIVERA ALDEA SANTA MARIA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0971-43,26-032,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO RIO ARRIBA ALDEA SANTA MARIA,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0973-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA EL TRIUNFO,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0975-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA VALLE DEL MOTAGUA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0976-43,26-019,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO LOS RAMOS,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0977-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA LAS BALAS,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0978-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO EL VADO ALDEA LAS LAJAS,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0979-43,26-032,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA EL NARANJAL,,PROYECTO ASOPRODE,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0980-43,26-019,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO SAMARIA ALDEA EL LOBO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0981-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO LA NUEVA ESPERANZA ALDEA EL ARENAL,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0982-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA PIEDRA DE CAL,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0996-43,19-04-1126,ZACAPA,GUALAN,EORM,CASERIO EL ASTILLERO ALDEA SHINSHIN,47395145,ERICKA LISBETH CORDÓN SUCHITE,GERMAN OMAR SORIANO MAZARIEGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1026-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO LOS ALONZO,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1040-43,19-04-1125,ZACAPA,GUALAN,"EORM ""CAMINO AL ÉXITO""",CASERÍO LOS LIMONES ALDEA LOS LIMONES,31779230,BRENDA YANETH RAMOS LÓPEZ,LUISA DANIELA HERRERA CAHUEQUE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1041-43,19-04-1125,ZACAPA,GUALAN,EORM,FINCA QUEBRADA DE LEON,32390675,BRENDA YANETH RAMOS LÓPEZ,JUAN JOSÉ CETINO RODRÍGUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1042-43,19-04-1126,ZACAPA,GUALAN,EORM,CASERIO EL ALGODONAL ALDEA EL CACAO,45281748,ERICKA LISBETH CORDÓN SUCHITE,MONICA JOSE GIRON CARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1043-43,19-008,ZACAPA,GUALAN,EMRM,CASERIO EL BARRETO ALDEA AZACUALPA,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1044-43,19-04-1125,ZACAPA,GUALAN,EMRM ESCUELA MUNICIPAL RURAL MIXTA FINCA QUEBRADA SECA,FINCA QUEBRADA SECA,38272612,BRENDA YANETH RAMOS LÓPEZ,ROLMAN ROLANDO ESTEBAN CARRILLO,PRIMARIA,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1046-43,19-009,ZACAPA,GUALAN,EMRM,CASERIO EL ZUNCAL ALDEA DONA MARIA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1047-43,19-04-1125,ZACAPA,GUALAN,EORM,CASERIO LA PUERTA ALDEA SANTA TERESA IGUANA,46747257,BRENDA YANETH RAMOS LÓPEZ,MARIA ISABEL JORDAN BARRERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1048-43,19-04-1128,ZACAPA,GUALAN,EORM,CASERIO EL TECOLOTE ALDEA EL MESTIZO,48224155,JENNIFER MARÍA BARRIENTOS CHACÓN,YESSENIA GUADALUPE ALDANA ORELLANA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1049-43,19-009,ZACAPA,GUALAN,EMRM,FINCA GERMANIA CASERIO EL CUBILETE ALDEA SANTA TERESA IGUANA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1050-43,19-04-1125,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA,FINCA EL SILENCIO,54481982,BRENDA YANETH RAMOS LÓPEZ,JOSÉ ALFREDO SÚCHITE,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-1077-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO GERMANIA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1078-43,26-019,ZACAPA,GUALAN,EDAC -PRONADE-,CASERIO EL ZUNCAL,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1090-43,19-008,ZACAPA,GUALAN,EMRM,FINCA CARRIZALITO,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1091-43,19-009,ZACAPA,GUALAN,EMRM,ALDEA ROMELIA,,JENNIFER MARIA BARRIENTOS CHACON,,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1102-43,19-04-1125,ZACAPA,GUALAN,EORM,ALDEA SANTA MARÍA CASERÍO TAJAPÁ,49998357,BRENDA YANETH RAMOS LÓPEZ,EDWIN MOISES ESCOBAR PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1112-43,19-04-1127,ZACAPA,GUALAN,ESCUELA PRIVADA RURAL MIXTA,FINCA EL CARRIZAL,30187548,GEIDY CARINA LÓPEZ VIDEZ,OLGA JUDITH GABRIEL VARGAS,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1114-43,19-04-1127,ZACAPA,GUALAN,EORM,ALDEA PLAN GRANDE,59870610,GEIDY CARINA LÓPEZ VIDEZ,SINDY PATRICIA PAZ DE LEÓN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1151-43,19-008,ZACAPA,GUALAN,ESCUELA PARTICULAR MIXTA DE CIENCIAS COMERCIALES,ALDEA MAYUELAS,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1182-43,19-009,ZACAPA,GUALAN,EORM,CASERIO SAMARIA ALDEA EL LOBO,56214159,JENNIFER MARIA BARRIENTOS CHACON,DULCE ANALÍ PÉREZ CHACÓN,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1184-43,19-008,ZACAPA,GUALAN,EMRM,FINCA PLAYA GRANDE,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1259-43,19-04-1128,ZACAPA,GUALAN,EORM,ALDEA LAS NUBES,55978902,JENNIFER MARÍA BARRIENTOS CHACÓN,KARLA YANIRA CRUZ ESTEBAN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1261-43,19-008,ZACAPA,GUALAN,EMRM,FINCA ENTRE VALLES,,BRENDA YANETH RAMOS LOPEZ,,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-1262-43,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA ROMELIA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0007-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA LAS MINAS,42193937,MARÍA MAGNOLIA RAMÍREZ LARIOS,CARLA EUGENIA PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0008-43,19-05-1129,ZACAPA,TECULUTAN,EORM,ALDEA LOS BORDOS,55152040,OSCAR OVIDIO FRANCO PAZ,CHRISTEL MARIEL VIDAL HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0009-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA EL ASTILLERO,37257295,MARÍA MAGNOLIA RAMÍREZ LARIOS,JENNIFER ANDREA PÉREZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0010-43,19-05-1129,ZACAPA,TECULUTAN,EORM,ALDEA EL REMOLINO,51886175,OSCAR OVIDIO FRANCO PAZ,ANGÉLICA MARITZA PÉREZ CRUZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0011-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA BARRANCA SECA,32761148,MARÍA MAGNOLIA RAMÍREZ LARIOS,GLADYS ESTELA MATEO AGUSTÍN,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0012-43,19-05-1129,ZACAPA,TECULUTAN,EORM,ALDEA PUERTA DE GOLPE,55674228,OSCAR OVIDIO FRANCO PAZ,WENDY SUGEIRY BAÑOS BORRAYO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0013-43,19-05-1130,ZACAPA,TECULUTAN,EORM,CASERIO SAN ANTONIO,42108021,MARÍA MAGNOLIA RAMÍREZ LARIOS,PABLO REYNALDO ROMERO SALAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0020-43,19-05-1129,ZACAPA,TECULUTAN,EORM,"COLONIA ""LA COLINA"" A 3.5 KILOMETROS DE LA CABECERA MUNICIPAL",45045239,OSCAR OVIDIO FRANCO PAZ,SANDRA LUCÍA CORDÓN OLIVA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0024-43,19-010,ZACAPA,TECULUTAN,COLEGIO MAYA TECULUTAN,ENTRADA PRINCIPAL A LA ALDEA LA PAZ,,OSCAR OVIDIO FRANCO PAZ,JOSSELIN FABELLA SANDOVAL MATA,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0029-43,19-05-1129,ZACAPA,TECULUTAN,COLEGIO MIXTO CRISTIANO PRECIOSOS MOMENTOS,"SECTOR CARLOS CHACÓN, CASERÍO PUERTA DE GOLPE",79348826,OSCAR OVIDIO FRANCO PAZ,LUISA FERNANDA BARILLAS GARCÍA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0032-43,19-010,ZACAPA,TECULUTAN,"EMRM ""VICTOR HUGO PAIZ GÓMEZ""",ALDEA LAS ANONAS,54830403-79348030,OSCAR OVIDIO FRANCO PAZ,EVELYN KARINA MORALES SAGUIL,PRIMARIA,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0041-43,19-05-1129,ZACAPA,TECULUTAN,"ESCUELA OFICIAL DE EDUCACION ESPECIAL ""HELLEN KELLER""",BARRIO BAJADA DEL RIO,33947028,OSCAR OVIDIO FRANCO PAZ,SANDRA PATRICIA RAMOS SALVATIERRA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0044-43,19-05-1130,ZACAPA,TECULUTAN,COLEGIO MIXTO JARDÍN INFANTIL CAPULLITO,6TA. AVENIDA 04-09 ZONA 1,42875103,MARÍA MAGNOLIA RAMÍREZ LARIOS,MARIA JOSÉ VARGAS LOYO,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0055-43,19-05-1130,ZACAPA,TECULUTAN,"EORM ""VICTOR HUGO PAIZ GÓMEZ""",CASERÍO LAS ANONAS,42174827,MARÍA MAGNOLIA RAMÍREZ LARIOS,SONIA ABIGAÍL SALGUERO LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0201-43,19-05-1129,ZACAPA,TECULUTAN,EOUM,7A. AVENIDA 2-69 ZONA 1,54665948,OSCAR OVIDIO FRANCO PAZ,KAREN MELISSA MORALES FRANCO,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0202-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA LA PAZ,54261005,MARÍA MAGNOLIA RAMÍREZ LARIOS,EMMA GEORGINA ACEITUNO GONZALEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0203-43,19-05-1130,ZACAPA,TECULUTAN,EORM PROFA. ISABEL GAMERO MENDOZA,ALDEA SAN JOSE,41969069,MARÍA MAGNOLIA RAMÍREZ LARIOS,LUZ AIDA GARCÍA GONZÁLEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0204-43,19-05-1129,ZACAPA,TECULUTAN,EORM,ALDEA VEGA DEL COBAN,41328866,OSCAR OVIDIO FRANCO PAZ,LILIAN RAQUEL GALDÁMEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0205-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA BARRANCO COLORADO,42197191,MARÍA MAGNOLIA RAMÍREZ LARIOS,BERA EDITH AYALA CARRANZA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0206-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA EL ARCO,50623942,MARÍA MAGNOLIA RAMÍREZ LARIOS,MARÍA ALEJANDRA PAZ MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0207-43,19-05-1129,ZACAPA,TECULUTAN,EORM,CASERIO LOS PUENTES,55152992,OSCAR OVIDIO FRANCO PAZ,SINTIA YULIANA ARRIAZA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0208-43,19-05-1129,ZACAPA,TECULUTAN,EORM,ALDEA LOS PALMARES,55140933,OSCAR OVIDIO FRANCO PAZ,INGRID ANGELINA ROSSAL PAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0209-43,19-05-1130,ZACAPA,TECULUTAN,EORM,COLONIA EL MILAGRO CASERIO MARIBEL,30550369,MARÍA MAGNOLIA RAMÍREZ LARIOS,NIDIA GISELA ESCOBAR PADILLA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0210-43,19-05-1130,ZACAPA,TECULUTAN,EORM,ALDEA EL OREGANAL,57364013,MARÍA MAGNOLIA RAMÍREZ LARIOS,HÉCTOR GUILLERMO PAZ JIMÉNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0211-43,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO MIXTO ""SAN JOSE""",KILOMETRO 122 CARRETERA AL ATLANTICO,79347154,OSCAR OVIDIO FRANCO PAZ,ELIZABETH SANTANA NOGUERA,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0212-43,19-010,ZACAPA,TECULUTAN,COLEGIO SAN FRANCISCO JAVIER DE ZACAPA,KM. 122.5 CARRETERA AL ATLANTICO,58461794,OSCAR OVIDIO FRANCO PAZ,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-05-0340-43,,ZACAPA,TECULUTAN,CPMI 'EL VALLE,AVENIDA LAZARO CHACON,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-05-0438-43,,ZACAPA,TECULUTAN,EORM,ALDEA SANTA CRUZ,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0557-43,19-05-1129,ZACAPA,TECULUTAN,"COLEGIO EVANGÉLICO MIXTO BILINGÜE ""MONTE SIÓN""",LOTIFICACION LA MAQUINA,48082317,OSCAR OVIDIO FRANCO PAZ,NORMA VIRGINIA PAZ GONZALEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0610-43,,ZACAPA,TECULUTAN,EORM,CASERIO MARIBEL,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0655-43,,ZACAPA,TECULUTAN,EORM,ALDEA EL REMOLINO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0666-43,,ZACAPA,TECULUTAN,CEIN ANEXA EORM,,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0716-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA LAS MINAS,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0717-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA LOS BORDOS,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0718-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA EL ASTILLERO,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0766-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA BARRANCA SECA,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0767-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA PUERTA DE GOLPE,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-05-0773-43,26-018,ZACAPA,TECULUTAN,EDAC -PRONADE-,ALDEA EL REMOLINO,,ADICOGUA,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
