0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
18-01-2753-42,18-004,IZABAL,PUERTO BARRIOS,CPMI INTEGRAL LUTERANO CRISTO EL SALVADOR,"4A AVENIDA 12 Y 13 CALLES. PUERTO BARRIOS, IZABAL.",79488357,SANDRA PATRICIA LÓPEZ JORDÁN,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2754-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A E.O.R.M. JM,KM. 285 CASERIO PIEDRA PARADA,30627944,JACOBO AREVALO MEDINA,MARÍA CRISTINA QUINTO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2757-42,18-006,IZABAL,PUERTO BARRIOS,COLEGIO PARTICULAR MIXTO BILINGUE 'JOSE CECILIO DEL VALLE',CALLE PRINCIPAL ALDEA STO. TOMAS DE CASTILLA,79480009,SANDRA PATRICIA LÓPEZ JORDÁN,--,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-2758-42,18-01-1060,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,ALDEA PITEROS I,59271362,MARÍA DEL CARMEN URÍZAR CATALÁN,DALIA ELIZABETH GALLARDO SARCEÑO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2792-42,26-014,IZABAL,PUERTO BARRIOS,EDAC PRONADE ANEXA,CASERIO SAN MIGUELITO,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2793-42,26-014,IZABAL,PUERTO BARRIOS,EDAC PRONADE ANEXA,ALDEA LAS VEGAS,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2806-42,18-01-1060,IZABAL,PUERTO BARRIOS,EODP ANEXA EORM,ALDEA LAUREL MILLA 6,51116985,MARÍA DEL CARMEN URÍZAR CATALÁN,MELVIN ANTONIO RUIZ PINEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2824-42,18-01-1065,IZABAL,PUERTO BARRIOS,LICEO TECNICO VOCACIONAL 'MAYA',22 CALLE ENTRE 7A.Y 8A. AV.,52936124,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,DELFINA VICTORIA ESPAÑA BARDALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-2835-42,18-006,IZABAL,PUERTO BARRIOS,ESCUELA FORMATIVA AGAPE 'EFA',15 CALLE ENTRE 5A. Y 6A. AVENIDA,79488118,SANDRA PATRICIA LÓPEZ JORDÁN,--,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-2881-42,26-013,IZABAL,PUERTO BARRIOS,EDAC PRONADE ANEXA,ALDEA EL COROZO MILLA TRES (3),,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2883-42,26-013,IZABAL,PUERTO BARRIOS,EDAC PRONADE ANEXA,COLONIA BUENOS AIRES,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2930-42,18-01-1059,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,CASERIO EL MITCH,53841135,SANDRA PATRICIA LÓPEZ JORDÁN,ILDEFONSA MORALES REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2939-42,18-001,IZABAL,PUERTO BARRIOS,EODP,JARDIN INFANTIL EMPORNAC CASA 37 S.T.,,JACOBO AREVALO MEDINA,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-01-2951-42,26-014,IZABAL,PUERTO BARRIOS,EDAC -PRONADE- ANEXA,ALDEA DULCE NOMBRE,,PROYECTO ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-2972-42,26-013,IZABAL,PUERTO BARRIOS,EDAC -PRONADE- ANEXA,CASERIO COLINA II DE LA ALDEA SANTO TOMAS DE CASTILLA,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3015-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,ALDEA JIMERITOS,79480009,JACOBO AREVALO MEDINA,AZUCENA AREVALO PASCUAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3062-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,CASERIO MILLA 10,58575858,JACOBO AREVALO MEDINA,DAGOBERTO NOE CANO TARACENA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3063-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,BARRIO LAS FLORES ALDEA ENTRE RIOS,30555255,JACOBO AREVALO MEDINA,WALKIRIA YAMILET TOBAR DAMIAN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3097-42,18-01-1062,IZABAL,PUERTO BARRIOS,COLEGIO BILINGUE A B C (ESPAÑOL/INGLES),21 AVENIDA ENTRE 17 Y 18 CALLE,79429590,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,ANA LIDIA MENCOS VENTURA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,INTERMEDIA,DIARIO(REGULAR),IZABAL
18-01-3098-42,18-01-1067,IZABAL,PUERTO BARRIOS,"COLEGIO CRISTIANO PRIVADO MIXTO "" CRISTO VIENE""",ALDEA ENTRE RIOS,79475312,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,ERIKA ALEJANDRA LEMUS ALVARADO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3099-42,18-006,IZABAL,PUERTO BARRIOS,COLEGIO CRISTIANO MIXTO 'MI DULCE PARAISO',COLONIA SAN AGUSTIN ALDEA SANTO TOMAS DE CASTILLA,79489759,SANDRA PATRICIA LÓPEZ JORDÁN,--,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3139-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,BARRIO EL BENEFICIO ALDEA CRUCE ENTRE RIOS,39261105,JACOBO AREVALO MEDINA,SANDRA PATRICIA MENDIZABAL CERON,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3140-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,BARRIO NUEVO ALDEA ENTRE RIOS,42232282,JACOBO AREVALO MEDINA,MARIA ISABEL MONROY CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3141-42,18-01-1070,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,ALDEA SAN FRANCISCO VUELTA GRANDE,33371932,JACOBO AREVALO MEDINA,JENNYFER MARLENY SAGASTUME GARCIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3167-42,18-006,IZABAL,PUERTO BARRIOS,COLEGIO TECNICO PRIVADO MIXTO LA PATRIA,ALDEA ENTRE RIOS,79475263,SANDRA PATRICIA LÓPEZ JORDÁN,CENDI PATRICIA ALDANA LÓPEZ,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3214-42,26-013,IZABAL,PUERTO BARRIOS,EDAC -PRONADE- ANEXA,CASERIO SARITA,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3216-42,18-01-1068,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,REGION III CERRO SAN GIL SUR EL TAMARINDAL,51701502,CINDY WALESKA BELTETÓN DE MOLINA,RONY OSWALDO CASIANO PASCUAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3217-42,18-01-1068,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,ALDEA SANTA MARIA DEL MAR,42373456,CINDY WALESKA BELTETÓN DE MOLINA,HÉCTOR ELÍAS TOBAR Y TOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3238-42,18-01-1064,IZABAL,PUERTO BARRIOS,COLEGIO PARTICULAR MIXTO MATIAS DE GALVEZ,"COLONIA PIEDRAS NEGRAS, ALDEA DE SANTO TOMAS DE CASTILLA",56142325,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,ZULLY VALESKA BETETA ESPAÑA,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-01-3249-42,18-01-1060,IZABAL,PUERTO BARRIOS,EODP ANEXA A EORM,ALDEA LA LAGUNA,46649465,MARÍA DEL CARMEN URÍZAR CATALÁN,MÓNICA LILÍ FRANCO OSORIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3266-42,26-013,IZABAL,PUERTO BARRIOS,EDAC -PRONADE-,COLONIA LAS PALMERAS ALDEA SANTO TOMAS DE CASTILLA,,PROYECTO CONSULTORIA TOTAL,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-01-3277-42,18-01-1067,IZABAL,PUERTO BARRIOS,LICEO TECNICO GUATEMALTECO IDETI,ALDEA PLACA NO.1,79482962-31907689,ELENA ELIZABETH SUCHITE GARNICA DE QUINTANILLA,GLORIA ELIZABETH REYES ALONZO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0005-42,26-014,IZABAL,LIVINGSTON,EDAC -PRONADE-,ALDEA SAN JUAN,,PROYECTO ADICOGUA,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0011-42,18-02-1075,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA CREEK MAYA,57387953,JORGE MARIO PUTUL CAC,CATALINA SHOL CUCUL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0012-42,18-02-1072,IZABAL,LIVINGSTON,EODP,ALDEA BARRA LAMPARA,47547337,AXEL RAFAEL GARCIA VALDEZ,NURY OSIRIS DE LA CRUZ PARHAM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0013-42,18-02-1079,IZABAL,LIVINGSTON,EODP ALDEA LAS PACAYAS,ALDEA LAS PACAYAS,30834966,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,MARIO HUMBERTO BO COC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0014-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA ADELITA,48085011,YENNIFER ALEJANDRA BARRERA SALGUERO,OTTO RENE ICO ASIG,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0015-42,18-02-1077,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA CHOCON,53473658,JOSÉ ARNOLDO MAGAÑA RIVERA,MARTA LUCÍA BÓ CHUB,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0016-42,18-02-1079,IZABAL,LIVINGSTON,EODP ALDEA LOS LAURELES,ALDEA LOS LAURELES,32175605,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,GERSON DAVID ICÓ SIERRA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0017-42,18-02-1075,IZABAL,LIVINGSTON,EODP ALDEA QUEBRADA SECA,ALDEA QUEBRADA SECA,31042316,JORGE MARIO PUTUL CAC,SILVIA CHUB RAX,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0018-42,18-02-1079,IZABAL,LIVINGSTON,"EODP ANEXA A EORM BARRIO EL RELLENO, ALDEA RÍO DULCE FRONTERAS",BARRIO EL RELLENO ALDEA RIO DULCE FRONTERAS,32000440,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ELDA YANIRA GONZALEZ DE PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0019-42,18-007,IZABAL,LIVINGSTON,EODP ALDEA ARENALES,ALDEA ARENALES,,ANA MARIBEL CASTILLO DÍAZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0020-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA CERRO BLANCO,55672005,YENNIFER ALEJANDRA BARRERA SALGUERO,ERICK AMILCAR CHOLOM CHOC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0021-42,18-02-1073,IZABAL,LIVINGSTON,EODP ALDEA PLAN GRANDE TATIN,ALDEA PLAN GRANDE TATIN,34152103,MARTÍN MAXEMA CHÚN,BENITA DEL CARMEN ESPINOZA ACOSTA DE GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0022-42,18-02-1078,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA BLUE CREEK,58960879,NILSON ALEXANDER FLORES CONTRERAS,CLARA CHUB CUC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0023-42,18-02-1071,IZABAL,LIVINGSTON,EODP BARRIO CAMPO AMOR LA PISTA,BARRIO CAMPO AMOR LA PISTA,36077019,NORMA LISETH VÁSQUEZ AQUINO,BERTA JUDITH SÁNCHEZ LINO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0024-42,18-02-1075,IZABAL,LIVINGSTON,EODP ALDEA LÁMPARA,ALDEA LAMPARA,51930690,JORGE MARIO PUTUL CAC,HERMELINDO CAC MAQUIN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0025-42,18-02-1071,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA SAN JUAN,56138562,NORMA LISETH VÁSQUEZ AQUINO,VICTOR ISAAC PUTUL CABNAL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0125-42,18-02-1073,IZABAL,LIVINGSTON,EODP 'LUCILA MORALES SOSA',BARRIO LA LOMA,50120175,MARTÍN MAXEMA CHÚN,GRETHEL MARIVEL LINARES,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0170-42,18-02-1074,IZABAL,LIVINGSTON,"COLEGIO PARTICULAR MIXTO ""DR. JUAN JOSE AREVALO BERMEJO""",BARRIO EL CENTRO,79470084,JUAN OSVALDO ESTERO MARTINEZ,MELANI ELIZABETH ESPINOZA KING,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0172-42,18-02-1078,IZABAL,LIVINGSTON,EODP ANEXA A EORM,CASERÍO SAN FRANCISCO,53020277,NILSON ALEXANDER FLORES CONTRERAS,NURIAN CONSUELO BERGANZA DÍAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0214-42,18-02-1072,IZABAL,LIVINGSTON,EODP ANEXA A EORM,CASERIO LA ANGOSTURA,58742208,AXEL RAFAEL GARCIA VALDEZ,NANCY KARINA PARHAM JUAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0215-42,18-02-1074,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA NUEVO NACIMIENTO SAN MARCOS,59877996,JUAN OSVALDO ESTERO MARTINEZ,EMERSON DE JESÚS MORALES ALONZO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0216-42,18-009,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA PARCELAMIENTO LOS ANGELES,,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,-,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0217-42,18-02-1079,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA LOTE 6 SAN GIL,30411482,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,ELMER OSWALDO FLORES ZALAM,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0218-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA SAN FERNANDO,58952502,YENNIFER ALEJANDRA BARRERA SALGUERO,HIGINIO CAAL CHUB,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0219-42,18-02-1074,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA EL CEDRO,59534985,JUAN OSVALDO ESTERO MARTINEZ,CARLOS MAURICIO CAAL REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0220-42,18-009,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA SAN JUAN PACAYAL,,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,-,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0221-42,18-015,IZABAL,LIVINGSTON,EODP ANEXA A EORM,CASERIO LA VEINTE (20),,AXEL RAFAEL GARCIA VALDEZ,-,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0222-42,18-02-1075,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA LO DE ENMEDIO II,79480009,JORGE MARIO PUTUL CAC,-,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0225-42,18-007,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA NUEVA,,ANA MARIBEL CASTILLO DÍAZ,-,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0233-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA LA COOPERATIVA SAN FELIPE DE LARA,33825181,YENNIFER ALEJANDRA BARRERA SALGUERO,LORENZO DE MONTECLARO PACHAM POP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0234-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA TIERRA Y LIBERTAD 31 DE MARZO,40852108,YENNIFER ALEJANDRA BARRERA SALGUERO,WENDY EDITH CHACÓN PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0238-42,18-02-1075,IZABAL,LIVINGSTON,EODP ANEXA A EORM,CASERÍO BUENA VISTA ESPERANZA,49703840,JORGE MARIO PUTUL CAC,CARLOS ENRIQUE CHIQUIN MAAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0239-42,18-02-1074,IZABAL,LIVINGSTON,"COLEGIO MIXTO PRIVADO ""KATERI TEKAKWITHA""",BARRIO MINERVA,79470298,JUAN OSVALDO ESTERO MARTINEZ,SUJEIL CLARIVEL RAMIREZ NORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0243-42,18-02-1072,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA LA PINTADA,57130966,AXEL RAFAEL GARCIA VALDEZ,ABEL MISAÍ BÓ CHÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0250-42,18-02-1071,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA QUEHUECHE SIETE ALTARES,41888173,NORMA LISETH VÁSQUEZ AQUINO,SAIDA FLORIDALMA RAX PANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0252-42,18-02-1074,IZABAL,LIVINGSTON,"LICEO ADVENTISTA ""ELENA G. DE WHITE""",BARRIO LA CAPITANIA,54700892,JUAN OSVALDO ESTERO MARTINEZ,YAQUELIN MARLENI MORALES MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0258-42,18-02-1074,IZABAL,LIVINGSTON,"COLEGIO EVANGELICO ""PALABRA VIVIENTE""","CALLE DEL CEMENTERIO, BARRIO NEVAGO",33155074,JUAN OSVALDO ESTERO MARTINEZ,DEISY MERCEDES CERVANTES COC,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),IZABAL
18-02-0260-42,18-02-1081,IZABAL,LIVINGSTON,EODP,ALDEA SAN ANTONIO SEJA,79480009,YENNIFER ALEJANDRA BARRERA SALGUERO,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-0261-42,18-02-1079,IZABAL,LIVINGSTON,EODP,ALDEA BUENOS AIRES,49333270,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,TANIA VANNESA JAVIER TORRES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),IZABAL
18-02-0267-42,18-02-1072,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA CAYO QUEMADO,32824239,AXEL RAFAEL GARCIA VALDEZ,GUSTAVO ADOLFO PUTUL CAC,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0269-42,18-02-1073,IZABAL,LIVINGSTON,EODP ANEXA A EORM,BARRIO MI LINDA,54359165,MARTÍN MAXEMA CHÚN,WILLI RENATO PARHAM ALVAREZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0277-42,18-02-1076,IZABAL,LIVINGSTON,COLEGIO PARTICULAR MIXTO MUNDO JUVENIL,BARRIO EL TALLER FRONTERAS ALDEA FRONTERAS,44446785,LEYVIMARLOT ENRIQUEZ ESPINOSA,RAFAEL ELVIN RETANA CRUZ,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0282-42,18-017,IZABAL,LIVINGSTON,COLEGIO SAN FRANCISCO,ALDEA SAN FELIPE DE LARA,79305413,JUAN OSVALDO ESTERO MARTINEZ,ELVIDA EMELINA AGUIRRE Y AGUIRRE,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0285-42,18-009,IZABAL,LIVINGSTON,INSTITUTO PRIVADO MIXTO SAN ANTONIO,ALDEA SAN ANTONIO,79275755,ELENA ELIZABETH SÚCHITE GARNICA DE QUINTANILLA,WENDY YESENIA BOLVITO PERDOMO DE GONZALEZ,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0294-42,18-02-1079,IZABAL,LIVINGSTON,EODP ANEXA EORM,ALDEA PLAYA EL ICACAL,,DEYSI YANNETH LINARES CALLES DE ENRIQUEZ,---,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0295-42,18-02-1078,IZABAL,LIVINGSTON,EODP ANEXA A EORM,CASERÍO SAN CARLOS HUITIZIZIL,48928757,NILSON ALEXANDER FLORES CONTRERAS,CRISTELIA NOEMÍ GONZÁLEZ MUÑOZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0297-42,18-02-1076,IZABAL,LIVINGSTON,EODP ANEXA EORM,ALDEA SAN FRANCISCO LAS MARGARITAS,51951547,LEYVIMARLOT ENRIQUEZ ESPINOSA,VILMA YECENIA GARRIDO CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
18-02-0298-42,18-02-1081,IZABAL,LIVINGSTON,EODP ANEXA A EORM,ALDEA SANTA ISABEL LA BACADILLA,30089461,YENNIFER ALEJANDRA BARRERA SALGUERO,EVELYN ZULEIMA HERNÁNDEZ LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),IZABAL
