0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
CODIGO,DISTRITO,DEPARTAMENTO,MUNICIPIO,ESTABLECIMIENTO,DIRECCION,TELEFONO,SUPERVISOR,DIRECTOR,NIVEL,SECTOR,AREA,STATUS,MODALIDAD,JORNADA,PLAN,DEPARTAMENTAL
06-10-1493-43,26-023,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE-,CASERIO SAN FRANCISCO EL PINO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1495-43,26-023,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE-,CASERIO LOS DAVILA ALDEA LA FILA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1508-43,26-023,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE-,CASERIO CERRO GRANDE,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1659-43,26-046,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE-,CASERIO EL REFUGIO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1738-43,26-023,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE-,CASERIO EL PEDRERO ALDEA SAN ANTONIO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-10-1978-43,26-024,SANTA ROSA,SANTA MARIA IXHUATAN,EDAC -PRONADE- ANEXA,CASERIO EL CHANJONJO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0003-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,"CASERIO SAN ANTONIO, ALDEA CINCO PALOS",47577353,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,TULIO ALEXANDER GARCÍA ESQUITE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0008-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,CASERIO EL MANEADERO,42224369,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,HENRY OBED MONTERROSO PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0009-43,06-037,SANTA ROSA,GUAZACAPAN,EORM,CASERIO LOS ACHIOTES,,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,--,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0010-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,CASERIO EL CAMALOTE,54928712,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,HEIDI YANIRA HERNÁNDEZ RIVERA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0011-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,ALDEA BUENAS BRISAS,,IDANEA MARIBEL MORALES MIJANGOS,CARLOS ALFREDO MONTERROSO BETANCOURT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0012-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,"COMUNIDAD CALLE NUEVA, ALDEA POZA DE AGUA",59964816,IDANEA MARIBEL MORALES MIJANGOS,ELÍAS LÓPEZ VÁSQUEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0013-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,CASERIO NUEVA ESPERANZA ALDEA EL ASTILLERO,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,HEIDY VANESA GODÍNEZ ESQUITE,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0014-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,SECTOR BARRANCA HONDA ALDEA PLATANARES,47379639,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,ARCELI MORALES MIJANGOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0031-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EOUM,BARRIO DE AGOSTO,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,LEANDRO GÓMEZ PÉREZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0032-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,CASERIO EL GUACHIPILIN ALDEA POZA DE AGUA,59793201,IDANEA MARIBEL MORALES MIJANGOS,MACARIA FLORIDALMA URIZAR GRANADOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0033-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,CASERIO LOS MORALES ALDEA PLATANARES,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,GLADYS NOHEMÍ LÓPEZ MARTÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0036-43,06-11-0318,SANTA ROSA,GUAZACAPAN,COLEGIO CATOLICO JESUS NAZARENO,BARRIO SAN MIGUEL,78846161,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,LUIS ERNESTO VELÁSQUEZ CONTRERAS,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0041-43,06-037,SANTA ROSA,GUAZACAPAN,"CPMI CRISTIANO ""GÉNESIS/CASA SAMUEL""","CALLE NUEVA SUR, ALDEA POZA DE AGUA",47484897,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,LAURA VALERIA RAZANÁ MARTINEZ,PRIMARIA,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0046-43,06-11-0318,SANTA ROSA,GUAZACAPAN,"CPMI COLEGIO PARTICULAR MIXTO EVANGELICO ""IGLESIA DE DIOS""",BARRIO SAN SEBASTIAN,78846287,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,OSIEL AUGUSTO GONZÁLEZ AGUIRRE,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0335-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EOUM NO. 2 25 DE JUNIO,BARRIO SAN PEDRO,78851742,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,FLORA ELIZABETH SOLÍS MIRÓN,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0336-43,06-11-0318,SANTA ROSA,GUAZACAPAN,"EOUM NO.1 ""RAFAEL ALVAREZ OVALLE""",BARRIO SAN SEBASTIAN,42168410,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,DALILA SALGUERO GONZÁLEZ,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0337-43,,SANTA ROSA,GUAZACAPAN,COLEGIO 'INMACULADA CONCEPCION',BARRIO SAN MIGUEL,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0338-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,ALDEA PLATANARES,58257873,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,AGRIPINA SANTOS IBARRA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0339-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,ALDEA CINCO PALOS,49657808,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,LUIS ESTEBAN MORALES SANTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0340-43,06-11-0318,SANTA ROSA,GUAZACAPAN,"EORM ""PEDRO ISAAC CRESPO""",ALDEA EL ASTILLERO,47313774,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,JOSÉ ARNULFO LÓPEZ GODÍNEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0341-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,ALDEA BUENAS BRISAS,42453817,IDANEA MARIBEL MORALES MIJANGOS,VICTOR HUGO HERNÁNDEZ GARCIA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0342-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,ALDEA OJO DE AGUA,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,JULIO ROBERTO BONILLA CASTILLO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0343-43,06-11-0318,SANTA ROSA,GUAZACAPAN,EORM,ALDEA EL MOLINILLAL,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,HÉCTOR LEONEL IBARRA CONTRERAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0344-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,ALDEA EL BARRO,,IDANEA MARIBEL MORALES MIJANGOS,ROSA ELVIRA BAUTISTA HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0345-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM,ALDEA LA POZA DE AGUA,47818573,IDANEA MARIBEL MORALES MIJANGOS,KIMBERLY ROCÍO LÓPEZ PINEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0472-43,,SANTA ROSA,GUAZACAPAN,ESCUELA PARTICULAR MIXTA FINCA ESLOVAQUIA,ALDEA EL MANEADERO,,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0484-43,06-037,SANTA ROSA,GUAZACAPAN,CPMI CRISTIANO 'JESUS EL BUEN PASTOR',BARRIO SAN MIGUEL,,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,---,PRIMARIA,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0485-43,,SANTA ROSA,GUAZACAPAN,ESCUELA PARTICULAR MIXTA CRISTIANA 'VERBO',BARRIO SAN SEBASTIAN,78851184,,,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-0818-43,,SANTA ROSA,GUAZACAPAN,EORM,CANTON SAN PEDRO,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1108-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,CASERIO EL MANEADERO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1158-43,06-028,SANTA ROSA,GUAZACAPAN,CPMI EVANGELICO IGLESIA DE DIOS,BARRIO SAN SEBASTIAN,78846287,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,OSIEL AUGUSTO GONZÁLEZ AGUIRRE,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1159-43,,SANTA ROSA,GUAZACAPAN,EOUM,BARRIO SAN MIGUEL,,,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1164-43,06-037,SANTA ROSA,GUAZACAPAN,CPMI FRANCISCO ORANTES,BARRIO SAN PEDRO,78846126,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,GLADYS MARILÚ ORANTES HERNÁNDEZ,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1177-43,06-11-0319,SANTA ROSA,GUAZACAPAN,CPMI LICEO CRISTIANO JUDA,BARRIO SAN MIGUEL,41502702,IDANEA MARIBEL MORALES MIJANGOS,ANA REBECA LÓPEZ VÁSQUEZ,PRIMARIA,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1216-43,06-037,SANTA ROSA,GUAZACAPAN,COLEGIO PARROQUIAL MIXTO SAGRADO CORAZON DE JESUS,BARRIO SAN MIGUEL CENTRO,56921732,IDANEA MARIBEL MORALES MIJANGOS DE HERNANDEZ,--,PRIMARIA,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1340-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,CASERIO LOS ACHIOTES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1480-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,CASERIO EL CAMALOTE,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1481-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,CASERIO PALO ALTO ALDEA BUENAS BRISAS,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1482-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,COMUNIDAD CALLE NUEVA,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1521-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,CASERIO NUEVA ESPERANZA ALDEA EL ASTILLERO,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1522-43,26-024,SANTA ROSA,GUAZACAPAN,EDAC -PRONADE-,SECTOR BARRANCA HONDA ALDEA PLATANARES,,PROYECTO FUNDAZUCAR,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1587-43,06-028,SANTA ROSA,GUAZACAPAN,EORM,"CASERIO BETHANIA, ALDEA PLATANARES",,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,MARITZA BERNABELLA MUÑOZ HERNÁNDEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1842-43,06-028,SANTA ROSA,GUAZACAPAN,EMRM EMRM,CASERIO LOS ACHIOTES,,MARITZA ELIET PEREZ GONZALEZ DE HERNANDEZ,--,PRIMARIA,MUNICIPAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1934-43,06-11-0319,SANTA ROSA,GUAZACAPAN,EORM PABLO NELSON DAVILA MARROQUIN,BARRIO SAN MIGUEL ORIENTE,41343759,IDANEA MARIBEL MORALES MIJANGOS,SILVIA ROMINA PÉREZ SAGASTUME,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-11-1944-43,06-11-0319,SANTA ROSA,GUAZACAPAN,CENTRO DE DESARROLLO INTEGRAL IGLESIA DE DIOS,COMUNIDAD CALLE NUEVA ALDEA POZA DE AGUA,78846287,IDANEA MARIBEL MORALES MIJANGOS,ELIA GARCÍA MORALES,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0005-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CASERIO LA ASUNCION,,JUAN ALBERTO RUANO RAMIREZ,FLOR DE MARÍA HUITE TEPAZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0006-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA AGUA BLANCA,51508406,JUAN ALBERTO RUANO RAMIREZ,HUGO FERNANDO PICHILLA GOMEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0007-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CANTON PLAN DE LA CAÑA,,JUAN ALBERTO RUANO RAMIREZ,JOSÉ ROBERTO MEJÍA MONROY,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0008-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CANTON EL CAMPITO,,JUAN ALBERTO RUANO RAMIREZ,AMANDA LUCÍA MEJÍA REVOLORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0009-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA JOYAS DE BRITO,,JUAN ALBERTO RUANO RAMIREZ,MILDRED KARINA LIMA LÓPEZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0010-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CASERIO EL PITILLO ALDEA EL CARMEN,42779146,JUAN ALBERTO RUANO RAMIREZ,MARÍA GABRIELA BATRES RIVAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0011-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CANTON LOS BORDOS ALDEA EL BOSQUE,30780078,JUAN ALBERTO RUANO RAMIREZ,JOEL ANIBAL ALVAREZ MEDA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0012-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EORM CANTON EL CAMPITO,CANTON EL CAMPITO,,PROYECTO PREDIN,---,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0022-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,SPRING GARDEN COLLEGE,CALLE REAL DEL CALVARIO ALDEA EL TEOCINTE,42145016,JUAN ALBERTO RUANO RAMIREZ,MARIO ALFREDO PICHILLA SIAN,PRIMARIA,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0025-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,"EORM ""JOSÉ ÁNGEL LECHUGA ÁVILA""","CASERÍO JOYAS DEL BOSQUE, ALDEA EL BOSQUE",47782230,JUAN ALBERTO RUANO RAMIREZ,ROGELIA EMILSA REVOLORIO RIVAS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0027-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,LOTIFICACIÓN HACIENDA SANTA CRUZ,46513173,JUAN ALBERTO RUANO RAMIREZ,ANA LUISA QUEVEDO ORTÍZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0350-43,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,EOUM,CASCO URBANO,42670969,MONICA CECILIA RAMIREZ GALLARDO,HÉCTOR RONALDO NAVARRO AGREDA,PRIMARIA,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0351-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA DON GREGORIO,51825025,JUAN ALBERTO RUANO RAMIREZ,EUGENIA ORANTES MEJÍA,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0352-43,06-12-0321,SANTA ROSA,SANTA CRUZ NARANJO,EORM SOR GUADALUPE FRANCO SANTOS,ALDEA TEOCINTE,49997646,MONICA CECILIA RAMIREZ GALLARDO,LUIS EDUARDO AGUILAR QUEL,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0353-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA EL NARANJO,,JUAN ALBERTO RUANO RAMIREZ,ELMER ALFONSO SIAN ORTIZ,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0354-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA EL CARMEN,31360537,JUAN ALBERTO RUANO RAMIREZ,PEDRO ADOLFO FAJARDO BETANCOURT,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0355-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA POTRERILLO,58656724,JUAN ALBERTO RUANO RAMIREZ,LYDDA YESENIA AVILA BARRIENTOS,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0356-43,06-020,SANTA ROSA,SANTA CRUZ NARANJO,EPRM 'LUZ DEL CAMPO',FINCA EL TRAPICHITO,,MÓNICA CECILIA RAMIREZ GALLARDO,,PRIMARIA,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0358-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,ALDEA EL BOSQUE,51818818,JUAN ALBERTO RUANO RAMIREZ,KARLA MARIA RAMIREZ QUEVEDO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0478-43,06-12-0320,SANTA ROSA,SANTA CRUZ NARANJO,EORM,CASERIO EL ENCINON,,JUAN ALBERTO RUANO RAMIREZ,ERICA JANETTE RODRÍGUEZ REVOLORIO,PRIMARIA,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-0510-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,CASERIO LA ASUNCION,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1257-43,,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,CANTON AGUA BLANCA,,,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1285-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,ALDEA AGUA BLANCA,78851205,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,BILINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1375-43,06-020,SANTA ROSA,SANTA CRUZ NARANJO,EOUM,,,MÓNICA CECILIA RAMIREZ GALLARDO,,PRIMARIA,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1483-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,CANTON PLAN DE LA CAÑA,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1484-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,CANTON EL CAMPITO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1485-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,ALDEA JOYAS DE BRITO,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
06-12-1657-43,26-023,SANTA ROSA,SANTA CRUZ NARANJO,EDAC -PRONADE-,CASERIO EL PITILLO ALDEA EL CARMEN,,PROYECTO PREDIN,,PRIMARIA,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),SANTA ROSA
