0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
05-09-0071-45,05-015,ESCUINTLA,SAN JOSE,"LICEO BILINGÜE ""HIGH LEARNING""",6TA. AVENIDA 4-80 BARRIO EL MANGLAR,78811786,TELMA ENRIQUETA GRAJEDA MARTINEZ,EVELIN AMABELY RODRÍGUEZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-0074-45,05-015,ESCUINTLA,SAN JOSE,"COLEGIO PARTICULAR MIXTO ""SANTA MARÍA""","AVENIDA DEL COMERCIO 7-33, ZONA 1",78813461,TELMA ENRIQUETA GRAJEDA MARTINEZ,MARTA LEONOR AYALA CENTENO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-0079-45,05-09-0281,ESCUINTLA,SAN JOSE,"COLEGIO PREUNIVERSITARIO ""SAN PABLO""",CHÁCARA SAN JOAQUÍN INTERIOR NO. 5 COLONIA EL JARDÍN,77224343,LOURDES VIOLETA MORALES ENRIQUEZ,MÁRIAN ANDREA ESTRADA CHILIN,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0080-45,05-09-0281,ESCUINTLA,SAN JOSE,"COLEGIO PREUNIVERSITARIO ""SAN PABLO""",CHÁCARA SAN JOAQUÍN INTERIOR NO. 5 COLONIA EL JARDÍN,77224343,LOURDES VIOLETA MORALES ENRIQUEZ,YANDRI YAJAIRA RAMÍREZ ORTÍZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0091-45,05-09-0282,ESCUINTLA,SAN JOSE,"COLEGIO PARTICULAR MIXTO ""SANTA MARÍA""","AVENIDA DEL COMERCIO 7-33, ZONA 1",78813461,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,MARTA LEONOR AYALA CENTENO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-0094-45,05-09-0282,ESCUINTLA,SAN JOSE,LICEO CRISTIANO BILINGÜE JERUSALÉN INTERNACIONAL,3A AVENIDA 0-56 COLONIA PROGRESO ZONA 2,48289933,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,CARMELINA MAGDALENA SALAZAR FLORES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0097-45,05-09-0280,ESCUINTLA,SAN JOSE,COLEGIO PARTICULAR MIXTO LICEO GUATEMALA DEL SUR,4TA. AVENIDA LOTE 106 ALDEA ARIZONA ZONA 0,78813817,LIOELIS ESPERANZA GARCÍA VASQUEZ DE LUNA,IRENE MORALES GRANADOS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0098-45,05-09-0281,ESCUINTLA,SAN JOSE,CENTRO EDUCATIVO GUATEMAYA,"2DA CALLE 3-24, COLONIA ARÉVALO ZONA 1",41661865,LOURDES VIOLETA MORALES ENRIQUEZ,SERGIO ARDANY ALVARADO LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0100-45,05-09-0281,ESCUINTLA,SAN JOSE,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA PUERTA DE HIERRO,40769998,LOURDES VIOLETA MORALES ENRIQUEZ,GUILLERMO ANTONIO MARTIR RIOS,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0101-45,05-09-0279,ESCUINTLA,SAN JOSE,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,SATELITE CENTRO PARCELAMIENTO LOS ANGELES II.,33635983,JAIRO CELESTINO RUÍZ CARRERA,GLORIA ALICIA DE LA CRÚZ VÉLIZ,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0104-45,05-015,ESCUINTLA,SAN JOSE,INSTITUTO TÉCNICO MARÍTIMO BANAPORT C.A.,1A CALLE LOTE 650 BARRIO LA ARENERA.,42507114,TELMA ENRIQUETA GRAJEDA MARTINEZ,MIGUEL DANILO GONZÁLEZ MÉRIDA.,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-09-0107-45,05-09-0281,ESCUINTLA,SAN JOSE,CENTRO DE ESTUDIOS TÉCNICO JUVENIL EDUCATIVO,1A. CALLE LOTE 650 BARRIO LA ARENERA.,54209903,LOURDES VIOLETA MORALES ENRIQUEZ,GLENDY ELISA BARRIOS CORONADO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-09-0109-45,05-09-0282,ESCUINTLA,SAN JOSE,"COLEGIO PARTICULAR MIXTO ""SANTA MARÍA""","AVENIDA DEL COMERCIO 7-33, ZONA 1",78813461,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,MARTA LEONOR AYALA CENTENO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-09-0111-45,05-09-0280,ESCUINTLA,SAN JOSE,COLEGIO POPOL VUH,8A CALLE 05-20 APTO. A BARRIO PEÑATE,48850371,LIOELIS ESPERANZA GARCÍA VASQUEZ DE LUNA,ELIAS MARDOQUEO AGUIRRE MORALES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),ESCUINTLA
05-09-0117-45,05-09-0279,ESCUINTLA,SAN JOSE,"COLEGIO EVANGÉLICO ""LOS ÁNGELES""",4A CALLE PARCELA 51 LOTE NO. 13 ZONA 0 PARCELAMIENTOS LOS ANGELES,47786613,JAIRO CELESTINO RUÍZ CARRERA,MIRNA VICTORIA JIMENEZ LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0123-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO BILINGUE HIGH LEARNING,6TA. AVENIDA 4-80 BARRIO EL ESFUERZO,54146107,TELMA ENRIQUETA GRAJEDA MARTINEZ,EVELIN AMABELY RODRÍGUEZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0456-45,05-09-0279,ESCUINTLA,SAN JOSE,IEBC DE ENSEÑANZA,6AV COLONIA EL ESFUERZO PTO. SAN JOSE,78812118,JAIRO CELESTINO RUÍZ CARRERA,OSCAR AMILCAR QUIYUCH TOCAY,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0457-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO MIXTO PARTICULAR NOCTURNO 'SAN JOSE',AVENIDA DEL COMERCIO 1-27 ZONA 1,78811076,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-09-0458-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO PARTICULAR MIXTO 'SANTA MARIA',AVENIDA COMERCIO 7-33 ZONA 1,78811982,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0459-45,05-09-0279,ESCUINTLA,SAN JOSE,INSTITUTO DE EDUCACION BASICA POR COOPERATIVA DE ENSEÑANZA,"4TA. CALLE LOTE NO. 27 ""C-1"" ZONA 0 PARCELAMIENTO LOS ANGELES I",40059534,JAIRO CELESTINO RUÍZ CARRERA,OLGA MARINA CARRILLO GAYTÁN,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0461-45,05-09-0282,ESCUINTLA,SAN JOSE,LICEO ALPHA Y OMEGA,AVENIDA 30 DE JUNIO 0-162 ZONA 1,78811783,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,ALANN ROBERTO GENOVEZ SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-0663-45,,ESCUINTLA,SAN JOSE,COLEGIO PARTICULAR MIXTO 'SANTA MARIA',AVENIDA DEL COMERCIO 7-33 ZONA 1,78811982,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-09-0891-45,,ESCUINTLA,SAN JOSE,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,ESCUINTLA
05-09-1890-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO DE CIENCIAS COMERCIALES SAN JOSE,AVENIDA DEL COMERCIO 1-27 ZONA 1,77223481,TELMA ENRIQUETA GRAJEDA MARTINEZ,YACIRA TERESA REYES GALINDO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-1895-45,05-09-0282,ESCUINTLA,SAN JOSE,LICEO ALPHA Y OMEGA,"AVE. 30 DE JUNIO 0-162, ZONA 1",78811783,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,ALANN ROBERTO GENOVEZ SALAZAR,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,NOCTURNA,DIARIO(REGULAR),ESCUINTLA
05-09-1967-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO POPOL VUH,"AV. DEL COMERCIO 1-27, ZONA 1",48850371,TELMA ENRIQUETA GRAJEDA MARTINEZ,ELIAS MARDOQUEO AGUIRRE MORALES,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,FIN DE SEMANA,ESCUINTLA
05-09-2048-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO TECNOLOGICO 'DEMING',2A. CALLE 3-54 ZONA 1 COLONIA AREVALO,78811517,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2204-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO DE CIENCIAS COMERCIALES EL DIVINO MAESTRO,CALLE PRINCIPAL ALDEA PUERTA DE HIERRO,30071905,TELMA ENRIQUETA GRAJEDA MARTINEZ,JUAN ERNESTO GONZALEZ VALENZUELA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2682-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO EVANGELICO 'GENESIS',AVENIDA 30 DE JUNIO 2-05 ZONA 1,78813496,TELMA ENRIQUETA GRAJEDA MARTINEZ,RONY RENÉ MONTEPEQUE CORONADO,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2683-45,05-09-0282,ESCUINTLA,SAN JOSE,"COLEGIO PARTICULAR MIXTO ""SANTA MARÍA""","AVENIDA DEL COMERCIO 7-33, ZONA 1",78813461,TELMA ENRIQUETA GRAJEDA MARTÍNEZ,MARTA LEONOR AYALA CENTENO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2684-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO DE CIENCIAS COMERCIALES SAN JOSE,AVENIDA DEL COMERCIO 1-27 ZONA 1,77223481,TELMA ENRIQUETA GRAJEDA MARTINEZ,YACIRA TERESA REYES GALINDO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2841-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO MIXTO MONTE HOREB,3A. CALLE 4-74 ZONA 1 COLONIA AREVALO,50588169,TELMA ENRIQUETA GRAJEDA MARTINEZ,TERESA MISALIA CALZADA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2843-45,05-09-0280,ESCUINTLA,SAN JOSE,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,PARCELAMIENTO SANTA ISABEL CENTRO I,45329704,LIOELIS ESPERANZA GARCÍA VASQUEZ DE LUNA,DUNIA ROXANDA CRISPÍN CABRERA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2927-45,05-015,ESCUINTLA,SAN JOSE,INSTITUTO DE COMPUTACION INFORMATICA I.C.I.,2A. CALLE 3-24 ZONA 1,,TELMA ENRIQUETA GRAJEDA MARTINEZ,JAIME ERNESTO SAMAYOA GARCIA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-2949-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO CATOLICO SANTO DOMINGO SAVIO,"5A. CALLE LOTE 5, BARRIO SAN MIGUEL APTO. 'B' ZONA 0",,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-2981-45,05-015,ESCUINTLA,SAN JOSE,COLEGIO MIXTO MONTE HOREB,3A. CALLE 4-74 ZONA 1 COLONIA AREVALO,50588169,TELMA ENRIQUETA GRAJEDA MARTINEZ,TERESA MISALIA CALZADA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-2982-45,05-09-0279,ESCUINTLA,SAN JOSE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED NO. 483,ALDEA CAMPAMENTO LA BARRITA,43708152,JAIRO CELESTINO RUÍZ CARRERA,MANUEL EDUARDO CARRILLO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-3013-45,05-015,ESCUINTLA,SAN JOSE,INSTITUTO TECNICO MARITIMO BANAPORT C.A.,3. AVENIDA 0-56 ZONA 2 COLONIA EL PROGRESO,56607598,TELMA ENRIQUETA GRAJEDA MARTINEZ,CARLOS GILBERTO PAIZ ORTIZ,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-3014-45,05-015,ESCUINTLA,SAN JOSE,CENTRO EDUCATIVO 'MISAEL AVILA ESCOBAR',LOTE NO. 91 CALLE PRINCIPAL ALDEA PUERTA DE HIERRO,,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-09-3075-45,05-015,ESCUINTLA,SAN JOSE,CENTRO DE ESTUDIOS TECNICO JUVENIL EDUCATIVO,AVENIDA 30 DE JUNIO 0-72 ZONA 1,56793494,TELMA ENRIQUETA GRAJEDA MARTINEZ,DUNIA ROXANDA CRISPÍN CABRERA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-09-3095-45,05-015,ESCUINTLA,SAN JOSE,INSTITUTO MUNICIPAL DE EDUCACION BASICA,3A. AVENIDA ENTRE 7O. Y 8O. CALLEJON BARRIO PEÑATE,52597052,TELMA ENRIQUETA GRAJEDA MARTINEZ,,BASICO,MUNICIPAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0004-45,05-016,ESCUINTLA,IZTAPA,LICEO MIXTO LIBERTAD,"ENTRADA BUENA VISTA, EL CARRIZO",53339099,CLAUDIA LISETH CEBALLOS CASTILLO DE VILLALOBOS,LUIS FELIPE SILVA VELIZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0010-45,05-10-0283,ESCUINTLA,IZTAPA,INEB 19-12-2009,ALDEA SANTA MARTA,49869696,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,VICTORIA AIMEÉ PRINTEMPS ALVARADO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0017-45,05-10-0283,ESCUINTLA,IZTAPA,CENTRO EDUCATIVO JOSE MARTI,5A. AVENIDA 3-60 ZONA 1,78674140,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,RAUL VLADIMIR RODAS CASTILLO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0018-45,05-016,ESCUINTLA,IZTAPA,CENTRO EDUCATIVO JOSE MARTI,5A. AVENIDA 3-40 ZONA 1,,CLAUDIA LISETH CEBALLOS CASTILLO DE VILLALOBOS,CARLOS RAUL RODAS KATZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-10-0034-45,05-10-0283,ESCUINTLA,IZTAPA,"COLEGIO PARTICULAR MIXTO ""IXTAPAN""",5TA. AVE. 3-80 ZONA 1 BARRIO EL MORÓN.,40128805,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,VIRGINIA MARLENY JÁUREGUI LÓPEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-10-0040-45,05-10-0283,ESCUINTLA,IZTAPA,INEB INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA,CASERÍO ATITANCITO,35671218,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0472-45,05-10-0283,ESCUINTLA,IZTAPA,IEBC INSTITUTO DE EDUCACION BASICA POR COOPERATIVA,BARRIO MORON,50005098,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,CLAUDIA LISETH CEBALLOS CASTILLO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0473-45,05-10-0283,ESCUINTLA,IZTAPA,IEBC DE ENSEÑANZA,PARCELAMIENTO EL WISCOYOL I,32315169,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,MILVIA LILIANA VALLADARES MONTEPEQUE,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-0773-45,05-016,ESCUINTLA,IZTAPA,COLEGIO EVANGELICO BILINGUE 'EL BOSQUE',"COLONIA SANTA CECILIA ALDEA BUENA VISTA, IZTAPA",78814695,CLAUDIA LISETH CEBALLOS CASTILLO DE VILLALOBOS,DÁMARA LISSBETH CONTRERAS ALVARADO,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-1896-45,05-10-0283,ESCUINTLA,IZTAPA,COLEGIO PARTICULAR MIXTO IXTAPAN,5A. AVENIDA 3-80 ZONA 1,40128805,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,VIRGINIA MARLENY JÁUREGUI LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2219-45,,ESCUINTLA,IZTAPA,INEB DE TELESECUNDARIA,EL CONACASTE,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-10-2696-45,05-10-0283,ESCUINTLA,IZTAPA,IEBC DE ENSEÑANZA,ALDEA PUERTO VIEJO,51964412,EVE LUCÍA HIDALGO COLINDRES DE CRISTALES,KAREN ESMERALDA ALFARO RETOLAZA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0006-45,05-017,ESCUINTLA,PALIN,"LICEO MIXTO ""LUZ Y VIDA""",1A. AVENIDA 2-46 ZONA 3,,ESTHER AVIGAIL YUMAN ALVIZURES,OGLA AIDA ALVARADO DE LEON,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-11-0025-45,05-11-0286,ESCUINTLA,PALIN,INSTITUTO NACIONAL DE EDUCACION BASICA,11 CALLE 0-97 ZONA 3,30214500,GLORIA ESMERALDA CONTRERAS MEJÍA,ELMER MIGUEL VICENTE BENITO,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0026-45,05-11-0284,ESCUINTLA,PALIN,INEB DE TELESECUNDARIA,LOTE 19 PASEO EL QUETZAL,55878290,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,VILMA LUIS GARCÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0031-45,05-11-0284,ESCUINTLA,PALIN,COLEGIO MIXTO DEL VALLE,LOTE 3 MANZANA J SECTOR 1 RESIDENCIALES VALLE DE LAS FLORES PALIN,46041590,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,MARTHA EMMILSE CUZAN GIL,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0041-45,05-11-0284,ESCUINTLA,PALIN,INEB DE TELESECUNDARIA,COLONIA VALLE DE LAS FLORES,44400829,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,REINA GABRIELA BAUTISTA HERNANDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0042-45,05-11-0284,ESCUINTLA,PALIN,"COLEGIO ""FUENTE DE SABIDURÍA""","LOTE 10, 53, 54 Y 55 MANZANA A SECTOR 4 RESIDENCIAL VALLE DE LAS FLORES",53164061,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,BERNA ISABEL AVILA MANCIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0047-45,05-11-0301,ESCUINTLA,PALIN,COLEGIO INTEGRAL BILINGÜE ENGLISH CLUB,"FINCA NATIVIDAD NO. 102 BIFURCACIÓN AGRICOLA PANTIAGUATE, CARRETERA A SANTA MARÍA DE JESÚS, SACATEPÉQUEZ",42120602,ESTHER AVIGAIL YUMAN ALVIZURES,LILIA JUDITH AMADO LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0053-45,05-11-0285,ESCUINTLA,PALIN,LICEO CRISTIANO CAPERNAUM,"7MA. CALLE. 4TA AVENIDA 6-99 ZONA 2, COLONIA EL SACRAMENTO 1",78389606,ESTHER AVIGAIL YUMAN ALVIZURES,JACKELYNE KAROL HERNANDEZ REYES,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0063-45,05-11-0285,ESCUINTLA,PALIN,LICEO CRISTIANO BILINGÜE SANTIDAD Y PODER,KM. 39.5 CARRETERA AL PACÍFICO,36336771,ESTHER AVIGAIL YUMAN ALVIZURES,BEVERLY MARTÍNEZ GONZÁLEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0068-45,05-11-0286,ESCUINTLA,PALIN,COLEGIO INTERNATIONAL SCHOOL OF KNOWLEDGE,"LOCAL 18, RESIDENCIALES LAS VICTORIAS, KILOMETRO 38.5 RUTA AL PACÍFICO",79371496,GLORIA ESMERALDA CONTRERAS MEJÍA,EDSON GUILLERMO PÉREZ LÓPEZ,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0070-45,05-11-0301,ESCUINTLA,PALIN,COLEGIO MANITAS CREATIVAS,SEGUNDA AVENIDA 5-48 ZONA 2 BARRIO SAN LUCAS,77916016,ESTHER AVIGAIL YUMAN ALVIZURES,YUCELY IRASEMA BOUYSSOU AMADO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0071-45,05-017,ESCUINTLA,PALIN,LICEO MIXTO CRISTIANO BILINGUE SANTIDAD Y PODER,KM 39.5 CARRETERA A PALIN,78389855,ESTHER AVIGAIL YUMAN ALVIZURES,ANA VICTORIA FLORES OCHOA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,ESCUINTLA
05-11-0075-45,05-017,ESCUINTLA,PALIN,CENTRO EDUCATIVO PRIVADO LICEO CRISTIANO TÉCNICO DE PALÍN,AVENIDA CENTRAL 3-72 ZONA 4 BARRIO SAN JOSÉ,77966827,ESTHER AVIGAIL YUMAN ALVIZURES,RUTH AMPARO PRADO DÍAZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0077-45,05-11-0284,ESCUINTLA,PALIN,"COLEGIO ""FUENTE DE SABIDURÍA""","LOTE 10, 53, 54 Y 55 MANZANA A SECTOR 4 RESIDENCIAL VALLE DE LAS FLORES",53164061,JOSSELIN CHRISTY RUIZ PÉREZ DE CHÁVEZ,BERNA ISABEL AVILA MANCIO,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ESCUINTLA
05-11-0078-45,05-033,ESCUINTLA,PALIN,INSTITUTO PRIVADO CULTURAL INFORMÁTICO Y CIENTÍFICO IPCIC,3A CALLE 2-23 ZONA 2 COLONIA EL FERROCARRILERO,78881715,REMY ARTURO SINAY GUDIEL,FLORIDALMA ORELLANA SARCEÑO,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ESCUINTLA
