0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
22-01-0257-42,22-001,JUTIAPA,JUTIAPA,"COLEGIO INTEGRAL EVOLUCION ""CIE""","CARRETERA COLONIA LA CEIBA CASA NO. 2, ZONA 3",57313172,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,MIGUEL ANGEL MARTINEZ DE LA VEGA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0259-42,22-008,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,"CASERÍO LA UNION, CANTÓN SAN JOSÉ BUENA VISTA",58408323,EMMANUEL MONZON HERRERA,VICTOR MANUEL LÉMUS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0265-42,22-001,JUTIAPA,JUTIAPA,LICEO BILINGUE INTERAMERICANO,KILOMETRO 117 CARRETERA INTERAMERICANA BARRIO INTERAMERICANO,78232211,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,MIRNA CAROLINA PÉREZ LÓPEZ,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0278-42,22-020,JUTIAPA,JUTIAPA,ESCUELA MUNICIPAL DE PARVULOS ANEXA A EORM,"CASERIO LLANO LARGO, CANTON VALENCIA",,SILVIA CLEMENCIA SAGASTUME GARZA DE CONTRERAS,IRMA JULIETA MENENDEZ CASTILLO,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0283-42,22-001,JUTIAPA,JUTIAPA,EODP ANEXA A EOUV TIPO FEDERACIÓN SALOMÓN CARRILLO RAMÍREZ,"BARRIO LA FEDERAL, JUTIAPA",45026573,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,RODOLFO EDUARDO ALAY,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0284-42,22-005,JUTIAPA,JUTIAPA,EODP ANEXA A ESCUELA OFICIAL RURAL MIXTA,CANTON MARIAS MONTAÑAS,57764507,EDGAR ARNULFO GONZALEZ GUDIEL,-----,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0285-42,22-01-1223,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,"CASERIO PASO BUENO, CANTON VALENCIA",50328023,EDGAR ARNULFO GONZÁLEZ GUDIEL,FABIOLA ANGELINA MEDRANO GONZÁLEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0286-42,22-01-1221,JUTIAPA,JUTIAPA,EODP ANEXA A EOUV TIPO FEDERACIÓN SALOMON CARRILLO RAMIREZ,"BARRIO LA FEDERAL, ZONA 3",78440089,SHAROL VANESA PÉREZ VEGA DE SOTO,RODOLFO EDUARDO ALAY,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-01-0287-42,22-01-1228,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CANTON MARIAS MONTAÑAS CANTON MARIAS MONTAÑAS,37556299,JULIO CÉSAR RIZO GARCÍA,SANDRA FAVIOLA MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0292-42,22-01-1226,JUTIAPA,JUTIAPA,COLEGIO GENIUS KINDERGARTEN,"KILOMETRO 114 CARRETERA INTERAMERICANA, ALDEA CERRO GORDO",78286000,REMBERTO RECINOS SARCEÑO,AIDA MAGDALENA CARRILLO SALGUERO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0293-42,22-037,JUTIAPA,JUTIAPA,"ESCUELA EN CIENCIAS DE LA COMUNICACIÓN ""ECCO""",KM. 116.5 CARRETERA INTERAMERICANA,78440228,SANDRA NINNETH BONILLA ARCHILA,DIANA STEPHANIE MARTINEZ MEDRANO,PARVULOS,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0317-42,22-01-1228,JUTIAPA,JUTIAPA,EODP,CALLE ARRIBA DE LA ESCUELA OFICIAL RURAL MIXTA DEL CANTON VALENCIA,47048420,JULIO CÉSAR RIZO GARCÍA,SINDY PATRICIA SARCEÑO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-01-0318-42,22-002,JUTIAPA,JUTIAPA,EODP,"CALLE PRINCIPAL A UN COSTADO DE IGLESIA EL VERBO, ALDEA EL BARREAL",30060383,CARLOS HUMBERTO CRUZ ALAY,ROSAURA MARIA CARRILLO ARTEAGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-01-0319-42,22-006,JUTIAPA,JUTIAPA,EODP,"CALLEJON FRENTE A LA IGLESIA FILADELFIA, ALDEA EL BARREAL",40854224,RONY ESTUARDO SANDOVAL MEDINA,ELSA CONSUELO MENDEZ PEREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-01-0322-42,22-01-1226,JUTIAPA,JUTIAPA,LICEO ORIENTAL,"KILOMETRO 116 CARRETERA INTERAMERICANA, ALDEA CERRO GORDO",30423063,REMBERTO RECINOS SARCEÑO,GLORIA ROSMERY GIRÓN ALAY,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0332-42,22-01-1221,JUTIAPA,JUTIAPA,"COLEGIO ""ECCO KIDS""","KILOMETRO 116 CARRETERA INTERAMERICANA, RESIDENCIALES SAN VICENTE LOTE 8 Y 9 ZONA 4, BARRIO EL CHAPARRON",78441165,SHAROL VANESA PÉREZ VEGA DE SOTO,DIANA STEPHANIE MARTÍNEZ MEDRANO,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0344-42,22-01-1218,JUTIAPA,JUTIAPA,LICEO BETHEL,RUTA 23 ALDEA JICARO GRANDE,41607922,EMMANUEL MONZÓN HERRERA,MARÍA JOSÉ ZUÑIGA LÉMUS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0352-42,22-008,JUTIAPA,JUTIAPA,ESCUELA MUNICIPAL RURAL MIXTA DE PARVULOS,"CASERIO EL COPALAR, CANTON SAN JOSE BUENA VISTA",49302786,EMMANUEL MONZON HERRERA,MARBELI IDALMA MUÑOZ MARTÍNEZ,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0358-42,22-01-1224,JUTIAPA,JUTIAPA,"COLEGIO EVANGÉLICO DE EDUCACIÓN INTEGRAL ""ELIM""",4TA. CALLE 2-05 ZONA 3,50414067,ENMA ONDINA RIOS GONZALEZ DE CONTRERAS,EMILY JHANETH DÍAZ FLORES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0377-42,22-01-1228,JUTIAPA,JUTIAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO TASHECA, CANTON VALENCIA",45213934,JULIO CÉSAR RIZO GARCÍA,ANDREA ESMERALDA CARRILLO ESCOBAR,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0397-42,22-01-1221,JUTIAPA,JUTIAPA,LICEO TECNOLÓGICO BILINGÜE GÉNESIS,7A. CALLE Y 8A. AVENIDA 7-49 ZONA 3,78446178,SHAROL VANESA PÉREZ VEGA DE SOTO,ALBA YESENIA ALARCON HERNANDEZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0415-42,22-01-1225,JUTIAPA,JUTIAPA,LICEO BILINGÜE INTERAMERICANO JUTIAPA,BARRIO INTERAMERICANO 4-01,55532317,CECILIA ISABEL ALDECOA CASASOLA,HILCIA ASUCENA ORTEGA ZUÑIGA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0430-42,22-01-1223,JUTIAPA,JUTIAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LLANO LARGO, CANTÓN VALENCIA",32240152,EDGAR ARNULFO GONZÁLEZ GUDIEL,IZABEL CRISTINA ARANA COLINDRES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0431-42,22-01-1223,JUTIAPA,JUTIAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERIO CALLEJÓN DEL RIO, ALDEA AMAYO INGENIO",53685943,EDGAR ARNULFO GONZÁLEZ GUDIEL,WILSON DANILO ASENCIO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0434-42,22-01-1226,JUTIAPA,JUTIAPA,COLEGIO GENIUS AMERICANO,"KM. 114, CERRO GORDO",78286000,REMBERTO RECINOS SARCEÑO,AIDA MAGDALENA CARRILLO SALGUERO,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0443-42,22-01-1218,JUTIAPA,JUTIAPA,LICEO BETHEL,ALDEA JÍCARO GRANDE,41607922,EMMANUEL MONZÓN HERRERA,MARÍA JOSÉ ZUÑIGA LÉMUS,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-01-0446-42,22-01-1220,JUTIAPA,JUTIAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO LA FRAGUA, CANTÓN EL PINAL",4783790,RONY ESTUARDO SANDOVAL MEDINA,ROSMERI LLANETH MATEO LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0447-42,22-01-1228,JUTIAPA,JUTIAPA,ESCUELA OFICIAL DE PÁRVULOS ANEXA A ESCUELA OFICIAL RURAL MIXTA,"CASERÍO PEÑA BLANCA, CANTÓN VALENCIA",30268514,JULIO CÉSAR RIZO GARCÍA,JOSÉ DOMINGO ORTIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0456-42,22-01-1221,JUTIAPA,JUTIAPA,COLEGIO BILINGUE EINSTEIN,"DIAGONAL 1 7-20 ZONA 3. CALLE ANTIGUA A GUATEMALA, BARRIO EL CHAPARRÓN",35659570,SHAROL VANESA PÉREZ VEGA DE SOTO,EDGAR ANTONIO SÁNCHEZ MORALES,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0611-42,22-001,JUTIAPA,JUTIAPA,ESCUELA PARTICULAR MIXTA CRISTIANA 'VERBO',"DIAGONAL I 6-33, ZONA 3",78442050,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0619-42,22-01-1221,JUTIAPA,JUTIAPA,COLEGIO 'GUATEMALA',CALLEJON GARCIA GRANADOS 1-16 ZONA 1,78440113,SHAROL VANESA PÉREZ VEGA DE SOTO,CECILIA ANDREA CRÚZ,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0728-42,,JUTIAPA,JUTIAPA,EPDP ANEXA ESCUELA 'CANOAS',"CASERIO AGUA SARCA, ALDEA CANOAS",,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JUTIAPA
22-01-0730-42,,JUTIAPA,JUTIAPA,EPDP 'VISION MUNDIAL',ALDEA LAS POZAS,,,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-0743-42,22-01-1225,JUTIAPA,JUTIAPA,CEIN -PAIN-,ALDEA LAS TUNAS,40880034,CECILIA ISABEL ALDECOA CASASOLA,ELVIA PATRICIA MATEHU RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1450-42,22-01-1220,JUTIAPA,JUTIAPA,CEIN -PAIN-,"CASERIO LA VEGA, CANTON SAN PABLO",58227269,RONY ESTUARDO SANDOVAL MEDINA,JORGE JUAN CASTILLO SARAVIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1469-42,22-01-1227,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA EL BARREAL,30492740,CARLOS HUMBERTO CRUZ ALAY,ANGELA YORLENY JUAN MARTÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1536-42,22-01-1219,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA EL CHILTEPE,42985740,MARCO TULIO CASTILLO MELGAR,MIRNA NOEMI QUIÑONEZ NAJARRO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1537-42,22-01-1227,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA LA FLOR CANTON AMAYITO,57066464,CARLOS HUMBERTO CRUZ ALAY,ZAYDA MARILÍ GARCÍA PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1566-42,22-01-1220,JUTIAPA,JUTIAPA,EODP ANEXA EORM,ALDEA LAS POZAS,50511729,RONY ESTUARDO SANDOVAL MEDINA,MILDRED NOELIA GONZÁLEZ CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1569-42,22-001,JUTIAPA,JUTIAPA,CEES ANEXA A EODP 'EUSEBIA AUCEDA VDA. DE PADILLA',3A. AV. 3-24 ZONA 3,,CECILIA ISABEL ALDECOA CASASOLA DE CASTRO,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1586-42,22-01-1225,JUTIAPA,JUTIAPA,EODP ANEXA EORM,ALDEA SAN ANTONIO,46566072,CECILIA ISABEL ALDECOA CASASOLA,EDGAR VILLAGRÁN RUANO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1678-42,22-01-1225,JUTIAPA,JUTIAPA,EODP,COMPLEJO EDUCATIVO BARRIO EL CONDOR,54690815,CECILIA ISABEL ALDECOA CASASOLA,GLADYS FLORIDALMA HERRERA ROJO,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JUTIAPA
22-01-1700-42,22-003,JUTIAPA,JUTIAPA,CENTRO DE EDUCACION INICIAL PROF. CARLOS H. CABRERA RIVERA,ALDEA EL TABLON,,REMBERTO RECINOS SARCEÑO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1721-42,,JUTIAPA,JUTIAPA,CEIN (PAIN),ALDEA EL MANGUITO,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1722-42,22-003,JUTIAPA,JUTIAPA,CEIN -PAIN-,ALDEA TRANCAS I,,REMBERTO RECINOS SARCEÑO,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1737-42,22-01-1219,JUTIAPA,JUTIAPA,CENTRO DE ALUMNOS DE ATENCION INTEGRAL DEL PAIN AL NIÑO MENOR DE 6 AÑOS P.C. MARIO ALBERTO RUANO CARRANZA,ALDEA CERRO GORDO,46800574,MARCO TULIO CASTILLO MELGAR,NANCY LOURDES MENDEZ ESTRADA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1742-42,22-01-1218,JUTIAPA,JUTIAPA,CEIN -PAIN-,JICARO GRANDE,59830997,EMMANUEL MONZÓN HERRERA,CAROL PAOLA PALMA LAPOLA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1743-42,22-01-1218,JUTIAPA,JUTIAPA,CEIN -PAIN-,ALDEA TRANCAS II,59576085,EMMANUEL MONZÓN HERRERA,LESLY LETICIA MARTÍNEZ REYES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1744-42,,JUTIAPA,JUTIAPA,CEIN (PAIN),ALDEA JICARO GRANDE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1764-42,22-01-1219,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CANTON AMAYITO,30928628,MARCO TULIO CASTILLO MELGAR,GLENDA ELIZABETH GUDIEL PÉREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1765-42,22-01-1227,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA ANIMAS LOMAS,53228209,CARLOS HUMBERTO CRUZ ALAY,SANDRA CARMINA ASENCIO VALENZUELA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1766-42,22-01-1220,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA CANOAS,30828425,RONY ESTUARDO SANDOVAL MEDINA,MARLEN JUDITH PÉREZ GUDIEL,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1767-42,22-01-1218,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA IXTACAPA,42882173,EMMANUEL MONZÓN HERRERA,ANA MARÍA GODOY,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1768-42,22-01-1226,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA SAN MARCOS,53390143,REMBERTO RECINOS SARCEÑO,INGRID ARACELY GARCIA YANES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1769-42,22-01-1223,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,"ALDEA CIENEGUILLA, CANTON VALENCIA",78441089,EDGAR ARNULFO GONZÁLEZ GUDIEL,FERNÁNDO ESTÉBAN DE JESÚS MONZÓN CASTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1770-42,22-01-1228,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CASERIO DURAZNO CANTON VALENCIA,46038052,JULIO CÉSAR RIZO GARCÍA,JESSICA MARÍA HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1771-42,22-01-1226,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,"CASERIO VALLE LINDO, CANTON TUNAS",40076427,REMBERTO RECINOS SARCEÑO,RONY MATEO HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1772-42,22-01-1221,JUTIAPA,JUTIAPA,EODP ANEXA A EOUM JM TIPO FEDERACION SALOMON CARRILLO RAMIREZ,BARRIO LA FEDERAL,49131877,SHAROL VANESA PÉREZ VEGA DE SOTO,YENI OLANDA ORDOÑEZ GUDIEL,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1817-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO EL BOLADERO, CANTON VALENCIA",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1818-42,26-043,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO EL COBANO, CANTON LOMITAS",,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1819-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO JARDIN, CANTON VALENCIA",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1820-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO EL JOBO, CANTON POTRERO GRANDE",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1821-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO HIERBA BUENA, CANTON VALENCIA",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1822-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO LA LABOR, CANTON MARIAS MONTAÑAS",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1823-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO LOS CHIVOS, CANTON AMAYO SITIO",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1824-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO PONTEZUELA, CANTON MARIAS MONTAÑAS",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1825-42,26-022,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,"CASERIO SAN MORORO, CANTON LAS TUNAS",,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1826-42,26-043,JUTIAPA,JUTIAPA,EDAC -PRONADE- ANEXA,CASERIO TIERRA BLANCA CANTON SAN JOSE BUENA VISTA,,PROYECTO COMADEP,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1834-42,22-01-1220,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA IMPRESIONES,58717123,RONY ESTUARDO SANDOVAL MEDINA,LILIAN AMARILIS GONZÁLEZ CHÁVEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1853-42,22-01-1226,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CASERIO EL JICARO CANTON LOMITAS,45286142,REMBERTO RECINOS SARCEÑO,RISSBIN ALKANDRO BRITO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1854-42,22-01-1218,JUTIAPA,JUTIAPA,EODP ANEXA A EORM REGIONAL,ALDEA EL JICARO GRANDE,54672131,EMMANUEL MONZÓN HERRERA,JUAN MANUEL CÁMBARA Y CÁMBARA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1855-42,22-01-1224,JUTIAPA,JUTIAPA,EODP ANEXA A EOUM,BARRIO LATINO,,ENMA ONDINA RIOS GONZALEZ DE CONTRERAS,SILVIA AZUCENA BARILLAS,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1856-42,22-01-1228,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CASERIO EL CHAGUITE CANTON VALENCIA,56921881,JULIO CÉSAR RIZO GARCÍA,GABRIELA MARÍA SANDOVAL LÓPEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1857-42,22-01-1218,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,CANTON SAN JOSE BUENA VISTA CASERIO LAS PILAS,57489739,EMMANUEL MONZÓN HERRERA,LUCRECIA IRINA GIL PELLECER,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1858-42,22-01-1220,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,"CASERIO LA VEGA CANTON SAN PABLO,",58227269,RONY ESTUARDO SANDOVAL MEDINA,JORGE JUAN CASTILLO SARAVIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
22-01-1859-42,22-01-1219,JUTIAPA,JUTIAPA,EODP ANEXA A EORM,ALDEA BUENA VISTA,,MARCO TULIO CASTILLO MELGAR,ELVIA MARINA GUDIEL CALDERAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JUTIAPA
