0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
19-03-0313-42,,ZACAPA,RIO HONDO,EPDP ANEXA A EPRM,ALDEA EL ROSARIO,,,,PARVULOS,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0314-42,,ZACAPA,RIO HONDO,EPDP ANEXA A 'COLEGIO SUPERACION',RIO HONDO,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0420-42,19-03-1124,ZACAPA,RIO HONDO,EODP,ALDEA JONES,47844291,JORGE FRANCISCO ZABALETA MÉNDEZ,KHEYLA ESTEFANYA ALDANA FRANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0598-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA MONTE GRANDE,42103621,SONIA ANALÍ RIVAS SÁNCHEZ,SAULO GEREMIAS PERDOMO CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0599-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA SANTA CRUZ,79330626,SONIA ANALÍ RIVAS SÁNCHEZ,JENNIFER JANETHE PINTO RAMIREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0603-42,,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA SANTA CRUZ,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0604-42,,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA MONTE GRANDE,,,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0674-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LA ARENERA,55154129,SONIA ANALÍ RIVAS SÁNCHEZ,JOSABETH AHINOAM ORTEGA MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0745-42,19-03-1123,ZACAPA,RIO HONDO,EODP,ALDEA PASABIEN,55123934,SONIA ANALÍ RIVAS SÁNCHEZ,BANI REBECA MANSILLA GRAMAJO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0785-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA EL TECOLOTE,51991561,SONIA ANALÍ RIVAS SÁNCHEZ,GEIDI YULISA TRINIDAD CANTÉ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0787-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA OJO DE AGUA,31088149,SONIA ANALÍ RIVAS SÁNCHEZ,DARLYN NOEMÍ PINEDA GODÍNEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0838-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LA PALMA,54827123,JORGE FRANCISCO ZABALETA MÉNDEZ,DILMA GISELA VÁSQUEZ GALICIA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0839-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LLANO VERDE,55916260,JORGE FRANCISCO ZABALETA MÉNDEZ,MAURO RODOLFO ARRIAZA CASTAÑEDA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0840-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA MAL PASO,47631482,JORGE FRANCISCO ZABALETA MÉNDEZ,KAREN JULISSA ORELLANA SÁNCHEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0841-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA NUEVO SUNZAPOTE,53509201,SONIA ANALÍ RIVAS SÁNCHEZ,LILIA FLORES PORTILLO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0842-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA JESUS MARIA,30624402,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR ROLANDO CAHUEQUE FRANCO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0843-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LA PEPESCA,42609577,JORGE FRANCISCO ZABALETA MÉNDEZ,CINTIA KARINA ORELLANA DE LA CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0844-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LLANO LARGO,33168569,JORGE FRANCISCO ZABALETA MÉNDEZ,IRIS JEANETH ARDÓN OVALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0849-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA SUNZAPOTE,47089842,SONIA ANALÍ RIVAS SÁNCHEZ,HUMBERTO ANTONIO ESPAÑA DE PAZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0872-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA EL ROSARIO,50191118,JORGE FRANCISCO ZABALETA MÉNDEZ,HILDA ODETH CHACÓN ARANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0904-42,26-018,ZACAPA,RIO HONDO,EDAC -PRONADE- ANEXA,ALDEA MORAN,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0918-42,19-03-1124,ZACAPA,RIO HONDO,LIBERTY COLLEGE,ALDEA LLANO VERDE,55148021,JORGE FRANCISCO ZABALETA MÉNDEZ,LESVIA VIRGILIA DUARTE CORDON,PARVULOS,PRIVADO,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0939-42,19-015,ZACAPA,RIO HONDO,COLEGIO EVANGELICO MIXTO 'MONTE SION',ALDEA EL ROSARIO,79331327,SILDY MARIELA PEREZ FRANCO,,PARVULOS,PRIVADO,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0946-42,26-019,ZACAPA,RIO HONDO,EDAC -PRONADE-,ALDEA SANTA ROSALIA MARMOL,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0947-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA PATA GALANA,54485018,JORGE FRANCISCO ZABALETA MÉNDEZ,GILMA AZUCELY URRUTIA MOSCOSO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0948-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LAS POZAS,45202090,JORGE FRANCISCO ZABALETA MÉNDEZ,DUNIA YANETH VARGAS Y VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0967-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA EL PETON,59759025,JORGE FRANCISCO ZABALETA MÉNDEZ,OSCAR ROLANDO SALAZAR ACEVEDO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-0999-42,19-006,ZACAPA,RIO HONDO,EODP ANEXA A EORM,CASERIO SENEGAL,,JORGE FRANCISCO ZABALETA MENDEZ,,PARVULOS,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1014-42,19-006,ZACAPA,RIO HONDO,EODP ANEXA A EORM,CASERIO LA CEIBITA ALDEA OJO DE AGUA,,JORGE FRANCISCO ZABALETA MENDEZ,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1028-42,26-019,ZACAPA,RIO HONDO,EDAC -PRONADE- ANEXA,CASERIO PUENTE DE MARMOL ALDEA SANTA CRUZ,,PROYECTO PREDIN,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1039-42,19-007,ZACAPA,RIO HONDO,CENTRO DE ATENCION INTEGRAL,RIO HONDO,,JORGE FRANCISCO ZABALETA MENDEZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1086-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA PANALUYA,42321665,SONIA ANALÍ RIVAS SÁNCHEZ,INGRID ARACELY SOSA CORDÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1087-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA CASAS DE PINTO,30594817,SONIA ANALÍ RIVAS SÁNCHEZ,DIANA VALESKA ARDÓN OVALLE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1088-42,19-03-1123,ZACAPA,RIO HONDO,EODP ANEXA A EORM,CASERIO LA CEIBITA,51950896,SONIA ANALÍ RIVAS SÁNCHEZ,VELSI SULEMA MORALES CORTEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1123-42,19-03-1123,ZACAPA,RIO HONDO,CEIN PAIN,CASERIO AGUA CALIENTE ALDEA OJO DE AGUA,41130298,SONIA ANALÍ RIVAS SÁNCHEZ,EVELYN CORINA CORDON PERDOMO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1180-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA CHAN CHAN,53682659,JORGE FRANCISCO ZABALETA MÉNDEZ,ROSA ISELA VARGAS ALDANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1181-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA LA ESPINILLA,40814242,JORGE FRANCISCO ZABALETA MÉNDEZ,MANUEL AUGUSTO CRUZ Y CRUZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1185-42,19-03-1123,ZACAPA,RIO HONDO,EODP,ALDEA PASABIEN,45508466,SONIA ANALÍ RIVAS SÁNCHEZ,YENCY CECILIA RAMÍREZ CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-03-1210-42,19-007,ZACAPA,RIO HONDO,COLEGIO BILINGUE MONTESSORI RIO HONDO,CALZADA PRINCIPAL RIO HONDO,,JORGE FRANCISCO ZABALETA MENDEZ,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-03-1211-42,19-03-1124,ZACAPA,RIO HONDO,EODP ANEXA A EORM,ALDEA JUMUZNA,58257203,JORGE FRANCISCO ZABALETA MÉNDEZ,LUIS EDUARDO VARGAS MELÉNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0001-42,26-018,ZACAPA,GUALAN,EDAC -PRONADE-,ALDEA ROMELIA,,ADICOGUA,---,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0002-42,19-04-1125,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA BIAFRA,30242496,BRENDA YANETH RAMOS LÓPEZ,JOSÉ DANIEL INTERIANO SOSA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0003-42,19-04-1128,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA MAL PASO,48957770,JENNIFER MARÍA BARRIENTOS CHACÓN,LUIS ALFREDO PACHECO ALDANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0004-42,19-04-1125,ZACAPA,GUALAN,EODP,ALDEA GUAPINOL,55500109,BRENDA YANETH RAMOS LÓPEZ,MELVIN DANIEL RUIZ VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0005-42,19-04-1125,ZACAPA,GUALAN,ESCUELA OFICIAL DE PÁRVULOS,ALDEA EL TRIUNFO,39759433,BRENDA YANETH RAMOS LÓPEZ,CLANCY EUNICE ESTRADA ALDANA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0006-42,19-04-1128,ZACAPA,GUALAN,EODP,COLONIA VALLE DEL MOTAGUA,33826957,JENNIFER MARÍA BARRIENTOS CHACÓN,HERMINIA ELIZABETH CHAVAC ALVARADO,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0007-42,19-04-1127,ZACAPA,GUALAN,EODP,ALDEA ROMELIA,32051271,GEIDY CARINA LÓPEZ VIDEZ,DAYANA ROCÍO CHACÓN ZACARÍAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0027-42,19-04-1125,ZACAPA,GUALAN,"ESCUELA DE EDUCACION ESPECIAL ""VIDA NUEVA""",BARRIO LA ESTACION,42156054,BRENDA YANETH RAMOS LÓPEZ,ANA ISABEL LEIVA IPIÑA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0033-42,19-04-1125,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA EL ZAPOTE,53476648,BRENDA YANETH RAMOS LÓPEZ,APÓSTOL RICARDO RAMÍREZ CORTEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0034-42,19-008,ZACAPA,GUALAN,EODP ANEXA A EORM,CASERIO LA NUEVA ESPERANZA,,BRENDA YANETH RAMOS LOPEZ,-,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0035-42,19-04-1125,ZACAPA,GUALAN,EODP HERNALDO BELTRÁN JR,LOTIFICACIÓN LOS LIMONES,45379464,BRENDA YANETH RAMOS LÓPEZ,HEYDIE ARACELY ROLDÁN MAYORGA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0042-42,19-04-1128,ZACAPA,GUALAN,EODP ANEXA A EORM,"CASERIO LA NUEVA ESPERANZA, ALDEA ARENAL",59920536,JENNIFER MARÍA BARRIENTOS CHACÓN,SAYDA NATALÍ SOLÍS ARREAZA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0046-42,19-04-1125,ZACAPA,GUALAN,"COLEGIO PARTICULAR MIXTO LUTERANO INTEGRAL ""LA RESURRECCIÓN""","BARRIO LAS FLORES, GUALÁN",79331330,BRENDA YANETH RAMOS LÓPEZ,MILVIA IBETH CORTEZ LEÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0057-42,19-04-1125,ZACAPA,GUALAN,"JARDÍN INFANTIL MUNICIPAL ""PEQUEÑOS TESOROS""",BARRIO SAN MIGUEL,45419181,BRENDA YANETH RAMOS LÓPEZ,NAHARA NORILDA SALAZAR MAYÉN,PARVULOS,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),ZACAPA
19-04-0058-42,19-04-1127,ZACAPA,GUALAN,ESCUELA OFICIAL DE PÁRVULOS ANEXA A EORM,ALDEA BELLA VISTA,56213444,GEIDY CARINA LÓPEZ VIDEZ,SINDY GABRIELA DUARTE MADRID,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0059-42,19-04-1128,ZACAPA,GUALAN,"JARDIN INFANTIL MUNICIPAL ""CARITAS FELICES""",ALDEA MAYUELA,30672604,JENNIFER MARÍA BARRIENTOS CHACÓN,DULCE MARIA FLORES CORTEZ,PARVULOS,MUNICIPAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0061-42,19-04-1126,ZACAPA,GUALAN,COLEGIO MIXTO PRIVADO MONSEÑOR ANÍBAL CASASOLA,RESIDENCIALES MOLIENDA BARRIO LAS FLORES,42818761,ERICKA LISBETH CORDÓN SUCHITE,DELIA CAROLINA MORALES DUBÓN,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0068-42,19-04-1128,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA EL MESTIZO LAS VEGAS,46280316,JENNIFER MARÍA BARRIENTOS CHACÓN,JOSSELYN MARILÚ SANDOVAL VÉLIZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0069-42,19-04-1127,ZACAPA,GUALAN,ESCUELA OFICIAL DE PÁRVULOS ANEXA A EORM,ALDEA SAN JOSÉ TABANCAS,46920196,GEIDY CARINA LÓPEZ VIDEZ,JOSSELINE DANIRA CABRERA VIDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0073-42,19-04-1127,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA LAS BALAS,32001731,GEIDY CARINA LÓPEZ VIDEZ,KATHERINNE PAOLA BARRIENTOS HERNÁNDEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0084-42,19-04-1125,ZACAPA,GUALAN,EODP ANEXA A EORM,FINCA PIEDRA BLANCA,45528052,BRENDA YANETH RAMOS LÓPEZ,MARÍA ISABEL AYALA CORDÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0129-42,19-008,ZACAPA,GUALAN,EODP ANEXA A EOUN 'BLANCA HILDA PERALTA Y PERALTA',,,BRENDA YANETH RAMOS LOPEZ,,PARVULOS,OFICIAL,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0130-42,19-04-1128,ZACAPA,GUALAN,EODP,ALDEA MAYUELAS,31008456,JENNIFER MARÍA BARRIENTOS CHACÓN,EDILA MARISOL CABRERA ALVAREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0131-42,,ZACAPA,GUALAN,EPDP ANEXA A 'LICEO EPISCOPAL EMAUS',BARRIO LA ESTACION,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0132-42,19-04-1125,ZACAPA,GUALAN,EODP NUEVO AMANECER,BARRIO SAN JOSE,46420295,BRENDA YANETH RAMOS LÓPEZ,LUISA ALEJANDRA GARCÍA OLIVA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0315-42,19-04-1125,ZACAPA,GUALAN,COLEGIO PRIVADO MIXTO CATOLICO SAN JOSE,BARRIO LAS FLORES,79332901,BRENDA YANETH RAMOS LÓPEZ,LUISA ALEJANDRA GARCÍA OLIVA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),ZACAPA
19-04-0348-42,19-04-1125,ZACAPA,GUALAN,LICEO SINAÍ,BARRIO LAS FLORES,54053802,BRENDA YANETH RAMOS LÓPEZ,AMANDA ESPERANZA CASTAÑEDA GARCÍA,PARVULOS,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0365-42,19-04-1126,ZACAPA,GUALAN,EODP ANEXA A EORM ALEJANDRO IPIÑA,ALDEA SHINSHÍN,54175768,ERICKA LISBETH CORDÓN SUCHITE,JENIFFER INDIRA CHACÓN MORALES,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0384-42,19-04-1128,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA EL LOBO,42478928,JENNIFER MARÍA BARRIENTOS CHACÓN,KAREN GABRIELA DUARTE CABRERA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0391-42,19-04-1126,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA PIEDRAS AZULES,37186154,ERICKA LISBETH CORDÓN SUCHITE,HÉCTOR ALEJANDRO RAMOS RAMÍREZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0590-42,19-04-1125,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA LA VAINILLA,50144823,BRENDA YANETH RAMOS LÓPEZ,AMALIA MAGALY CAAL POP,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0591-42,19-04-1127,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA EL FILO,48627642,GEIDY CARINA LÓPEZ VIDEZ,OSCAR ESTUARDO VEGA ARIAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0615-42,19-04-1128,ZACAPA,GUALAN,CEIN -PAIN-,ALDEA EL ARENAL,46890425,JENNIFER MARÍA BARRIENTOS CHACÓN,NANCY MELISSA SÚCHITE AVILA,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0649-42,,ZACAPA,GUALAN,LICEO TECNICO AMERICANO BILINGUE EN COMPUTACION,BARRIO LA ESTACION,,,,PARVULOS,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0662-42,19-008,ZACAPA,GUALAN,CEIN -PAIN-,BARRIO LA CIENAGA,,BRENDA YANETH RAMOS LOPEZ,,PARVULOS,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0788-42,19-04-1127,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA BETHEL,32221119,GEIDY CARINA LÓPEZ VIDEZ,GLADIS YESENIA CABRERA DE LEÓN,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0789-42,19-04-1126,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA LAS CARRETAS,32070297,ERICKA LISBETH CORDÓN SUCHITE,OSCAR RENÉ CORDÓN SÚCHITE,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0790-42,19-04-1125,ZACAPA,GUALAN,EODP ANEXA A EORM,ALDEA LLANO REDONDO,50111999,BRENDA YANETH RAMOS LÓPEZ,NANCY BEATRÍZ ZÚÑIGA VARGAS,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0791-42,19-04-1128,ZACAPA,GUALAN,"EODP ANEXA A EORM PROFESOR ""ANIBAR VILLANUEVA CAMBARA""",ALDEA SANTIAGO,46413169,JENNIFER MARÍA BARRIENTOS CHACÓN,JOSÉ DAVID GIRÓN RODRÍGUEZ,PARVULOS,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0792-42,19-04-1125,ZACAPA,GUALAN,"EODP ANEXA A EOUM ""OTTO RENE CASTILLO""",BARRIO LA CIENAGA,37061867,BRENDA YANETH RAMOS LÓPEZ,ASUCENA MARILÚ GARCÍA FERNÁNDEZ,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0811-42,19-04-1128,ZACAPA,GUALAN,CEIN -PAIN-,COLONIA MOFANG,54174637,JENNIFER MARÍA BARRIENTOS CHACÓN,MARILYN TAMARA ACEVEDO LEIVA,PARVULOS,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0829-42,26-018,ZACAPA,GUALAN,EDAC - PRONADE - ANEXA,ALDEA BIAFRA,,ADICOGUA,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
19-04-0830-42,26-032,ZACAPA,GUALAN,EDAC - PRONADE - ANEXA,ALDEA EL ZAPOTE,,PROYECTO ASOPRODE,,PARVULOS,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),ZACAPA
