0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
21-03-0184-45,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO EL CENTRO,79237614,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,JOSÉ RIGOBERTO FELIPE AQUINO,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-03-0354-45,,JALAPA,SAN LUIS JILOTEPEQUE,IGER,,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JALAPA
21-03-0895-45,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA PALO BLANCO,45162292,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SILVIA MARIELA AGUILAR MARTÍNEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-0899-45,21-012,JALAPA,SAN LUIS JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA VALENCIA,,NATIVIDAD DE JESUS GREGORIO MARTINEZ,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1003-45,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA LOS TRAPICHITOS,31098290,ALBA LUZ CRISTINA AGUSTÍN MANUEL,HORACIO ABIGAÍL FLORES HERNÁNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1017-45,21-011,JALAPA,SAN LUIS JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA CUSHAPA,,ALBA LUZ CRISTINA AGUSTIN MANUEL,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1127-45,21-011,JALAPA,SAN LUIS JILOTEPEQUE,COLEGIO MIXTO DE EDUCACION BASICA BILINGUE MAYA WINAQ,BARRIO EL CALVARIO,,ALBA LUZ CRISTINA AGUSTIN MANUEL,,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,BILINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1129-45,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,COLEGIO PARTICULAR MIXTO BILINGUE 'NAB AL B EEH',BARRIO LOS IZOTES,53847545,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SANTOS RICARDO MORALES,BASICO,PRIVADO,URBANA,ABIERTA,BILINGUE,NOCTURNA,DIARIO(REGULAR),JALAPA
21-03-1385-45,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,INEB DE TELESECUNDARIA,ALDEA LOS OLIVOS,,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,YOLANDA YAQUE DAMIÁN,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1458-45,21-03-1208,JALAPA,SAN LUIS JILOTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA VALENCIA,51317393,NATIVIDAD DE JESÚS GREGORIO MARTÍNEZ,DELFINA DEL CARMEN PORTILLO MEJÍA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-03-1484-45,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,INSTITUTO MIXTO PRIVADO DE EDUCACION 'BET-EL ',BARRIO EL CALVARIO,41777542,ALBA LUZ CRISTINA AGUSTÍN MANUEL,SARA MARÍA COLINDRES ROQUE,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-03-1512-45,21-03-1207,JALAPA,SAN LUIS JILOTEPEQUE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO -NUFED- CON MODALIDAD DE AUTOGESTION,ALDEA LA MONTAÑA,49909018,ALBA LUZ CRISTINA AGUSTÍN MANUEL,ALBA YANIRA AGUSTÍN MATEO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-04-0001-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,"COLEGIO EVANGELICO PARTICULAR MIXTO ""LUZ DEL MUNDO""",ALDEA VIVARES,40887815,ENA BELISA ZÚÑIGA ALARCÓN,DIANA PATRICIA SANDOVAL ELÍAS,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0004-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,INEB,BARRIO ARRIBA,45393481,ENA BELISA ZÚÑIGA ALARCÓN,LUBIA CONSUELO CHOJ GONZÁLEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0005-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,INEB DE TELESECUNDARIA,ALDEA LOS AMATES,30982711,ENA BELISA ZÚÑIGA ALARCÓN,NIXSON LICSADRE HERNANDEZ LORENZO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0011-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO NACIONAL DE EDUCACIÓNBÁSICA DE TELESECUNDARIA,ALDEA EL TERRERITO,46086479,ENA BELISA ZÚÑIGA ALARCÓN,ERWIN REMBERTO SANDOVAL MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0012-45,21-013,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO TECNICO PROFESIONAL EBEN-EZER,1A. AV. BARRIO ABAJO,45611643,ENA BELISA ZUÑIGA ALARCÓN,FANNY YADIRA LEMUS SANDOVAL,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,SABATINO,JALAPA
21-04-0013-45,21-013,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO TECNICO PROFESIONAL EBEN-EZER,1A. AV. BARRIO ABAJO,41454339,ENA BELISA ZUÑIGA ALARCÓN,---,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-04-0014-45,21-013,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO TECNICO PROFESIONAL EBEN-EZER,1A. AV. BARRIO ABAJO,41454339,ENA BELISA ZUÑIGA ALARCÓN,---,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0016-45,21-013,JALAPA,SAN MANUEL CHAPARRON,"INSTITUTO TÉCNICO PROFESIONAL ""EBEN-EZER""",1A. AVENIDA BARRIO ABAJO,48784155,ENA BELISA ZUÑIGA ALARCÓN,MAYRA JUDITH GÓMEZ MEJÍA,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-04-0202-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO NACIONAL DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO ARRIBA,40609713,ENA BELISA ZÚÑIGA ALARCÓN,JUAN FRANCISCO XICAY EJCALÓN,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-0355-45,21-013,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),"SAN MANUEL CHAPARRON, JALAPA",,ENA BELISA ZUÑIGA ALARCÓN,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JALAPA
21-04-0901-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,INSTITUTO BÁSICO POR COOPERATIVA,ALDEA POZA VERDE,48046502,ENA BELISA ZÚÑIGA ALARCÓN,MEFI NOÉ VENTURA CHINCHILLA,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-1013-45,21-013,JALAPA,SAN MANUEL CHAPARRON,INEB DE TELESECUNDARIA,ALDEA VIVARES,,ENA BELISA ZUÑIGA ALARCÓN,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-04-1428-45,21-04-1209,JALAPA,SAN MANUEL CHAPARRON,COLEGIO PARTICULAR MIXTO MADRE TERESA,BARRIO EL CENTRO,58805149,ENA BELISA ZÚÑIGA ALARCÓN,RONALDO MEJIA QUINTANILLA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0018-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,INEB,BARRIO PALMITAS,30391060,AMARILIS NOHEMI MÉNDEZ MATEO,DARVIN AROLDO PÉREZ MÉNDEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0019-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,INEB DE TELESECUNDARIA,ALDEA TALAPA,53088909,AMARILIS NOHEMI MÉNDEZ MATEO,MAYNOR DANIEL IXTECOC YANEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0020-45,21-009,JALAPA,SAN CARLOS ALZATATE,INEB DE TELESECUNDARIA,ALDEA LAGUNA VERDE,,AMARILIS NOHEMI MENDEZ MATEO,---,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0021-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,INEB DE TELESECUNDARIA,ALDEA EL MATAZANO,50524348,AMARILIS NOHEMI MÉNDEZ MATEO,LAYNEX MADIEL MARTINEZ NÁJERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0022-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,INEB DE TELESECUNDARIA,ALDEA EL TABACAL,51758663,AMARILIS NOHEMI MÉNDEZ MATEO,MARGARITO SANTIAGO ARIAS,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0028-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,INSTITUTO PRIVADO DE EDUCACION MIXTA CIENCIA Y TECNOLOGIA,BARRIO CAMELIAS,57637240,AMARILIS NOHEMI MÉNDEZ MATEO,EMORA ESPERANZA SOLIS HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0034-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,COLEGIO PARTICULAR MIXTO MONTEOLIVO,BARRIO ENTRE RIOS,33401179,AMARILIS NOHEMI MÉNDEZ MATEO,MAYNOR ANTONIO GOMEZ MENDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-05-0036-45,21-009,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""MONTEOLIVO""",BARRIO ENTRE RIOS,46911243,AMARILIS NOHEMI MENDEZ MATEO,MARBIN ADIN CARÍAS CARDONA,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-05-0041-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,"INSTITUTO PRIVADO DE EDUCACIÓN MIXTA ""CIENCIA Y TECNOLOGÍA""",BARRIO CAMELIAS,57637240,AMARILIS NOHEMI MÉNDEZ MATEO,EMORA ESPERANZA SOLIS HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-05-0044-45,21-011,JALAPA,SAN CARLOS ALZATATE,COLEGIO DEL NIVEL MEDIO SUPERACIÓN,BARRIO LOS IZOTES,30441503,ALBA LUZ CRISTINA AGUSTIN MANUEL,ISMAÉL HUMBERTO JUÁREZ LÓPEZ,BASICO,PRIVADO,URBANA,CERRADA DEFINITIVAMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-05-0048-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""EL PINO""",ALDEA PINO ZAPOTÓN,32827932,AMARILIS NOHEMI MÉNDEZ MATEO,MIDÍAN IRENE NÁJERA GONZÁLEZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0050-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""NUESTRA SEÑORA DE LAS GRACIAS""",CASERÍO EL CARRIZAL,46573831,AMARILIS NOHEMI MÉNDEZ MATEO,SANDRA KARINA SANTIAGO PÉREZ,BASICO,PRIVADO,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-0051-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,"COLEGIO PARTICULAR MIXTO ""MONTEOLIVO""",BARRIO ENTRE RÍOS,40741805,AMARILIS NOHEMI MÉNDEZ MATEO,MAYNOR ANTONIO GOMEZ MENDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JALAPA
21-05-0053-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,"INSTITUTO PRIVADO DE EDUCACIÓN MIXTA ""CIENCIA Y TECNOLOGÍA""",BARRIO CAMELIAS,57637240,AMARILIS NOHEMI MÉNDEZ MATEO,EMORA ESPERANZA SOLIS HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JALAPA
21-05-0214-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,INSTITUTO DE EDUCACIÓN BÁSICA POR EL SISTEMA DE COOPERATIVA DE ENSEÑANZA,BARRIO CAMELIAS,40647725,AMARILIS NOHEMI MÉNDEZ MATEO,ROXANA MARIELY MATEO SANDOVAL,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-1006-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,INEB DE TELESECUNDARIA,ALDEA PINO ZAPOTON,46354065,AMARILIS NOHEMI MÉNDEZ MATEO,LESTER VINICIO AJÍN DE LEON,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-05-1442-45,21-05-1210,JALAPA,SAN CARLOS ALZATATE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA LAS FLORES,44854160,AMARILIS NOHEMI MÉNDEZ MATEO,LIDIA PEREZ NAJERA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-05-1461-45,21-05-1211,JALAPA,SAN CARLOS ALZATATE,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SABANETAS,55879655,AMARILIS NOHEMI MÉNDEZ MATEO,MARVIN OSMUNDO HERNÁNDEZ MÁRTIR,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-06-0001-45,21-06-1213,JALAPA,MONJAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SAN JUANCITO,30408660,IRIS VICTORIA TEO ORELLANA,BERTA MARÍA GARRIDO ALFARO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-06-0022-45,21-06-1213,JALAPA,MONJAS,INEB,BARRIO LA REFORMA,30257493,IRIS VICTORIA TEO ORELLANA,DAYSI DANIELA CASTRO LÓPEZ,BASICO,OFICIAL,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0023-45,21-06-1212,JALAPA,MONJAS,INEB DE TELESECUNDARIA,CASERÍO LA PROVINCIA ALDEA PLAN DE LA CRUZ,57783636,ANA GLORIA MOLINA TEO,LEONIDAS FERNANDO LÓPEZ ARÉVALO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0024-45,21-06-1212,JALAPA,MONJAS,INEB DE TELESECUNDARIA,ALDEA LA CAMPANA,31909048,ANA GLORIA MOLINA TEO,SAIRA CARINA QUINTANA ESTRADA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0025-45,21-06-1212,JALAPA,MONJAS,INEB DE TELESECUNDARIA,ALDEA LOS TERRONES,50349143,ANA GLORIA MOLINA TEO,AURA YANETH CONTRERAS CARDONA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0026-45,21-06-1212,JALAPA,MONJAS,INEB DE TELESECUNDARIA,ALDEA GARAY,47182874,ANA GLORIA MOLINA TEO,HEYDY SIOMARA ORELLANA Y ORELLANA,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0027-45,21-003,JALAPA,MONJAS,INEB DE TELESECUNDARIA,"CASERIO PIEDRAS DE FUEGO, ALDEA LLANO GRANDE",,IRIS VICTORIA TEO ORELLANA,---,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0035-45,21-06-1212,JALAPA,MONJAS,INEB INSTITUTO MUNICIPAL DE EDUCACION,BARRIO EL PORVENIR,47617411,ANA GLORIA MOLINA TEO,JESSYCA ESTHER ARANA VALLADARES,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0037-45,21-003,JALAPA,MONJAS,INSTITUTO MUNICIPAL DE EDUCACION,LOTIFICACIÓN EL RECUERDO I,46002805,IRIS VICTORIA TEO ORELLANA,MARIO JOSUÉ LIMA LÓPEZ,BASICO,MUNICIPAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-06-0039-45,21-003,JALAPA,MONJAS,INSTITUTO MUNICIPAL DE EDUCACION,BARRIO LA REFORMA,31013972,IRIS VICTORIA TEO ORELLANA,ODBIN ROLANDO CASTRO MOLINA,BASICO,MUNICIPAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-06-0040-45,21-003,JALAPA,MONJAS,"INSTITUTO TÉCNICO DE FORMACIÓN INTEGRAL ""INTECFORI""",BARRIO EL PORVENIR,41504868,IRIS VICTORIA TEO ORELLANA,CLAUDIA MARIELA ROSA CRUZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-06-0044-45,21-003,JALAPA,MONJAS,"COLEGIO PARTICULAR MIXTO ""LICEO EL CARMEN""",BARRIO EL PORVENIR,41374731,IRIS VICTORIA TEO ORELLANA,CÁRMEN SIOMARA CERNA PÉREZ DE VELASQUEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-06-0045-45,21-003,JALAPA,MONJAS,"COLEGIO PARTICULAR MIXTO ""LICEO EL CARMEN""",BARRIO EL PORVENIR,41374731,IRIS VICTORIA TEO ORELLANA,CÁRMEN SIOMARA CERNA PÉREZ DE VELASQUEZ,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0051-45,21-06-1212,JALAPA,MONJAS,"INSTITUTO TÉCNICO DE FORMACION INTEGRAL ""INTECFORI""",BARRIO LA REFORMA,30715383,ANA GLORIA MOLINA TEO,JAIME GUILLERMO ESCOBAR ORELLANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JALAPA
21-06-0053-45,21-06-1212,JALAPA,MONJAS,INSTITUTO MUNICIPAL DE EDUCACIÓN,LOTIFICACIÓN EL RECUERDO I,46002805,ANA GLORIA MOLINA TEO,HUGO FRANCISCO NÁJERA LÓPEZ,BASICO,MUNICIPAL,URBANA,ABIERTA,MONOLINGUE,SIN JORNADA,SEMIPRESENCIAL (UN DÍA A LA SEMANA),JALAPA
21-06-0055-45,21-06-1213,JALAPA,MONJAS,"INSTITUTO TÉCNICO INDUSTRIAL ""ALBERT EINSTEIN""",BARRIO LA REFORMA,30715383,IRIS VICTORIA TEO ORELLANA,JAIME GUILLERMO ESCOBAR ORELLANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0058-45,21-06-1213,JALAPA,MONJAS,"COLEGIO CATÓLICO ""INMACULADA CONCEPCIÓN""",LOTIFICACIÓN EL RECUERDO I,48741166,IRIS VICTORIA TEO ORELLANA,ANDREA MARÍA MATÍAS TOMÁS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,MATUTINA,DIARIO(REGULAR),JALAPA
21-06-0236-45,21-06-1212,JALAPA,MONJAS,COLEGIO PARTICULAR MIXTO LICEO MONJAS,BARRIO LA REFORMA,79247374,ANA GLORIA MOLINA TEO,PATRICIA ELVIRA LOBOS,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0237-45,21-06-1213,JALAPA,MONJAS,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA,BARRIO LA REFORMA,79247375,IRIS VICTORIA TEO ORELLANA,ROBERTO ANTONIO FLORIÁN VALENZUELA,BASICO,COOPERATIVA,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0239-45,21-016,JALAPA,MONJAS,ESCUELA NORMAL REGIONAL DE ORIENTE 'LIC. CLEMENTE MARROQUIN ROJAS',MONJAS,,ANA GLORIA MOLINA TEO,,BASICO,OFICIAL,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-06-0353-45,,JALAPA,MONJAS,INSTITUTO GUATEMALTECO DE EDUCACION RADIOFONICA (IGER),,,,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,MATUTINA,A DISTANCIA,JALAPA
21-06-0805-45,21-06-1213,JALAPA,MONJAS,"COLEGIO PARTICULAR MIXTO ""LICEO MINERVA""",BARRIO LA REFORMA,42120887,IRIS VICTORIA TEO ORELLANA,OTONIEL LÓPEZ GARNICA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0898-45,21-06-1213,JALAPA,MONJAS,INEB DE TELESECUNDARIA,CASERIO MOJARRITAS ALDEA EL SALAMO,46611568,IRIS VICTORIA TEO ORELLANA,ENIO RANDOLFO AQUINO YANES,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-0900-45,21-016,JALAPA,MONJAS,INSTITUTO PRIVADO DE DESARROLLO EDUCATIVO SUPERACION,ALDEA LLANO GRANDE,,ANA GLORIA MOLINA TEO,,BASICO,PRIVADO,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1015-45,,JALAPA,MONJAS,INEB DE TELESECUNDARIA,ALDEA PLAN DE LA CRUZ,,,,BASICO,OFICIAL,RURAL,CERRADA DEFINITIVAMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1016-45,21-06-1213,JALAPA,MONJAS,INEB DE TELESECUNDARIA,ALDEA ACHIOTES,59091021,IRIS VICTORIA TEO ORELLANA,YENY ERITZA LÓPEZ SANTIAGO,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1123-45,21-06-1212,JALAPA,MONJAS,IEBC INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERTIVA,ALDEA SAN ANTONIO,53332871,ANA GLORIA MOLINA TEO,MIRIAM MARLENY SEGURA SANDOVAL,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1134-45,21-06-1212,JALAPA,MONJAS,"INSTITUTO TÉCNICO DE FORMACION INTEGRAL ""INTECFORI""",BARRIO LA REFORMA,30715383,ANA GLORIA MOLINA TEO,JAIME GUILLERMO ESCOBAR ORELLANA,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,DOBLE,FIN DE SEMANA,JALAPA
21-06-1143-45,21-06-1212,JALAPA,MONJAS,INSTITUTO DE EDUCACIÓN BÁSICA POR COOPERATIVA DE ENSEÑANZA,ALDEA LLANO GRANDE,42186362,ANA GLORIA MOLINA TEO,FLOR DE MARIA SAMAYOA ESPINO,BASICO,COOPERATIVA,RURAL,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1390-45,21-06-1213,JALAPA,MONJAS,"COLEGIO EVANGÉLICO PARTICULAR MIXTO ""LA PALABRA""","EL ESPINALAR, CASERÍO LA CEIBITA",40501176,IRIS VICTORIA TEO ORELLANA,JOSÉ DANIEL RECINOS HERNANDEZ,BASICO,PRIVADO,URBANA,ABIERTA,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1427-45,21-016,JALAPA,MONJAS,COLEGIO TECNICO MIXTO 'MONTE NEVADO DE ORIENTE',BARRIO EL PORVENIR,,ANA GLORIA MOLINA TEO,,BASICO,PRIVADO,URBANA,CERRADA TEMPORALMENTE,MONOLINGUE,VESPERTINA,DIARIO(REGULAR),JALAPA
21-06-1450-45,21-016,JALAPA,MONJAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,ALDEA SAN JUAN SALAMO,,ANA GLORIA MOLINA TEO,,BASICO,OFICIAL,RURAL,CERRADA TEMPORALMENTE,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
21-06-1462-45,21-06-1212,JALAPA,MONJAS,NUCLEO FAMILIAR EDUCATIVO PARA EL DESARROLLO NUFED,"CASERÍO LA RINCONADA, ALDEA LLANO GRANDE",34020941,ANA GLORIA MOLINA TEO,CRISTOBAL IVÁN SANTIAGO LÓPEZ,BASICO,OFICIAL,RURAL,ABIERTA,MONOLINGUE,DOBLE,DIARIO(REGULAR),JALAPA
